,Passive Learning,Active Learning,Difference
0,0.3392857142857143,0.35714285714285715,0.01785714285714285
1,0.3392857142857143,0.35714285714285715,0.01785714285714285
2,0.3392857142857143,0.35714285714285715,0.01785714285714285
3,0.32142857142857145,0.375,0.05357142857142855
4,0.32142857142857145,0.35714285714285715,0.0357142857142857
5,0.32142857142857145,0.35714285714285715,0.0357142857142857
6,0.35714285714285715,0.35714285714285715,0.0
7,0.375,0.35714285714285715,-0.01785714285714285
8,0.375,0.375,0.0
9,0.375,0.375,0.0
10,0.35714285714285715,0.375,0.01785714285714285
11,0.39285714285714285,0.375,-0.01785714285714285
12,0.35714285714285715,0.39285714285714285,0.0357142857142857
13,0.35714285714285715,0.39285714285714285,0.0357142857142857
14,0.3392857142857143,0.375,0.0357142857142857
15,0.39285714285714285,0.375,-0.01785714285714285
16,0.35714285714285715,0.375,0.01785714285714285
17,0.39285714285714285,0.375,-0.01785714285714285
18,0.39285714285714285,0.375,-0.01785714285714285
19,0.39285714285714285,0.375,-0.01785714285714285
20,0.42857142857142855,0.375,-0.05357142857142855
21,0.44642857142857145,0.39285714285714285,-0.0535714285714286
22,0.44642857142857145,0.375,-0.07142857142857145
23,0.44642857142857145,0.39285714285714285,-0.0535714285714286
24,0.44642857142857145,0.4107142857142857,-0.035714285714285754
25,0.44642857142857145,0.4107142857142857,-0.035714285714285754
26,0.42857142857142855,0.42857142857142855,0.0
27,0.44642857142857145,0.44642857142857145,0.0
28,0.44642857142857145,0.4642857142857143,0.01785714285714285
29,0.4642857142857143,0.44642857142857145,-0.01785714285714285
30,0.44642857142857145,0.4642857142857143,0.01785714285714285
31,0.44642857142857145,0.48214285714285715,0.0357142857142857
32,0.42857142857142855,0.4642857142857143,0.035714285714285754
33,0.42857142857142855,0.5,0.07142857142857145
34,0.42857142857142855,0.5,0.07142857142857145
35,0.42857142857142855,0.5,0.07142857142857145
36,0.42857142857142855,0.48214285714285715,0.0535714285714286
37,0.42857142857142855,0.5,0.07142857142857145
38,0.42857142857142855,0.48214285714285715,0.0535714285714286
39,0.44642857142857145,0.5,0.05357142857142855
40,0.4107142857142857,0.5178571428571429,0.1071428571428572
41,0.42857142857142855,0.5,0.07142857142857145
42,0.4107142857142857,0.5178571428571429,0.1071428571428572
43,0.4107142857142857,0.5178571428571429,0.1071428571428572
44,0.44642857142857145,0.5,0.05357142857142855
45,0.4107142857142857,0.48214285714285715,0.07142857142857145
46,0.44642857142857145,0.48214285714285715,0.0357142857142857
47,0.44642857142857145,0.4642857142857143,0.01785714285714285
48,0.4107142857142857,0.44642857142857145,0.035714285714285754
49,0.4107142857142857,0.44642857142857145,0.035714285714285754
50,0.44642857142857145,0.44642857142857145,0.0
51,0.48214285714285715,0.44642857142857145,-0.0357142857142857
52,0.48214285714285715,0.4642857142857143,-0.01785714285714285
53,0.44642857142857145,0.44642857142857145,0.0
54,0.44642857142857145,0.48214285714285715,0.0357142857142857
55,0.48214285714285715,0.5,0.01785714285714285
56,0.48214285714285715,0.48214285714285715,0.0
57,0.5,0.5,0.0
58,0.48214285714285715,0.5,0.01785714285714285
59,0.5,0.48214285714285715,-0.01785714285714285
60,0.5,0.5,0.0
61,0.48214285714285715,0.5357142857142857,0.05357142857142855
