,Passive Learning,Active Learning,Difference
0,0.375,0.375,0.0
1,0.375,0.35714285714285715,-0.01785714285714285
2,0.35714285714285715,0.375,0.01785714285714285
3,0.39285714285714285,0.375,-0.01785714285714285
4,0.375,0.375,0.0
5,0.375,0.375,0.0
6,0.375,0.42857142857142855,0.05357142857142855
7,0.375,0.42857142857142855,0.05357142857142855
8,0.375,0.42857142857142855,0.05357142857142855
9,0.375,0.42857142857142855,0.05357142857142855
10,0.39285714285714285,0.42857142857142855,0.0357142857142857
11,0.39285714285714285,0.42857142857142855,0.0357142857142857
12,0.39285714285714285,0.42857142857142855,0.0357142857142857
13,0.39285714285714285,0.42857142857142855,0.0357142857142857
14,0.39285714285714285,0.42857142857142855,0.0357142857142857
15,0.4107142857142857,0.44642857142857145,0.035714285714285754
16,0.4107142857142857,0.44642857142857145,0.035714285714285754
17,0.4107142857142857,0.42857142857142855,0.01785714285714285
18,0.4107142857142857,0.44642857142857145,0.035714285714285754
19,0.4107142857142857,0.5,0.0892857142857143
20,0.42857142857142855,0.48214285714285715,0.0535714285714286
21,0.42857142857142855,0.48214285714285715,0.0535714285714286
22,0.4107142857142857,0.5,0.0892857142857143
23,0.4107142857142857,0.5,0.0892857142857143
24,0.4107142857142857,0.5357142857142857,0.125
25,0.4107142857142857,0.44642857142857145,0.035714285714285754
26,0.4107142857142857,0.44642857142857145,0.035714285714285754
27,0.4107142857142857,0.44642857142857145,0.035714285714285754
28,0.4107142857142857,0.48214285714285715,0.07142857142857145
29,0.4107142857142857,0.5,0.0892857142857143
30,0.42857142857142855,0.5,0.07142857142857145
31,0.42857142857142855,0.5,0.07142857142857145
32,0.4107142857142857,0.48214285714285715,0.07142857142857145
33,0.4107142857142857,0.4642857142857143,0.0535714285714286
34,0.4107142857142857,0.4642857142857143,0.0535714285714286
35,0.4107142857142857,0.4642857142857143,0.0535714285714286
36,0.42857142857142855,0.4642857142857143,0.035714285714285754
37,0.42857142857142855,0.44642857142857145,0.017857142857142905
38,0.4107142857142857,0.44642857142857145,0.035714285714285754
39,0.4107142857142857,0.44642857142857145,0.035714285714285754
40,0.4107142857142857,0.4642857142857143,0.0535714285714286
41,0.42857142857142855,0.4642857142857143,0.035714285714285754
42,0.4642857142857143,0.44642857142857145,-0.01785714285714285
43,0.4642857142857143,0.4642857142857143,0.0
44,0.4642857142857143,0.5,0.0357142857142857
45,0.4642857142857143,0.5,0.0357142857142857
46,0.4642857142857143,0.4642857142857143,0.0
47,0.4642857142857143,0.4642857142857143,0.0
48,0.4642857142857143,0.4642857142857143,0.0
49,0.48214285714285715,0.44642857142857145,-0.0357142857142857
50,0.48214285714285715,0.44642857142857145,-0.0357142857142857
51,0.5,0.48214285714285715,-0.01785714285714285
52,0.5,0.48214285714285715,-0.01785714285714285
53,0.5,0.48214285714285715,-0.01785714285714285
54,0.5,0.48214285714285715,-0.01785714285714285
55,0.48214285714285715,0.48214285714285715,0.0
56,0.48214285714285715,0.5178571428571429,0.035714285714285754
57,0.48214285714285715,0.5714285714285714,0.08928571428571425
58,0.48214285714285715,0.5714285714285714,0.08928571428571425
59,0.5,0.5714285714285714,0.0714285714285714
60,0.5,0.5535714285714286,0.0535714285714286
61,0.5,0.5535714285714286,0.0535714285714286
62,0.5,0.5535714285714286,0.0535714285714286
63,0.48214285714285715,0.5357142857142857,0.05357142857142855
64,0.48214285714285715,0.5357142857142857,0.05357142857142855
65,0.48214285714285715,0.5535714285714286,0.07142857142857145
66,0.48214285714285715,0.5535714285714286,0.07142857142857145
67,0.5,0.5535714285714286,0.0535714285714286
68,0.5,0.5357142857142857,0.0357142857142857
69,0.5,0.5357142857142857,0.0357142857142857
70,0.5,0.5357142857142857,0.0357142857142857
71,0.48214285714285715,0.5357142857142857,0.05357142857142855
72,0.48214285714285715,0.5357142857142857,0.05357142857142855
73,0.48214285714285715,0.5178571428571429,0.035714285714285754
74,0.48214285714285715,0.5178571428571429,0.035714285714285754
75,0.48214285714285715,0.5178571428571429,0.035714285714285754
76,0.48214285714285715,0.5357142857142857,0.05357142857142855
77,0.48214285714285715,0.5357142857142857,0.05357142857142855
78,0.48214285714285715,0.5357142857142857,0.05357142857142855
79,0.48214285714285715,0.5357142857142857,0.05357142857142855
80,0.48214285714285715,0.5357142857142857,0.05357142857142855
81,0.48214285714285715,0.5357142857142857,0.05357142857142855
82,0.48214285714285715,0.5535714285714286,0.07142857142857145
83,0.44642857142857145,0.5535714285714286,0.10714285714285715
84,0.44642857142857145,0.625,0.17857142857142855
85,0.44642857142857145,0.625,0.17857142857142855
86,0.4642857142857143,0.6071428571428571,0.1428571428571428
87,0.48214285714285715,0.625,0.14285714285714285
88,0.48214285714285715,0.6071428571428571,0.12499999999999994
89,0.48214285714285715,0.6071428571428571,0.12499999999999994
90,0.4642857142857143,0.625,0.1607142857142857
91,0.5,0.625,0.125
92,0.5,0.625,0.125
93,0.5178571428571429,0.625,0.1071428571428571
94,0.5178571428571429,0.6071428571428571,0.08928571428571419
95,0.5178571428571429,0.5892857142857143,0.0714285714285714
96,0.5535714285714286,0.6071428571428571,0.05357142857142849
97,0.5535714285714286,0.625,0.0714285714285714
98,0.5714285714285714,0.625,0.0535714285714286
99,0.5714285714285714,0.625,0.0535714285714286
100,0.5714285714285714,0.625,0.0535714285714286
101,0.5714285714285714,0.625,0.0535714285714286
102,0.5714285714285714,0.6428571428571429,0.07142857142857151
103,0.5714285714285714,0.6428571428571429,0.07142857142857151
104,0.5714285714285714,0.6428571428571429,0.07142857142857151
105,0.5714285714285714,0.6607142857142857,0.0892857142857143
106,0.5357142857142857,0.6607142857142857,0.125
107,0.5357142857142857,0.6428571428571429,0.1071428571428572
108,0.5357142857142857,0.625,0.0892857142857143
109,0.5357142857142857,0.6071428571428571,0.0714285714285714
110,0.5357142857142857,0.6071428571428571,0.0714285714285714
111,0.5357142857142857,0.6071428571428571,0.0714285714285714
112,0.5714285714285714,0.6071428571428571,0.0357142857142857
113,0.5714285714285714,0.625,0.0535714285714286
114,0.5714285714285714,0.625,0.0535714285714286
115,0.5892857142857143,0.6428571428571429,0.0535714285714286
116,0.6071428571428571,0.6785714285714286,0.07142857142857151
117,0.5892857142857143,0.7142857142857143,0.125
118,0.5892857142857143,0.6964285714285714,0.1071428571428571
119,0.5892857142857143,0.6785714285714286,0.0892857142857143
120,0.5892857142857143,0.6785714285714286,0.0892857142857143
121,0.5892857142857143,0.6607142857142857,0.0714285714285714
122,0.5357142857142857,0.6785714285714286,0.1428571428571429
123,0.5535714285714286,0.6607142857142857,0.1071428571428571
124,0.5357142857142857,0.6607142857142857,0.125
125,0.5535714285714286,0.6607142857142857,0.1071428571428571
126,0.5357142857142857,0.6964285714285714,0.1607142857142857
127,0.5535714285714286,0.6964285714285714,0.1428571428571428
128,0.5535714285714286,0.6785714285714286,0.125
129,0.5535714285714286,0.6607142857142857,0.1071428571428571
130,0.5357142857142857,0.6607142857142857,0.125
131,0.5357142857142857,0.6607142857142857,0.125
132,0.5357142857142857,0.6607142857142857,0.125
133,0.5357142857142857,0.6607142857142857,0.125
134,0.5357142857142857,0.6607142857142857,0.125
135,0.5535714285714286,0.6428571428571429,0.0892857142857143
136,0.5535714285714286,0.6428571428571429,0.0892857142857143
137,0.5535714285714286,0.6428571428571429,0.0892857142857143
138,0.5535714285714286,0.6428571428571429,0.0892857142857143
139,0.5535714285714286,0.6428571428571429,0.0892857142857143
140,0.5714285714285714,0.6428571428571429,0.07142857142857151
141,0.5714285714285714,0.6428571428571429,0.07142857142857151
142,0.5714285714285714,0.6428571428571429,0.07142857142857151
143,0.5714285714285714,0.6428571428571429,0.07142857142857151
144,0.5714285714285714,0.6785714285714286,0.1071428571428572
145,0.5714285714285714,0.6785714285714286,0.1071428571428572
146,0.5535714285714286,0.6785714285714286,0.125
147,0.5892857142857143,0.6785714285714286,0.0892857142857143
148,0.5892857142857143,0.6785714285714286,0.0892857142857143
149,0.5892857142857143,0.6964285714285714,0.1071428571428571
150,0.5892857142857143,0.6964285714285714,0.1071428571428571
151,0.6071428571428571,0.6964285714285714,0.0892857142857143
152,0.6071428571428571,0.6964285714285714,0.0892857142857143
153,0.5892857142857143,0.6964285714285714,0.1071428571428571
154,0.5892857142857143,0.6607142857142857,0.0714285714285714
155,0.5892857142857143,0.6607142857142857,0.0714285714285714
156,0.5892857142857143,0.6607142857142857,0.0714285714285714
157,0.5892857142857143,0.6607142857142857,0.0714285714285714
158,0.5892857142857143,0.6607142857142857,0.0714285714285714
159,0.5892857142857143,0.6607142857142857,0.0714285714285714
160,0.6071428571428571,0.6607142857142857,0.0535714285714286
161,0.6071428571428571,0.6607142857142857,0.0535714285714286
162,0.6071428571428571,0.6607142857142857,0.0535714285714286
163,0.6071428571428571,0.6607142857142857,0.0535714285714286
164,0.6071428571428571,0.6607142857142857,0.0535714285714286
165,0.6428571428571429,0.6607142857142857,0.017857142857142794
166,0.6428571428571429,0.6607142857142857,0.017857142857142794
167,0.6428571428571429,0.6607142857142857,0.017857142857142794
168,0.6428571428571429,0.6607142857142857,0.017857142857142794
169,0.6428571428571429,0.6607142857142857,0.017857142857142794
170,0.6428571428571429,0.6607142857142857,0.017857142857142794
171,0.6428571428571429,0.6607142857142857,0.017857142857142794
172,0.6428571428571429,0.6607142857142857,0.017857142857142794
173,0.6428571428571429,0.6607142857142857,0.017857142857142794
174,0.6428571428571429,0.6607142857142857,0.017857142857142794
175,0.6428571428571429,0.6607142857142857,0.017857142857142794
176,0.6607142857142857,0.6607142857142857,0.0
177,0.6607142857142857,0.6607142857142857,0.0
178,0.6607142857142857,0.6607142857142857,0.0
