,Passive Learning,Active Learning,Difference
0,0.4642857142857143,0.4107142857142857,-0.0535714285714286
1,0.44642857142857145,0.4642857142857143,0.01785714285714285
2,0.3392857142857143,0.42857142857142855,0.08928571428571425
3,0.4642857142857143,0.48214285714285715,0.01785714285714285
4,0.39285714285714285,0.48214285714285715,0.0892857142857143
5,0.4107142857142857,0.42857142857142855,0.01785714285714285
6,0.375,0.4107142857142857,0.0357142857142857
7,0.44642857142857145,0.44642857142857145,0.0
8,0.4107142857142857,0.39285714285714285,-0.01785714285714285
9,0.42857142857142855,0.42857142857142855,0.0
10,0.42857142857142855,0.44642857142857145,0.017857142857142905
11,0.4107142857142857,0.48214285714285715,0.07142857142857145
12,0.39285714285714285,0.44642857142857145,0.0535714285714286
13,0.39285714285714285,0.42857142857142855,0.0357142857142857
14,0.4107142857142857,0.5178571428571429,0.1071428571428572
15,0.4107142857142857,0.5,0.0892857142857143
16,0.35714285714285715,0.48214285714285715,0.125
17,0.4107142857142857,0.48214285714285715,0.07142857142857145
18,0.39285714285714285,0.4107142857142857,0.01785714285714285
19,0.375,0.44642857142857145,0.07142857142857145
20,0.4107142857142857,0.44642857142857145,0.035714285714285754
21,0.4107142857142857,0.4642857142857143,0.0535714285714286
22,0.42857142857142855,0.5,0.07142857142857145
23,0.42857142857142855,0.48214285714285715,0.0535714285714286
24,0.44642857142857145,0.48214285714285715,0.0357142857142857
25,0.44642857142857145,0.42857142857142855,-0.017857142857142905
26,0.48214285714285715,0.5178571428571429,0.035714285714285754
27,0.48214285714285715,0.5178571428571429,0.035714285714285754
28,0.4642857142857143,0.4642857142857143,0.0
29,0.48214285714285715,0.5,0.01785714285714285
30,0.4642857142857143,0.5178571428571429,0.0535714285714286
31,0.4642857142857143,0.48214285714285715,0.01785714285714285
32,0.5,0.44642857142857145,-0.05357142857142855
33,0.44642857142857145,0.5,0.05357142857142855
34,0.5,0.48214285714285715,-0.01785714285714285
35,0.5,0.4642857142857143,-0.0357142857142857
36,0.5178571428571429,0.4642857142857143,-0.0535714285714286
37,0.48214285714285715,0.48214285714285715,0.0
38,0.5357142857142857,0.5178571428571429,-0.017857142857142794
39,0.44642857142857145,0.5,0.05357142857142855
40,0.4642857142857143,0.48214285714285715,0.01785714285714285
41,0.4642857142857143,0.48214285714285715,0.01785714285714285
42,0.42857142857142855,0.5,0.07142857142857145
43,0.5178571428571429,0.5,-0.017857142857142905
44,0.4642857142857143,0.5,0.0357142857142857
45,0.44642857142857145,0.5714285714285714,0.12499999999999994
46,0.4642857142857143,0.5714285714285714,0.1071428571428571
47,0.4642857142857143,0.5535714285714286,0.0892857142857143
48,0.4642857142857143,0.5535714285714286,0.0892857142857143
49,0.5178571428571429,0.5178571428571429,0.0
50,0.4642857142857143,0.5535714285714286,0.0892857142857143
51,0.5,0.5178571428571429,0.017857142857142905
52,0.48214285714285715,0.5714285714285714,0.08928571428571425
53,0.4642857142857143,0.5714285714285714,0.1071428571428571
54,0.48214285714285715,0.5357142857142857,0.05357142857142855
55,0.4642857142857143,0.48214285714285715,0.01785714285714285
56,0.5,0.5178571428571429,0.017857142857142905
57,0.48214285714285715,0.5357142857142857,0.05357142857142855
58,0.48214285714285715,0.5714285714285714,0.08928571428571425
59,0.5,0.6071428571428571,0.1071428571428571
60,0.5,0.5714285714285714,0.0714285714285714
61,0.4642857142857143,0.5714285714285714,0.1071428571428571
62,0.48214285714285715,0.5535714285714286,0.07142857142857145
63,0.5357142857142857,0.5892857142857143,0.0535714285714286
64,0.5178571428571429,0.5535714285714286,0.0357142857142857
65,0.5,0.5714285714285714,0.0714285714285714
66,0.48214285714285715,0.5714285714285714,0.08928571428571425
67,0.5178571428571429,0.625,0.1071428571428571
68,0.5,0.6071428571428571,0.1071428571428571
69,0.44642857142857145,0.6428571428571429,0.19642857142857145
70,0.5178571428571429,0.6428571428571429,0.125
71,0.5,0.5892857142857143,0.0892857142857143
72,0.5,0.625,0.125
73,0.5535714285714286,0.6964285714285714,0.1428571428571428
74,0.5178571428571429,0.5892857142857143,0.0714285714285714
75,0.5892857142857143,0.625,0.0357142857142857
76,0.5357142857142857,0.625,0.0892857142857143
77,0.5,0.625,0.125
78,0.5,0.6607142857142857,0.1607142857142857
79,0.5,0.6071428571428571,0.1071428571428571
80,0.44642857142857145,0.5892857142857143,0.14285714285714285
81,0.5,0.625,0.125
82,0.5,0.6071428571428571,0.1071428571428571
83,0.5178571428571429,0.6071428571428571,0.08928571428571419
84,0.48214285714285715,0.6428571428571429,0.16071428571428575
85,0.48214285714285715,0.5892857142857143,0.10714285714285715
86,0.4642857142857143,0.625,0.1607142857142857
87,0.48214285714285715,0.5714285714285714,0.08928571428571425
88,0.5357142857142857,0.6071428571428571,0.0714285714285714
89,0.48214285714285715,0.5535714285714286,0.07142857142857145
90,0.5178571428571429,0.6428571428571429,0.125
91,0.5714285714285714,0.6607142857142857,0.0892857142857143
92,0.5357142857142857,0.5714285714285714,0.0357142857142857
93,0.4642857142857143,0.6428571428571429,0.1785714285714286
94,0.5178571428571429,0.625,0.1071428571428571
95,0.5535714285714286,0.6071428571428571,0.05357142857142849
96,0.5,0.625,0.125
97,0.5178571428571429,0.6428571428571429,0.125
98,0.5,0.6428571428571429,0.1428571428571429
99,0.48214285714285715,0.5357142857142857,0.05357142857142855
100,0.5,0.75,0.25
101,0.5178571428571429,0.5714285714285714,0.05357142857142849
102,0.5,0.6071428571428571,0.1071428571428571
103,0.5892857142857143,0.625,0.0357142857142857
104,0.48214285714285715,0.5714285714285714,0.08928571428571425
105,0.5357142857142857,0.6071428571428571,0.0714285714285714
106,0.5,0.5892857142857143,0.0892857142857143
107,0.48214285714285715,0.625,0.14285714285714285
108,0.48214285714285715,0.625,0.14285714285714285
109,0.48214285714285715,0.625,0.14285714285714285
110,0.48214285714285715,0.5892857142857143,0.10714285714285715
111,0.5178571428571429,0.6071428571428571,0.08928571428571419
112,0.5357142857142857,0.6428571428571429,0.1071428571428572
113,0.5178571428571429,0.5892857142857143,0.0714285714285714
114,0.5714285714285714,0.5714285714285714,0.0
115,0.5357142857142857,0.625,0.0892857142857143
116,0.5357142857142857,0.6785714285714286,0.1428571428571429
117,0.5178571428571429,0.6607142857142857,0.1428571428571428
118,0.5,0.6428571428571429,0.1428571428571429
119,0.6071428571428571,0.5892857142857143,-0.017857142857142794
120,0.625,0.625,0.0
121,0.5178571428571429,0.5535714285714286,0.0357142857142857
122,0.5357142857142857,0.6071428571428571,0.0714285714285714
123,0.5,0.6428571428571429,0.1428571428571429
124,0.5,0.5892857142857143,0.0892857142857143
125,0.5357142857142857,0.6428571428571429,0.1071428571428572
126,0.6071428571428571,0.6071428571428571,0.0
127,0.5357142857142857,0.625,0.0892857142857143
128,0.5892857142857143,0.6607142857142857,0.0714285714285714
129,0.5892857142857143,0.625,0.0357142857142857
130,0.5535714285714286,0.5892857142857143,0.0357142857142857
