,Passive Learning,Active Learning,Difference
0,0.375,0.375,0.0
1,0.375,0.375,0.0
2,0.35714285714285715,0.39285714285714285,0.0357142857142857
3,0.39285714285714285,0.39285714285714285,0.0
4,0.375,0.39285714285714285,0.01785714285714285
5,0.375,0.39285714285714285,0.01785714285714285
6,0.375,0.375,0.0
7,0.375,0.375,0.0
8,0.375,0.375,0.0
9,0.375,0.4107142857142857,0.0357142857142857
10,0.39285714285714285,0.4107142857142857,0.01785714285714285
11,0.39285714285714285,0.4107142857142857,0.01785714285714285
12,0.39285714285714285,0.4107142857142857,0.01785714285714285
13,0.39285714285714285,0.4107142857142857,0.01785714285714285
14,0.39285714285714285,0.4642857142857143,0.07142857142857145
15,0.4107142857142857,0.44642857142857145,0.035714285714285754
16,0.4107142857142857,0.42857142857142855,0.01785714285714285
17,0.4107142857142857,0.44642857142857145,0.035714285714285754
18,0.4107142857142857,0.44642857142857145,0.035714285714285754
19,0.4107142857142857,0.44642857142857145,0.035714285714285754
20,0.42857142857142855,0.4642857142857143,0.035714285714285754
21,0.42857142857142855,0.4642857142857143,0.035714285714285754
22,0.4107142857142857,0.4642857142857143,0.0535714285714286
23,0.4107142857142857,0.4642857142857143,0.0535714285714286
24,0.4107142857142857,0.4642857142857143,0.0535714285714286
25,0.4107142857142857,0.4642857142857143,0.0535714285714286
26,0.4107142857142857,0.4642857142857143,0.0535714285714286
27,0.4107142857142857,0.4642857142857143,0.0535714285714286
28,0.4107142857142857,0.48214285714285715,0.07142857142857145
29,0.4107142857142857,0.5,0.0892857142857143
30,0.42857142857142855,0.5178571428571429,0.08928571428571436
31,0.42857142857142855,0.5357142857142857,0.10714285714285715
32,0.4107142857142857,0.5357142857142857,0.125
33,0.4107142857142857,0.5178571428571429,0.1071428571428572
34,0.4107142857142857,0.5178571428571429,0.1071428571428572
35,0.4107142857142857,0.5178571428571429,0.1071428571428572
36,0.42857142857142855,0.5535714285714286,0.12500000000000006
37,0.42857142857142855,0.5178571428571429,0.08928571428571436
38,0.4107142857142857,0.5357142857142857,0.125
39,0.4107142857142857,0.5178571428571429,0.1071428571428572
40,0.4107142857142857,0.5357142857142857,0.125
41,0.42857142857142855,0.5178571428571429,0.08928571428571436
42,0.4642857142857143,0.5,0.0357142857142857
43,0.4642857142857143,0.5,0.0357142857142857
44,0.4642857142857143,0.5178571428571429,0.0535714285714286
45,0.4642857142857143,0.5357142857142857,0.0714285714285714
46,0.4642857142857143,0.5357142857142857,0.0714285714285714
47,0.4642857142857143,0.5178571428571429,0.0535714285714286
48,0.4642857142857143,0.5357142857142857,0.0714285714285714
49,0.48214285714285715,0.5535714285714286,0.07142857142857145
50,0.48214285714285715,0.5714285714285714,0.08928571428571425
51,0.5,0.5892857142857143,0.0892857142857143
52,0.5,0.5892857142857143,0.0892857142857143
53,0.5,0.6071428571428571,0.1071428571428571
54,0.5,0.6071428571428571,0.1071428571428571
55,0.48214285714285715,0.5714285714285714,0.08928571428571425
56,0.48214285714285715,0.5714285714285714,0.08928571428571425
57,0.48214285714285715,0.5714285714285714,0.08928571428571425
58,0.48214285714285715,0.5892857142857143,0.10714285714285715
59,0.5,0.5714285714285714,0.0714285714285714
60,0.5,0.5714285714285714,0.0714285714285714
61,0.5,0.5714285714285714,0.0714285714285714
62,0.5,0.5535714285714286,0.0535714285714286
63,0.48214285714285715,0.5535714285714286,0.07142857142857145
64,0.48214285714285715,0.5535714285714286,0.07142857142857145
65,0.48214285714285715,0.5535714285714286,0.07142857142857145
66,0.48214285714285715,0.5535714285714286,0.07142857142857145
67,0.5,0.5535714285714286,0.0535714285714286
68,0.5,0.5535714285714286,0.0535714285714286
69,0.5,0.5535714285714286,0.0535714285714286
70,0.5,0.5535714285714286,0.0535714285714286
71,0.48214285714285715,0.5357142857142857,0.05357142857142855
72,0.48214285714285715,0.5357142857142857,0.05357142857142855
73,0.48214285714285715,0.5357142857142857,0.05357142857142855
74,0.48214285714285715,0.5357142857142857,0.05357142857142855
75,0.48214285714285715,0.5357142857142857,0.05357142857142855
76,0.48214285714285715,0.5357142857142857,0.05357142857142855
77,0.48214285714285715,0.5178571428571429,0.035714285714285754
78,0.48214285714285715,0.5178571428571429,0.035714285714285754
