,Passive Learning,Active Learning,Difference
0,0.30357142857142855,0.35714285714285715,0.0535714285714286
1,0.39285714285714285,0.375,-0.01785714285714285
2,0.35714285714285715,0.375,0.01785714285714285
3,0.375,0.375,0.0
4,0.35714285714285715,0.4107142857142857,0.05357142857142855
5,0.35714285714285715,0.44642857142857145,0.0892857142857143
6,0.3392857142857143,0.35714285714285715,0.01785714285714285
7,0.3392857142857143,0.44642857142857145,0.10714285714285715
8,0.3392857142857143,0.4107142857142857,0.0714285714285714
9,0.35714285714285715,0.39285714285714285,0.0357142857142857
10,0.3392857142857143,0.39285714285714285,0.05357142857142855
11,0.44642857142857145,0.4107142857142857,-0.035714285714285754
12,0.39285714285714285,0.39285714285714285,0.0
13,0.35714285714285715,0.39285714285714285,0.0357142857142857
14,0.375,0.4642857142857143,0.0892857142857143
15,0.375,0.4107142857142857,0.0357142857142857
16,0.375,0.39285714285714285,0.01785714285714285
17,0.375,0.4107142857142857,0.0357142857142857
18,0.35714285714285715,0.42857142857142855,0.0714285714285714
19,0.39285714285714285,0.42857142857142855,0.0357142857142857
20,0.44642857142857145,0.4642857142857143,0.01785714285714285
21,0.4107142857142857,0.42857142857142855,0.01785714285714285
22,0.3392857142857143,0.48214285714285715,0.14285714285714285
23,0.44642857142857145,0.4642857142857143,0.01785714285714285
24,0.39285714285714285,0.5357142857142857,0.14285714285714285
25,0.44642857142857145,0.4642857142857143,0.01785714285714285
26,0.4107142857142857,0.44642857142857145,0.035714285714285754
27,0.39285714285714285,0.4642857142857143,0.07142857142857145
28,0.44642857142857145,0.44642857142857145,0.0
29,0.35714285714285715,0.5357142857142857,0.17857142857142855
30,0.44642857142857145,0.5714285714285714,0.12499999999999994
31,0.4107142857142857,0.48214285714285715,0.07142857142857145
32,0.4107142857142857,0.48214285714285715,0.07142857142857145
33,0.4107142857142857,0.42857142857142855,0.01785714285714285
34,0.4107142857142857,0.5357142857142857,0.125
35,0.42857142857142855,0.4642857142857143,0.035714285714285754
36,0.375,0.5,0.125
37,0.39285714285714285,0.48214285714285715,0.0892857142857143
38,0.375,0.42857142857142855,0.05357142857142855
39,0.4107142857142857,0.44642857142857145,0.035714285714285754
40,0.39285714285714285,0.44642857142857145,0.0535714285714286
41,0.39285714285714285,0.5,0.10714285714285715
42,0.375,0.4107142857142857,0.0357142857142857
43,0.39285714285714285,0.5357142857142857,0.14285714285714285
44,0.4107142857142857,0.48214285714285715,0.07142857142857145
45,0.4107142857142857,0.48214285714285715,0.07142857142857145
46,0.44642857142857145,0.5,0.05357142857142855
47,0.44642857142857145,0.5357142857142857,0.08928571428571425
48,0.42857142857142855,0.5,0.07142857142857145
49,0.44642857142857145,0.5,0.05357142857142855
50,0.4642857142857143,0.42857142857142855,-0.035714285714285754
51,0.4642857142857143,0.4642857142857143,0.0
52,0.5,0.5,0.0
53,0.44642857142857145,0.48214285714285715,0.0357142857142857
54,0.4107142857142857,0.5892857142857143,0.1785714285714286
55,0.5178571428571429,0.5892857142857143,0.0714285714285714
56,0.4642857142857143,0.5357142857142857,0.0714285714285714
57,0.48214285714285715,0.5178571428571429,0.035714285714285754
58,0.4107142857142857,0.5178571428571429,0.1071428571428572
59,0.4642857142857143,0.5535714285714286,0.0892857142857143
60,0.4642857142857143,0.5892857142857143,0.125
61,0.44642857142857145,0.5357142857142857,0.08928571428571425
62,0.5,0.5,0.0
63,0.48214285714285715,0.5357142857142857,0.05357142857142855
64,0.5,0.5535714285714286,0.0535714285714286
65,0.42857142857142855,0.5535714285714286,0.12500000000000006
66,0.5178571428571429,0.5892857142857143,0.0714285714285714
67,0.5,0.6071428571428571,0.1071428571428571
68,0.48214285714285715,0.5714285714285714,0.08928571428571425
69,0.4642857142857143,0.5357142857142857,0.0714285714285714
70,0.48214285714285715,0.5357142857142857,0.05357142857142855
71,0.5,0.5178571428571429,0.017857142857142905
