,Passive Learning,Active Learning,Difference
0,0.375,0.35714285714285715,-0.01785714285714285
1,0.35714285714285715,0.35714285714285715,0.0
2,0.3392857142857143,0.3392857142857143,0.0
3,0.39285714285714285,0.32142857142857145,-0.0714285714285714
4,0.3392857142857143,0.39285714285714285,0.05357142857142855
5,0.32142857142857145,0.39285714285714285,0.0714285714285714
6,0.32142857142857145,0.3392857142857143,0.01785714285714285
7,0.375,0.375,0.0
8,0.32142857142857145,0.4107142857142857,0.08928571428571425
9,0.42857142857142855,0.39285714285714285,-0.0357142857142857
10,0.35714285714285715,0.44642857142857145,0.0892857142857143
11,0.4107142857142857,0.375,-0.0357142857142857
12,0.39285714285714285,0.4107142857142857,0.01785714285714285
13,0.3392857142857143,0.4642857142857143,0.125
14,0.39285714285714285,0.39285714285714285,0.0
15,0.4107142857142857,0.35714285714285715,-0.05357142857142855
16,0.375,0.4107142857142857,0.0357142857142857
17,0.35714285714285715,0.44642857142857145,0.0892857142857143
18,0.39285714285714285,0.4107142857142857,0.01785714285714285
19,0.35714285714285715,0.42857142857142855,0.0714285714285714
20,0.4107142857142857,0.42857142857142855,0.01785714285714285
21,0.39285714285714285,0.42857142857142855,0.0357142857142857
22,0.44642857142857145,0.39285714285714285,-0.0535714285714286
23,0.35714285714285715,0.4107142857142857,0.05357142857142855
24,0.4107142857142857,0.35714285714285715,-0.05357142857142855
25,0.4107142857142857,0.4107142857142857,0.0
26,0.39285714285714285,0.42857142857142855,0.0357142857142857
27,0.42857142857142855,0.39285714285714285,-0.0357142857142857
28,0.375,0.39285714285714285,0.01785714285714285
29,0.42857142857142855,0.4107142857142857,-0.01785714285714285
30,0.35714285714285715,0.4107142857142857,0.05357142857142855
31,0.42857142857142855,0.35714285714285715,-0.0714285714285714
32,0.39285714285714285,0.39285714285714285,0.0
33,0.4107142857142857,0.4107142857142857,0.0
34,0.4107142857142857,0.4107142857142857,0.0
35,0.4107142857142857,0.4107142857142857,0.0
36,0.39285714285714285,0.4642857142857143,0.07142857142857145
37,0.39285714285714285,0.35714285714285715,-0.0357142857142857
38,0.42857142857142855,0.4107142857142857,-0.01785714285714285
39,0.39285714285714285,0.4107142857142857,0.01785714285714285
40,0.42857142857142855,0.44642857142857145,0.017857142857142905
41,0.4107142857142857,0.44642857142857145,0.035714285714285754
42,0.42857142857142855,0.44642857142857145,0.017857142857142905
43,0.4107142857142857,0.4642857142857143,0.0535714285714286
44,0.39285714285714285,0.42857142857142855,0.0357142857142857
45,0.4642857142857143,0.4642857142857143,0.0
46,0.42857142857142855,0.4642857142857143,0.035714285714285754
47,0.4642857142857143,0.5,0.0357142857142857
48,0.4107142857142857,0.5178571428571429,0.1071428571428572
49,0.42857142857142855,0.4642857142857143,0.035714285714285754
50,0.42857142857142855,0.5178571428571429,0.08928571428571436
51,0.39285714285714285,0.48214285714285715,0.0892857142857143
52,0.4642857142857143,0.5178571428571429,0.0535714285714286
53,0.4642857142857143,0.4107142857142857,-0.0535714285714286
54,0.4642857142857143,0.44642857142857145,-0.01785714285714285
55,0.4642857142857143,0.5,0.0357142857142857
56,0.42857142857142855,0.5,0.07142857142857145
57,0.5178571428571429,0.48214285714285715,-0.035714285714285754
58,0.4642857142857143,0.44642857142857145,-0.01785714285714285
