,Passive Learning,Active Learning,Difference
0,0.44642857142857145,0.44642857142857145,0.0
1,0.4107142857142857,0.44642857142857145,0.035714285714285754
2,0.39285714285714285,0.44642857142857145,0.0535714285714286
3,0.4107142857142857,0.4642857142857143,0.0535714285714286
4,0.48214285714285715,0.5,0.01785714285714285
5,0.42857142857142855,0.48214285714285715,0.0535714285714286
6,0.39285714285714285,0.5,0.10714285714285715
7,0.375,0.5,0.125
8,0.39285714285714285,0.48214285714285715,0.0892857142857143
9,0.4107142857142857,0.5178571428571429,0.1071428571428572
10,0.44642857142857145,0.5,0.05357142857142855
11,0.375,0.48214285714285715,0.10714285714285715
12,0.35714285714285715,0.4642857142857143,0.10714285714285715
13,0.4107142857142857,0.48214285714285715,0.07142857142857145
14,0.4642857142857143,0.5178571428571429,0.0535714285714286
15,0.44642857142857145,0.5,0.05357142857142855
16,0.48214285714285715,0.4642857142857143,-0.01785714285714285
17,0.42857142857142855,0.48214285714285715,0.0535714285714286
18,0.42857142857142855,0.5178571428571429,0.08928571428571436
19,0.44642857142857145,0.48214285714285715,0.0357142857142857
20,0.5,0.5178571428571429,0.017857142857142905
21,0.44642857142857145,0.4642857142857143,0.01785714285714285
22,0.44642857142857145,0.48214285714285715,0.0357142857142857
23,0.5,0.5,0.0
24,0.5,0.5178571428571429,0.017857142857142905
25,0.48214285714285715,0.5357142857142857,0.05357142857142855
26,0.48214285714285715,0.5178571428571429,0.035714285714285754
27,0.44642857142857145,0.5357142857142857,0.08928571428571425
28,0.4642857142857143,0.5,0.0357142857142857
29,0.48214285714285715,0.5,0.01785714285714285
30,0.44642857142857145,0.5178571428571429,0.07142857142857145
31,0.5,0.5178571428571429,0.017857142857142905
32,0.5178571428571429,0.5,-0.017857142857142905
33,0.5,0.5357142857142857,0.0357142857142857
34,0.5178571428571429,0.5357142857142857,0.017857142857142794
35,0.5,0.5535714285714286,0.0535714285714286
36,0.5,0.5,0.0
37,0.5535714285714286,0.5357142857142857,-0.017857142857142905
38,0.5178571428571429,0.5178571428571429,0.0
39,0.5535714285714286,0.4642857142857143,-0.0892857142857143
40,0.5178571428571429,0.5,-0.017857142857142905
41,0.5,0.5178571428571429,0.017857142857142905
42,0.5714285714285714,0.5178571428571429,-0.05357142857142849
43,0.5714285714285714,0.5,-0.0714285714285714
44,0.5892857142857143,0.48214285714285715,-0.10714285714285715
45,0.5535714285714286,0.5178571428571429,-0.0357142857142857
46,0.5357142857142857,0.5178571428571429,-0.017857142857142794
47,0.5357142857142857,0.5178571428571429,-0.017857142857142794
48,0.5535714285714286,0.5357142857142857,-0.017857142857142905
49,0.5357142857142857,0.5178571428571429,-0.017857142857142794
50,0.5,0.5178571428571429,0.017857142857142905
51,0.5178571428571429,0.5,-0.017857142857142905
52,0.5,0.48214285714285715,-0.01785714285714285
53,0.5535714285714286,0.5,-0.0535714285714286
54,0.5714285714285714,0.5178571428571429,-0.05357142857142849
55,0.5357142857142857,0.5,-0.0357142857142857
56,0.5178571428571429,0.48214285714285715,-0.035714285714285754
57,0.5357142857142857,0.4642857142857143,-0.0714285714285714
58,0.5357142857142857,0.5,-0.0357142857142857
59,0.5178571428571429,0.5,-0.017857142857142905
60,0.48214285714285715,0.5178571428571429,0.035714285714285754
61,0.5,0.5178571428571429,0.017857142857142905
62,0.5,0.5,0.0
63,0.5,0.48214285714285715,-0.01785714285714285
64,0.5,0.5357142857142857,0.0357142857142857
65,0.5178571428571429,0.5357142857142857,0.017857142857142794
66,0.5178571428571429,0.5357142857142857,0.017857142857142794
67,0.5178571428571429,0.5,-0.017857142857142905
68,0.5,0.5178571428571429,0.017857142857142905
69,0.5,0.48214285714285715,-0.01785714285714285
70,0.5178571428571429,0.5178571428571429,0.0
71,0.5,0.5357142857142857,0.0357142857142857
72,0.5178571428571429,0.5357142857142857,0.017857142857142794
73,0.5,0.5,0.0
74,0.5714285714285714,0.5357142857142857,-0.0357142857142857
75,0.5535714285714286,0.5535714285714286,0.0
76,0.5178571428571429,0.48214285714285715,-0.035714285714285754
77,0.5714285714285714,0.5714285714285714,0.0
78,0.5535714285714286,0.5,-0.0535714285714286
79,0.5357142857142857,0.5535714285714286,0.017857142857142905
80,0.5357142857142857,0.5535714285714286,0.017857142857142905
81,0.5535714285714286,0.5357142857142857,-0.017857142857142905
82,0.5357142857142857,0.4642857142857143,-0.0714285714285714
83,0.5178571428571429,0.5178571428571429,0.0
84,0.5535714285714286,0.5535714285714286,0.0
85,0.5178571428571429,0.5357142857142857,0.017857142857142794
86,0.5178571428571429,0.5,-0.017857142857142905
87,0.5357142857142857,0.5178571428571429,-0.017857142857142794
88,0.5357142857142857,0.5,-0.0357142857142857
89,0.5357142857142857,0.5,-0.0357142857142857
90,0.5714285714285714,0.5714285714285714,0.0
91,0.5535714285714286,0.5357142857142857,-0.017857142857142905
92,0.5178571428571429,0.5714285714285714,0.05357142857142849
93,0.5357142857142857,0.5357142857142857,0.0
94,0.5178571428571429,0.5178571428571429,0.0
95,0.5178571428571429,0.48214285714285715,-0.035714285714285754
96,0.5357142857142857,0.5357142857142857,0.0
97,0.5535714285714286,0.5892857142857143,0.0357142857142857
98,0.5178571428571429,0.5357142857142857,0.017857142857142794
99,0.5178571428571429,0.5535714285714286,0.0357142857142857
100,0.48214285714285715,0.5535714285714286,0.07142857142857145
101,0.5357142857142857,0.5535714285714286,0.017857142857142905
102,0.5178571428571429,0.6071428571428571,0.08928571428571419
103,0.5535714285714286,0.5357142857142857,-0.017857142857142905
104,0.5357142857142857,0.5535714285714286,0.017857142857142905
105,0.5535714285714286,0.5357142857142857,-0.017857142857142905
106,0.5535714285714286,0.5535714285714286,0.0
107,0.5357142857142857,0.5178571428571429,-0.017857142857142794
108,0.5535714285714286,0.5178571428571429,-0.0357142857142857
109,0.5357142857142857,0.5178571428571429,-0.017857142857142794
110,0.5535714285714286,0.5892857142857143,0.0357142857142857
111,0.5892857142857143,0.5714285714285714,-0.017857142857142905
112,0.5178571428571429,0.5357142857142857,0.017857142857142794
113,0.5178571428571429,0.5178571428571429,0.0
114,0.5,0.5,0.0
115,0.5535714285714286,0.5178571428571429,-0.0357142857142857
116,0.5535714285714286,0.5357142857142857,-0.017857142857142905
117,0.5714285714285714,0.5357142857142857,-0.0357142857142857
118,0.5535714285714286,0.5714285714285714,0.017857142857142794
119,0.5535714285714286,0.5535714285714286,0.0
120,0.6071428571428571,0.5357142857142857,-0.0714285714285714
121,0.5714285714285714,0.5714285714285714,0.0
122,0.5178571428571429,0.5892857142857143,0.0714285714285714
123,0.5892857142857143,0.5892857142857143,0.0
124,0.5357142857142857,0.5892857142857143,0.0535714285714286
125,0.5357142857142857,0.5714285714285714,0.0357142857142857
126,0.5892857142857143,0.5535714285714286,-0.0357142857142857
127,0.5714285714285714,0.5714285714285714,0.0
128,0.5535714285714286,0.5178571428571429,-0.0357142857142857
129,0.5714285714285714,0.5357142857142857,-0.0357142857142857
130,0.5535714285714286,0.5535714285714286,0.0
131,0.5357142857142857,0.5892857142857143,0.0535714285714286
132,0.5357142857142857,0.5535714285714286,0.017857142857142905
133,0.5535714285714286,0.5178571428571429,-0.0357142857142857
134,0.5357142857142857,0.5357142857142857,0.0
135,0.5714285714285714,0.5,-0.0714285714285714
136,0.5714285714285714,0.5535714285714286,-0.017857142857142794
137,0.5714285714285714,0.5535714285714286,-0.017857142857142794
138,0.5178571428571429,0.5714285714285714,0.05357142857142849
139,0.5535714285714286,0.48214285714285715,-0.07142857142857145
140,0.5357142857142857,0.5178571428571429,-0.017857142857142794
141,0.5892857142857143,0.5535714285714286,-0.0357142857142857
142,0.6071428571428571,0.5357142857142857,-0.0714285714285714
143,0.5,0.5535714285714286,0.0535714285714286
144,0.5357142857142857,0.5178571428571429,-0.017857142857142794
145,0.5714285714285714,0.5535714285714286,-0.017857142857142794
146,0.5714285714285714,0.5178571428571429,-0.05357142857142849
147,0.5892857142857143,0.5535714285714286,-0.0357142857142857
148,0.5535714285714286,0.5178571428571429,-0.0357142857142857
149,0.6071428571428571,0.5357142857142857,-0.0714285714285714
150,0.5892857142857143,0.5535714285714286,-0.0357142857142857
151,0.5535714285714286,0.5178571428571429,-0.0357142857142857
152,0.5357142857142857,0.5,-0.0357142857142857
153,0.5,0.5178571428571429,0.017857142857142905
154,0.5714285714285714,0.5357142857142857,-0.0357142857142857
155,0.5357142857142857,0.5535714285714286,0.017857142857142905
156,0.6071428571428571,0.6071428571428571,0.0
157,0.6607142857142857,0.5892857142857143,-0.0714285714285714
158,0.6428571428571429,0.6785714285714286,0.0357142857142857
159,0.625,0.5714285714285714,-0.0535714285714286
160,0.6071428571428571,0.6071428571428571,0.0
161,0.625,0.5714285714285714,-0.0535714285714286
162,0.5892857142857143,0.5714285714285714,-0.017857142857142905
163,0.625,0.6607142857142857,0.0357142857142857
164,0.5714285714285714,0.6607142857142857,0.0892857142857143
165,0.6071428571428571,0.6071428571428571,0.0
166,0.625,0.5535714285714286,-0.0714285714285714
167,0.5892857142857143,0.5714285714285714,-0.017857142857142905
168,0.5535714285714286,0.5535714285714286,0.0
169,0.6071428571428571,0.5357142857142857,-0.0714285714285714
170,0.5714285714285714,0.5535714285714286,-0.017857142857142794
171,0.6071428571428571,0.6071428571428571,0.0
172,0.5892857142857143,0.5892857142857143,0.0
173,0.5535714285714286,0.5714285714285714,0.017857142857142794
174,0.5357142857142857,0.5357142857142857,0.0
175,0.5714285714285714,0.5535714285714286,-0.017857142857142794
176,0.5714285714285714,0.5535714285714286,-0.017857142857142794
177,0.5357142857142857,0.5535714285714286,0.017857142857142905
178,0.5357142857142857,0.5535714285714286,0.017857142857142905
