,Passive Learning,Active Learning,Difference
0,0.30357142857142855,0.3392857142857143,0.035714285714285754
1,0.30357142857142855,0.30357142857142855,0.0
2,0.30357142857142855,0.32142857142857145,0.017857142857142905
3,0.30357142857142855,0.3392857142857143,0.035714285714285754
4,0.2857142857142857,0.35714285714285715,0.07142857142857145
5,0.32142857142857145,0.3392857142857143,0.01785714285714285
6,0.3392857142857143,0.35714285714285715,0.01785714285714285
7,0.35714285714285715,0.35714285714285715,0.0
8,0.35714285714285715,0.375,0.01785714285714285
9,0.375,0.375,0.0
10,0.375,0.375,0.0
11,0.375,0.44642857142857145,0.07142857142857145
12,0.35714285714285715,0.42857142857142855,0.0714285714285714
13,0.39285714285714285,0.44642857142857145,0.0535714285714286
14,0.35714285714285715,0.4642857142857143,0.10714285714285715
15,0.375,0.48214285714285715,0.10714285714285715
16,0.3392857142857143,0.4642857142857143,0.125
17,0.3392857142857143,0.4642857142857143,0.125
18,0.3392857142857143,0.48214285714285715,0.14285714285714285
19,0.375,0.48214285714285715,0.10714285714285715
20,0.4107142857142857,0.48214285714285715,0.07142857142857145
21,0.39285714285714285,0.48214285714285715,0.0892857142857143
22,0.39285714285714285,0.48214285714285715,0.0892857142857143
23,0.44642857142857145,0.48214285714285715,0.0357142857142857
24,0.48214285714285715,0.4642857142857143,-0.01785714285714285
25,0.48214285714285715,0.5,0.01785714285714285
26,0.44642857142857145,0.5,0.05357142857142855
27,0.44642857142857145,0.5,0.05357142857142855
28,0.4642857142857143,0.5178571428571429,0.0535714285714286
29,0.4642857142857143,0.5357142857142857,0.0714285714285714
30,0.4642857142857143,0.5178571428571429,0.0535714285714286
31,0.5178571428571429,0.5357142857142857,0.017857142857142794
32,0.5357142857142857,0.5535714285714286,0.017857142857142905
33,0.5357142857142857,0.5535714285714286,0.017857142857142905
34,0.5178571428571429,0.5714285714285714,0.05357142857142849
35,0.5178571428571429,0.5892857142857143,0.0714285714285714
36,0.5357142857142857,0.5892857142857143,0.0535714285714286
37,0.5178571428571429,0.5714285714285714,0.05357142857142849
38,0.5357142857142857,0.5892857142857143,0.0535714285714286
39,0.5178571428571429,0.5535714285714286,0.0357142857142857
40,0.5535714285714286,0.5892857142857143,0.0357142857142857
41,0.5714285714285714,0.5892857142857143,0.017857142857142905
42,0.5178571428571429,0.5714285714285714,0.05357142857142849
43,0.5535714285714286,0.5714285714285714,0.017857142857142794
44,0.5357142857142857,0.6071428571428571,0.0714285714285714
45,0.5357142857142857,0.625,0.0892857142857143
46,0.5357142857142857,0.5892857142857143,0.0535714285714286
47,0.5535714285714286,0.5892857142857143,0.0357142857142857
48,0.5357142857142857,0.5714285714285714,0.0357142857142857
49,0.5357142857142857,0.5535714285714286,0.017857142857142905
50,0.5178571428571429,0.5535714285714286,0.0357142857142857
51,0.5178571428571429,0.5714285714285714,0.05357142857142849
52,0.5178571428571429,0.5892857142857143,0.0714285714285714
53,0.5178571428571429,0.5892857142857143,0.0714285714285714
54,0.5178571428571429,0.5892857142857143,0.0714285714285714
55,0.5178571428571429,0.6071428571428571,0.08928571428571419
56,0.5357142857142857,0.6071428571428571,0.0714285714285714
57,0.5357142857142857,0.6071428571428571,0.0714285714285714
58,0.5357142857142857,0.5714285714285714,0.0357142857142857
59,0.5535714285714286,0.625,0.0714285714285714
60,0.5357142857142857,0.5892857142857143,0.0535714285714286
61,0.5357142857142857,0.6071428571428571,0.0714285714285714
62,0.5357142857142857,0.625,0.0892857142857143
63,0.5357142857142857,0.6071428571428571,0.0714285714285714
64,0.5357142857142857,0.5892857142857143,0.0535714285714286
65,0.5357142857142857,0.6071428571428571,0.0714285714285714
