,Passive Learning,Active Learning,Difference
0,0.375,0.3392857142857143,-0.0357142857142857
1,0.35714285714285715,0.375,0.01785714285714285
2,0.42857142857142855,0.3392857142857143,-0.08928571428571425
3,0.4107142857142857,0.375,-0.0357142857142857
4,0.39285714285714285,0.375,-0.01785714285714285
5,0.4107142857142857,0.35714285714285715,-0.05357142857142855
6,0.39285714285714285,0.375,-0.01785714285714285
7,0.375,0.4107142857142857,0.0357142857142857
8,0.4107142857142857,0.4107142857142857,0.0
9,0.42857142857142855,0.4107142857142857,-0.01785714285714285
10,0.4107142857142857,0.39285714285714285,-0.01785714285714285
11,0.42857142857142855,0.39285714285714285,-0.0357142857142857
12,0.39285714285714285,0.39285714285714285,0.0
13,0.4107142857142857,0.375,-0.0357142857142857
14,0.35714285714285715,0.4107142857142857,0.05357142857142855
15,0.3392857142857143,0.4107142857142857,0.0714285714285714
16,0.35714285714285715,0.4107142857142857,0.05357142857142855
17,0.35714285714285715,0.4642857142857143,0.10714285714285715
18,0.35714285714285715,0.4642857142857143,0.10714285714285715
19,0.375,0.4642857142857143,0.0892857142857143
20,0.39285714285714285,0.5357142857142857,0.14285714285714285
21,0.42857142857142855,0.4642857142857143,0.035714285714285754
22,0.39285714285714285,0.5,0.10714285714285715
23,0.39285714285714285,0.44642857142857145,0.0535714285714286
24,0.375,0.5178571428571429,0.1428571428571429
25,0.375,0.5178571428571429,0.1428571428571429
26,0.375,0.5714285714285714,0.1964285714285714
27,0.39285714285714285,0.5,0.10714285714285715
28,0.375,0.5,0.125
29,0.39285714285714285,0.5178571428571429,0.12500000000000006
30,0.375,0.5357142857142857,0.1607142857142857
31,0.39285714285714285,0.5535714285714286,0.16071428571428575
32,0.42857142857142855,0.5178571428571429,0.08928571428571436
33,0.35714285714285715,0.5892857142857143,0.23214285714285715
34,0.42857142857142855,0.5535714285714286,0.12500000000000006
35,0.42857142857142855,0.5178571428571429,0.08928571428571436
36,0.39285714285714285,0.5714285714285714,0.17857142857142855
