,Passive Learning,Active Learning,Difference
0,0.3392857142857143,0.35714285714285715,0.01785714285714285
1,0.35714285714285715,0.35714285714285715,0.0
2,0.375,0.375,0.0
3,0.375,0.375,0.0
4,0.375,0.44642857142857145,0.07142857142857145
5,0.39285714285714285,0.42857142857142855,0.0357142857142857
6,0.39285714285714285,0.42857142857142855,0.0357142857142857
7,0.39285714285714285,0.44642857142857145,0.0535714285714286
8,0.39285714285714285,0.4107142857142857,0.01785714285714285
9,0.39285714285714285,0.48214285714285715,0.0892857142857143
10,0.39285714285714285,0.48214285714285715,0.0892857142857143
11,0.4107142857142857,0.5,0.0892857142857143
12,0.4107142857142857,0.5535714285714286,0.1428571428571429
13,0.42857142857142855,0.5535714285714286,0.12500000000000006
14,0.42857142857142855,0.5357142857142857,0.10714285714285715
15,0.42857142857142855,0.5357142857142857,0.10714285714285715
16,0.48214285714285715,0.5357142857142857,0.05357142857142855
17,0.5178571428571429,0.5357142857142857,0.017857142857142794
18,0.5178571428571429,0.5535714285714286,0.0357142857142857
19,0.5,0.5535714285714286,0.0535714285714286
20,0.5,0.5357142857142857,0.0357142857142857
21,0.48214285714285715,0.5357142857142857,0.05357142857142855
22,0.48214285714285715,0.5357142857142857,0.05357142857142855
23,0.5,0.5357142857142857,0.0357142857142857
24,0.5,0.5535714285714286,0.0535714285714286
25,0.48214285714285715,0.5892857142857143,0.10714285714285715
26,0.5,0.5,0.0
27,0.5,0.48214285714285715,-0.01785714285714285
28,0.5,0.4642857142857143,-0.0357142857142857
29,0.5,0.48214285714285715,-0.01785714285714285
30,0.5357142857142857,0.48214285714285715,-0.05357142857142855
31,0.5357142857142857,0.4642857142857143,-0.0714285714285714
32,0.5357142857142857,0.4642857142857143,-0.0714285714285714
33,0.5535714285714286,0.48214285714285715,-0.07142857142857145
34,0.5535714285714286,0.48214285714285715,-0.07142857142857145
35,0.5535714285714286,0.5,-0.0535714285714286
36,0.5357142857142857,0.5178571428571429,-0.017857142857142794
37,0.5357142857142857,0.4642857142857143,-0.0714285714285714
38,0.5178571428571429,0.48214285714285715,-0.035714285714285754
39,0.5178571428571429,0.48214285714285715,-0.035714285714285754
40,0.5,0.48214285714285715,-0.01785714285714285
41,0.5357142857142857,0.5178571428571429,-0.017857142857142794
