,Passive Learning,Active Learning,Difference
0,0.3392857142857143,0.32142857142857145,-0.01785714285714285
1,0.3392857142857143,0.32142857142857145,-0.01785714285714285
2,0.35714285714285715,0.32142857142857145,-0.0357142857142857
3,0.32142857142857145,0.3392857142857143,0.01785714285714285
4,0.32142857142857145,0.35714285714285715,0.0357142857142857
5,0.32142857142857145,0.375,0.05357142857142855
6,0.35714285714285715,0.35714285714285715,0.0
7,0.375,0.35714285714285715,-0.01785714285714285
8,0.375,0.3392857142857143,-0.0357142857142857
9,0.375,0.3392857142857143,-0.0357142857142857
10,0.39285714285714285,0.3392857142857143,-0.05357142857142855
11,0.35714285714285715,0.3392857142857143,-0.01785714285714285
12,0.35714285714285715,0.35714285714285715,0.0
13,0.35714285714285715,0.3392857142857143,-0.01785714285714285
14,0.35714285714285715,0.35714285714285715,0.0
15,0.39285714285714285,0.35714285714285715,-0.0357142857142857
16,0.375,0.39285714285714285,0.01785714285714285
17,0.4107142857142857,0.39285714285714285,-0.01785714285714285
18,0.4107142857142857,0.35714285714285715,-0.05357142857142855
19,0.4107142857142857,0.375,-0.0357142857142857
20,0.42857142857142855,0.4107142857142857,-0.01785714285714285
21,0.44642857142857145,0.4107142857142857,-0.035714285714285754
22,0.42857142857142855,0.39285714285714285,-0.0357142857142857
23,0.44642857142857145,0.4107142857142857,-0.035714285714285754
24,0.44642857142857145,0.39285714285714285,-0.0535714285714286
25,0.44642857142857145,0.4107142857142857,-0.035714285714285754
26,0.42857142857142855,0.39285714285714285,-0.0357142857142857
27,0.44642857142857145,0.42857142857142855,-0.017857142857142905
28,0.44642857142857145,0.4107142857142857,-0.035714285714285754
29,0.44642857142857145,0.4107142857142857,-0.035714285714285754
30,0.44642857142857145,0.4107142857142857,-0.035714285714285754
31,0.4642857142857143,0.4107142857142857,-0.0535714285714286
32,0.42857142857142855,0.44642857142857145,0.017857142857142905
33,0.42857142857142855,0.44642857142857145,0.017857142857142905
34,0.42857142857142855,0.42857142857142855,0.0
35,0.4107142857142857,0.42857142857142855,0.01785714285714285
36,0.42857142857142855,0.42857142857142855,0.0
37,0.42857142857142855,0.42857142857142855,0.0
38,0.42857142857142855,0.42857142857142855,0.0
39,0.42857142857142855,0.42857142857142855,0.0
40,0.42857142857142855,0.44642857142857145,0.017857142857142905
41,0.4107142857142857,0.4642857142857143,0.0535714285714286
42,0.42857142857142855,0.4642857142857143,0.035714285714285754
43,0.42857142857142855,0.4642857142857143,0.035714285714285754
44,0.42857142857142855,0.48214285714285715,0.0535714285714286
45,0.42857142857142855,0.4642857142857143,0.035714285714285754
46,0.44642857142857145,0.5,0.05357142857142855
47,0.42857142857142855,0.48214285714285715,0.0535714285714286
48,0.42857142857142855,0.4642857142857143,0.035714285714285754
49,0.44642857142857145,0.4642857142857143,0.01785714285714285
50,0.4107142857142857,0.44642857142857145,0.035714285714285754
51,0.5,0.4642857142857143,-0.0357142857142857
52,0.44642857142857145,0.4642857142857143,0.01785714285714285
53,0.44642857142857145,0.4642857142857143,0.01785714285714285
54,0.4642857142857143,0.4642857142857143,0.0
