,Passive Learning,Active Learning,Difference
0,0.39285714285714285,0.375,-0.01785714285714285
1,0.35714285714285715,0.375,0.01785714285714285
2,0.42857142857142855,0.35714285714285715,-0.0714285714285714
3,0.42857142857142855,0.3392857142857143,-0.08928571428571425
4,0.375,0.39285714285714285,0.01785714285714285
5,0.375,0.4107142857142857,0.0357142857142857
6,0.4107142857142857,0.4107142857142857,0.0
7,0.375,0.4642857142857143,0.0892857142857143
8,0.39285714285714285,0.375,-0.01785714285714285
9,0.4107142857142857,0.4107142857142857,0.0
10,0.4107142857142857,0.42857142857142855,0.01785714285714285
11,0.39285714285714285,0.375,-0.01785714285714285
12,0.4107142857142857,0.375,-0.0357142857142857
13,0.4107142857142857,0.42857142857142855,0.01785714285714285
14,0.35714285714285715,0.375,0.01785714285714285
15,0.3392857142857143,0.375,0.0357142857142857
16,0.35714285714285715,0.35714285714285715,0.0
17,0.39285714285714285,0.39285714285714285,0.0
18,0.4107142857142857,0.42857142857142855,0.01785714285714285
19,0.375,0.4107142857142857,0.0357142857142857
20,0.39285714285714285,0.42857142857142855,0.0357142857142857
21,0.4107142857142857,0.44642857142857145,0.035714285714285754
22,0.3392857142857143,0.44642857142857145,0.10714285714285715
23,0.3392857142857143,0.4642857142857143,0.125
24,0.35714285714285715,0.48214285714285715,0.125
25,0.4107142857142857,0.4642857142857143,0.0535714285714286
26,0.35714285714285715,0.48214285714285715,0.125
27,0.35714285714285715,0.5,0.14285714285714285
28,0.35714285714285715,0.5,0.14285714285714285
29,0.35714285714285715,0.48214285714285715,0.125
30,0.4107142857142857,0.4642857142857143,0.0535714285714286
31,0.375,0.48214285714285715,0.10714285714285715
32,0.39285714285714285,0.48214285714285715,0.0892857142857143
33,0.4107142857142857,0.5357142857142857,0.125
34,0.4107142857142857,0.5357142857142857,0.125
35,0.35714285714285715,0.48214285714285715,0.125
36,0.39285714285714285,0.5178571428571429,0.12500000000000006
37,0.39285714285714285,0.5357142857142857,0.14285714285714285
38,0.42857142857142855,0.5,0.07142857142857145
39,0.42857142857142855,0.5535714285714286,0.12500000000000006
40,0.44642857142857145,0.5535714285714286,0.10714285714285715
41,0.42857142857142855,0.5,0.07142857142857145
42,0.4107142857142857,0.48214285714285715,0.07142857142857145
43,0.4107142857142857,0.48214285714285715,0.07142857142857145
44,0.42857142857142855,0.5357142857142857,0.10714285714285715
45,0.42857142857142855,0.5178571428571429,0.08928571428571436
46,0.44642857142857145,0.5178571428571429,0.07142857142857145
47,0.44642857142857145,0.48214285714285715,0.0357142857142857
48,0.44642857142857145,0.5178571428571429,0.07142857142857145
49,0.42857142857142855,0.5,0.07142857142857145
50,0.42857142857142855,0.5,0.07142857142857145
51,0.4642857142857143,0.5535714285714286,0.0892857142857143
52,0.44642857142857145,0.5357142857142857,0.08928571428571425
53,0.44642857142857145,0.5357142857142857,0.08928571428571425
54,0.4642857142857143,0.5535714285714286,0.0892857142857143
55,0.5,0.5178571428571429,0.017857142857142905
56,0.42857142857142855,0.5,0.07142857142857145
57,0.4642857142857143,0.5714285714285714,0.1071428571428571
58,0.4107142857142857,0.5892857142857143,0.1785714285714286
59,0.44642857142857145,0.6071428571428571,0.16071428571428564
60,0.42857142857142855,0.5714285714285714,0.14285714285714285
61,0.44642857142857145,0.5892857142857143,0.14285714285714285
62,0.42857142857142855,0.625,0.19642857142857145
63,0.42857142857142855,0.5892857142857143,0.16071428571428575
64,0.42857142857142855,0.6607142857142857,0.23214285714285715
65,0.44642857142857145,0.5714285714285714,0.12499999999999994
66,0.5,0.6785714285714286,0.1785714285714286
67,0.5,0.5535714285714286,0.0535714285714286
68,0.5178571428571429,0.625,0.1071428571428571
69,0.5535714285714286,0.6428571428571429,0.0892857142857143
70,0.5357142857142857,0.5892857142857143,0.0535714285714286
71,0.5357142857142857,0.6607142857142857,0.125
72,0.5,0.6071428571428571,0.1071428571428571
73,0.44642857142857145,0.6428571428571429,0.19642857142857145
74,0.5178571428571429,0.5892857142857143,0.0714285714285714
75,0.5178571428571429,0.6428571428571429,0.125
76,0.5714285714285714,0.6071428571428571,0.0357142857142857
77,0.5357142857142857,0.625,0.0892857142857143
78,0.5535714285714286,0.6607142857142857,0.1071428571428571
79,0.5892857142857143,0.6428571428571429,0.0535714285714286
80,0.6071428571428571,0.6428571428571429,0.03571428571428581
81,0.625,0.6428571428571429,0.017857142857142905
82,0.6428571428571429,0.5892857142857143,-0.0535714285714286
83,0.6428571428571429,0.6071428571428571,-0.03571428571428581
84,0.625,0.6071428571428571,-0.017857142857142905
85,0.6071428571428571,0.5892857142857143,-0.017857142857142794
86,0.6428571428571429,0.6428571428571429,0.0
87,0.6607142857142857,0.6428571428571429,-0.017857142857142794
88,0.6607142857142857,0.6428571428571429,-0.017857142857142794
89,0.6428571428571429,0.6428571428571429,0.0
90,0.625,0.6607142857142857,0.0357142857142857
91,0.6071428571428571,0.6428571428571429,0.03571428571428581
92,0.6428571428571429,0.625,-0.017857142857142905
93,0.6607142857142857,0.6607142857142857,0.0
94,0.6785714285714286,0.6607142857142857,-0.017857142857142905
95,0.6607142857142857,0.6428571428571429,-0.017857142857142794
96,0.6607142857142857,0.6785714285714286,0.017857142857142905
97,0.6964285714285714,0.6428571428571429,-0.05357142857142849
98,0.6428571428571429,0.6964285714285714,0.05357142857142849
99,0.6964285714285714,0.6964285714285714,0.0
100,0.6607142857142857,0.7142857142857143,0.0535714285714286
101,0.625,0.7142857142857143,0.0892857142857143
102,0.625,0.6964285714285714,0.0714285714285714
103,0.625,0.6607142857142857,0.0357142857142857
104,0.6428571428571429,0.6964285714285714,0.05357142857142849
105,0.6428571428571429,0.75,0.1071428571428571
106,0.6785714285714286,0.7142857142857143,0.0357142857142857
107,0.6428571428571429,0.7142857142857143,0.0714285714285714
108,0.6428571428571429,0.7321428571428571,0.08928571428571419
109,0.6071428571428571,0.6964285714285714,0.0892857142857143
110,0.6607142857142857,0.6785714285714286,0.017857142857142905
111,0.6428571428571429,0.6964285714285714,0.05357142857142849
112,0.6607142857142857,0.7321428571428571,0.0714285714285714
113,0.6964285714285714,0.6964285714285714,0.0
114,0.6964285714285714,0.75,0.0535714285714286
115,0.6607142857142857,0.6964285714285714,0.0357142857142857
116,0.6428571428571429,0.75,0.1071428571428571
117,0.6607142857142857,0.75,0.0892857142857143
118,0.75,0.7142857142857143,-0.0357142857142857
119,0.6607142857142857,0.6964285714285714,0.0357142857142857
120,0.625,0.6964285714285714,0.0714285714285714
121,0.75,0.7142857142857143,-0.0357142857142857
122,0.7142857142857143,0.6964285714285714,-0.017857142857142905
123,0.6785714285714286,0.7142857142857143,0.0357142857142857
