,Passive Learning,Active Learning,Difference
0,0.375,0.4107142857142857,0.0357142857142857
1,0.4107142857142857,0.4107142857142857,0.0
2,0.39285714285714285,0.375,-0.01785714285714285
3,0.4107142857142857,0.39285714285714285,-0.01785714285714285
4,0.39285714285714285,0.4642857142857143,0.07142857142857145
5,0.35714285714285715,0.48214285714285715,0.125
6,0.4107142857142857,0.42857142857142855,0.01785714285714285
7,0.3392857142857143,0.44642857142857145,0.10714285714285715
8,0.4107142857142857,0.4642857142857143,0.0535714285714286
9,0.42857142857142855,0.42857142857142855,0.0
10,0.42857142857142855,0.44642857142857145,0.017857142857142905
11,0.4107142857142857,0.42857142857142855,0.01785714285714285
12,0.39285714285714285,0.48214285714285715,0.0892857142857143
13,0.39285714285714285,0.44642857142857145,0.0535714285714286
14,0.4107142857142857,0.5,0.0892857142857143
15,0.35714285714285715,0.4642857142857143,0.10714285714285715
16,0.3392857142857143,0.48214285714285715,0.14285714285714285
17,0.4107142857142857,0.5,0.0892857142857143
18,0.35714285714285715,0.4642857142857143,0.10714285714285715
19,0.39285714285714285,0.4642857142857143,0.07142857142857145
20,0.4107142857142857,0.44642857142857145,0.035714285714285754
21,0.375,0.48214285714285715,0.10714285714285715
22,0.4107142857142857,0.48214285714285715,0.07142857142857145
23,0.4642857142857143,0.44642857142857145,-0.01785714285714285
24,0.44642857142857145,0.48214285714285715,0.0357142857142857
25,0.4642857142857143,0.5178571428571429,0.0535714285714286
26,0.4642857142857143,0.5,0.0357142857142857
27,0.42857142857142855,0.5,0.07142857142857145
28,0.42857142857142855,0.4642857142857143,0.035714285714285754
29,0.42857142857142855,0.4642857142857143,0.035714285714285754
30,0.4642857142857143,0.5178571428571429,0.0535714285714286
31,0.4642857142857143,0.5357142857142857,0.0714285714285714
32,0.44642857142857145,0.5178571428571429,0.07142857142857145
33,0.5,0.42857142857142855,-0.07142857142857145
34,0.48214285714285715,0.5,0.01785714285714285
35,0.4642857142857143,0.4642857142857143,0.0
36,0.44642857142857145,0.48214285714285715,0.0357142857142857
37,0.42857142857142855,0.48214285714285715,0.0535714285714286
38,0.5,0.5,0.0
39,0.4642857142857143,0.4642857142857143,0.0
40,0.48214285714285715,0.5357142857142857,0.05357142857142855
41,0.4107142857142857,0.5178571428571429,0.1071428571428572
42,0.48214285714285715,0.5535714285714286,0.07142857142857145
43,0.48214285714285715,0.5357142857142857,0.05357142857142855
44,0.44642857142857145,0.5178571428571429,0.07142857142857145
45,0.48214285714285715,0.5178571428571429,0.035714285714285754
46,0.4642857142857143,0.5535714285714286,0.0892857142857143
47,0.5,0.5178571428571429,0.017857142857142905
48,0.5,0.5535714285714286,0.0535714285714286
49,0.44642857142857145,0.5535714285714286,0.10714285714285715
50,0.4642857142857143,0.5178571428571429,0.0535714285714286
51,0.5178571428571429,0.5357142857142857,0.017857142857142794
52,0.48214285714285715,0.5357142857142857,0.05357142857142855
53,0.48214285714285715,0.5357142857142857,0.05357142857142855
54,0.5,0.5357142857142857,0.0357142857142857
55,0.48214285714285715,0.5357142857142857,0.05357142857142855
56,0.48214285714285715,0.5357142857142857,0.05357142857142855
57,0.4642857142857143,0.5178571428571429,0.0535714285714286
58,0.5,0.5178571428571429,0.017857142857142905
59,0.5178571428571429,0.44642857142857145,-0.07142857142857145
60,0.5,0.5714285714285714,0.0714285714285714
61,0.48214285714285715,0.5357142857142857,0.05357142857142855
62,0.5535714285714286,0.5714285714285714,0.017857142857142794
63,0.5,0.5178571428571429,0.017857142857142905
64,0.48214285714285715,0.5535714285714286,0.07142857142857145
65,0.5,0.5,0.0
66,0.5535714285714286,0.5892857142857143,0.0357142857142857
67,0.4642857142857143,0.5714285714285714,0.1071428571428571
68,0.5357142857142857,0.5535714285714286,0.017857142857142905
69,0.5178571428571429,0.6071428571428571,0.08928571428571419
70,0.5,0.5714285714285714,0.0714285714285714
71,0.5714285714285714,0.5178571428571429,-0.05357142857142849
72,0.48214285714285715,0.5714285714285714,0.08928571428571425
73,0.5178571428571429,0.625,0.1071428571428571
74,0.5357142857142857,0.625,0.0892857142857143
75,0.48214285714285715,0.6428571428571429,0.16071428571428575
76,0.44642857142857145,0.5714285714285714,0.12499999999999994
77,0.5178571428571429,0.625,0.1071428571428571
78,0.5,0.5892857142857143,0.0892857142857143
79,0.48214285714285715,0.5714285714285714,0.08928571428571425
80,0.44642857142857145,0.5535714285714286,0.10714285714285715
81,0.5,0.6071428571428571,0.1071428571428571
82,0.5178571428571429,0.5892857142857143,0.0714285714285714
83,0.5357142857142857,0.6071428571428571,0.0714285714285714
84,0.5357142857142857,0.6071428571428571,0.0714285714285714
85,0.5,0.6071428571428571,0.1071428571428571
86,0.5178571428571429,0.6428571428571429,0.125
87,0.48214285714285715,0.6071428571428571,0.12499999999999994
88,0.5535714285714286,0.6428571428571429,0.0892857142857143
89,0.48214285714285715,0.6071428571428571,0.12499999999999994
90,0.5,0.5892857142857143,0.0892857142857143
91,0.5,0.6071428571428571,0.1071428571428571
92,0.44642857142857145,0.6428571428571429,0.19642857142857145
93,0.48214285714285715,0.6428571428571429,0.16071428571428575
94,0.44642857142857145,0.6785714285714286,0.23214285714285715
95,0.5,0.6785714285714286,0.1785714285714286
96,0.42857142857142855,0.6607142857142857,0.23214285714285715
97,0.5,0.6428571428571429,0.1428571428571429
98,0.48214285714285715,0.6964285714285714,0.21428571428571425
99,0.5,0.6785714285714286,0.1785714285714286
100,0.5357142857142857,0.6071428571428571,0.0714285714285714
101,0.5178571428571429,0.6071428571428571,0.08928571428571419
102,0.6428571428571429,0.6071428571428571,-0.03571428571428581
103,0.5178571428571429,0.6428571428571429,0.125
104,0.5,0.7142857142857143,0.2142857142857143
105,0.44642857142857145,0.6964285714285714,0.24999999999999994
106,0.5178571428571429,0.6428571428571429,0.125
107,0.5178571428571429,0.6428571428571429,0.125
108,0.48214285714285715,0.6607142857142857,0.17857142857142855
109,0.5178571428571429,0.6964285714285714,0.1785714285714285
110,0.5357142857142857,0.5892857142857143,0.0535714285714286
111,0.4642857142857143,0.6607142857142857,0.1964285714285714
112,0.48214285714285715,0.6785714285714286,0.19642857142857145
113,0.4642857142857143,0.6428571428571429,0.1785714285714286
114,0.5357142857142857,0.6785714285714286,0.1428571428571429
115,0.5178571428571429,0.6607142857142857,0.1428571428571428
116,0.5,0.6071428571428571,0.1071428571428571
117,0.5178571428571429,0.6607142857142857,0.1428571428571428
118,0.5357142857142857,0.75,0.2142857142857143
119,0.48214285714285715,0.6607142857142857,0.17857142857142855
120,0.5535714285714286,0.625,0.0714285714285714
121,0.48214285714285715,0.625,0.14285714285714285
122,0.4642857142857143,0.625,0.1607142857142857
123,0.5714285714285714,0.625,0.0535714285714286
124,0.4642857142857143,0.625,0.1607142857142857
125,0.4642857142857143,0.6785714285714286,0.2142857142857143
126,0.5357142857142857,0.5892857142857143,0.0535714285714286
127,0.6071428571428571,0.6607142857142857,0.0535714285714286
128,0.5357142857142857,0.625,0.0892857142857143
129,0.5714285714285714,0.625,0.0535714285714286
130,0.5357142857142857,0.6964285714285714,0.1607142857142857
131,0.5892857142857143,0.625,0.0357142857142857
132,0.5892857142857143,0.6428571428571429,0.0535714285714286
133,0.5357142857142857,0.5714285714285714,0.0357142857142857
134,0.5535714285714286,0.5714285714285714,0.017857142857142794
135,0.5535714285714286,0.6071428571428571,0.05357142857142849
136,0.5,0.5714285714285714,0.0714285714285714
137,0.5714285714285714,0.5892857142857143,0.017857142857142905
138,0.5535714285714286,0.6428571428571429,0.0892857142857143
139,0.5714285714285714,0.6964285714285714,0.125
140,0.5892857142857143,0.5892857142857143,0.0
141,0.5535714285714286,0.5714285714285714,0.017857142857142794
142,0.5714285714285714,0.6607142857142857,0.0892857142857143
143,0.5714285714285714,0.6428571428571429,0.07142857142857151
144,0.6607142857142857,0.6964285714285714,0.0357142857142857
145,0.6607142857142857,0.6607142857142857,0.0
146,0.5535714285714286,0.6607142857142857,0.1071428571428571
147,0.6071428571428571,0.5892857142857143,-0.017857142857142794
148,0.6607142857142857,0.6607142857142857,0.0
149,0.6071428571428571,0.6607142857142857,0.0535714285714286
150,0.6607142857142857,0.6071428571428571,-0.0535714285714286
151,0.625,0.5892857142857143,-0.0357142857142857
152,0.6607142857142857,0.6428571428571429,-0.017857142857142794
153,0.5714285714285714,0.6071428571428571,0.0357142857142857
154,0.625,0.6785714285714286,0.0535714285714286
155,0.5178571428571429,0.625,0.1071428571428571
156,0.6071428571428571,0.5714285714285714,-0.0357142857142857
157,0.5892857142857143,0.6071428571428571,0.017857142857142794
158,0.625,0.6607142857142857,0.0357142857142857
159,0.625,0.6607142857142857,0.0357142857142857
160,0.625,0.6428571428571429,0.017857142857142905
161,0.5714285714285714,0.5714285714285714,0.0
162,0.6785714285714286,0.6428571428571429,-0.0357142857142857
163,0.5535714285714286,0.6785714285714286,0.125
164,0.6428571428571429,0.6607142857142857,0.017857142857142794
165,0.5535714285714286,0.6785714285714286,0.125
166,0.6428571428571429,0.5892857142857143,-0.0535714285714286
167,0.625,0.6607142857142857,0.0357142857142857
168,0.6071428571428571,0.5535714285714286,-0.05357142857142849
169,0.625,0.5892857142857143,-0.0357142857142857
170,0.5714285714285714,0.625,0.0535714285714286
171,0.625,0.6071428571428571,-0.017857142857142905
172,0.625,0.6428571428571429,0.017857142857142905
173,0.6071428571428571,0.5714285714285714,-0.0357142857142857
174,0.5892857142857143,0.6964285714285714,0.1071428571428571
175,0.625,0.6428571428571429,0.017857142857142905
176,0.6964285714285714,0.625,-0.0714285714285714
177,0.6071428571428571,0.625,0.017857142857142905
178,0.6785714285714286,0.625,-0.0535714285714286
