,Passive Learning,Active Learning,Difference
0,0.4107142857142857,0.42857142857142855,0.01785714285714285
1,0.4642857142857143,0.42857142857142855,-0.035714285714285754
2,0.39285714285714285,0.42857142857142855,0.0357142857142857
3,0.4107142857142857,0.39285714285714285,-0.01785714285714285
4,0.39285714285714285,0.42857142857142855,0.0357142857142857
5,0.42857142857142855,0.375,-0.05357142857142855
6,0.375,0.35714285714285715,-0.01785714285714285
7,0.4107142857142857,0.44642857142857145,0.035714285714285754
8,0.4107142857142857,0.4107142857142857,0.0
9,0.35714285714285715,0.42857142857142855,0.0714285714285714
10,0.42857142857142855,0.4107142857142857,-0.01785714285714285
11,0.39285714285714285,0.42857142857142855,0.0357142857142857
12,0.375,0.42857142857142855,0.05357142857142855
13,0.44642857142857145,0.375,-0.07142857142857145
14,0.42857142857142855,0.42857142857142855,0.0
15,0.375,0.4107142857142857,0.0357142857142857
16,0.4107142857142857,0.39285714285714285,-0.01785714285714285
17,0.39285714285714285,0.4107142857142857,0.01785714285714285
18,0.3392857142857143,0.4642857142857143,0.125
19,0.39285714285714285,0.375,-0.01785714285714285
20,0.375,0.42857142857142855,0.05357142857142855
21,0.375,0.48214285714285715,0.10714285714285715
22,0.375,0.44642857142857145,0.07142857142857145
23,0.42857142857142855,0.35714285714285715,-0.0714285714285714
24,0.42857142857142855,0.48214285714285715,0.0535714285714286
25,0.44642857142857145,0.42857142857142855,-0.017857142857142905
26,0.42857142857142855,0.42857142857142855,0.0
27,0.44642857142857145,0.44642857142857145,0.0
28,0.4642857142857143,0.4107142857142857,-0.0535714285714286
29,0.4642857142857143,0.4642857142857143,0.0
30,0.5,0.4642857142857143,-0.0357142857142857
31,0.42857142857142855,0.48214285714285715,0.0535714285714286
32,0.44642857142857145,0.5,0.05357142857142855
33,0.5,0.5178571428571429,0.017857142857142905
34,0.48214285714285715,0.5178571428571429,0.035714285714285754
35,0.5,0.5178571428571429,0.017857142857142905
36,0.48214285714285715,0.5357142857142857,0.05357142857142855
37,0.48214285714285715,0.5,0.01785714285714285
38,0.5,0.5535714285714286,0.0535714285714286
39,0.4642857142857143,0.5357142857142857,0.0714285714285714
40,0.4642857142857143,0.4642857142857143,0.0
41,0.48214285714285715,0.48214285714285715,0.0
42,0.44642857142857145,0.5,0.05357142857142855
43,0.48214285714285715,0.5178571428571429,0.035714285714285754
44,0.5357142857142857,0.48214285714285715,-0.05357142857142855
45,0.44642857142857145,0.5357142857142857,0.08928571428571425
46,0.44642857142857145,0.5178571428571429,0.07142857142857145
47,0.44642857142857145,0.5357142857142857,0.08928571428571425
48,0.48214285714285715,0.5178571428571429,0.035714285714285754
49,0.5,0.48214285714285715,-0.01785714285714285
50,0.4642857142857143,0.5,0.0357142857142857
51,0.5535714285714286,0.5892857142857143,0.0357142857142857
52,0.4642857142857143,0.5178571428571429,0.0535714285714286
53,0.4642857142857143,0.5892857142857143,0.125
54,0.48214285714285715,0.5,0.01785714285714285
55,0.48214285714285715,0.5535714285714286,0.07142857142857145
56,0.39285714285714285,0.5714285714285714,0.17857142857142855
57,0.44642857142857145,0.5892857142857143,0.14285714285714285
58,0.5,0.5892857142857143,0.0892857142857143
59,0.48214285714285715,0.5357142857142857,0.05357142857142855
60,0.48214285714285715,0.6071428571428571,0.12499999999999994
61,0.5178571428571429,0.5714285714285714,0.05357142857142849
62,0.5178571428571429,0.5357142857142857,0.017857142857142794
63,0.5178571428571429,0.6071428571428571,0.08928571428571419
64,0.5357142857142857,0.625,0.0892857142857143
65,0.5535714285714286,0.6071428571428571,0.05357142857142849
66,0.5,0.5892857142857143,0.0892857142857143
67,0.5535714285714286,0.5892857142857143,0.0357142857142857
68,0.5178571428571429,0.5535714285714286,0.0357142857142857
69,0.5,0.6428571428571429,0.1428571428571429
70,0.5,0.5892857142857143,0.0892857142857143
71,0.5178571428571429,0.6428571428571429,0.125
72,0.5,0.625,0.125
73,0.5178571428571429,0.6428571428571429,0.125
74,0.48214285714285715,0.625,0.14285714285714285
75,0.5,0.6071428571428571,0.1071428571428571
76,0.5178571428571429,0.6428571428571429,0.125
77,0.5178571428571429,0.6071428571428571,0.08928571428571419
78,0.5357142857142857,0.625,0.0892857142857143
79,0.5,0.625,0.125
80,0.42857142857142855,0.5892857142857143,0.16071428571428575
81,0.5178571428571429,0.6785714285714286,0.1607142857142857
82,0.48214285714285715,0.5892857142857143,0.10714285714285715
83,0.48214285714285715,0.625,0.14285714285714285
84,0.5,0.6071428571428571,0.1071428571428571
85,0.5,0.6964285714285714,0.1964285714285714
86,0.5,0.6071428571428571,0.1071428571428571
87,0.5,0.625,0.125
88,0.48214285714285715,0.6428571428571429,0.16071428571428575
89,0.48214285714285715,0.6071428571428571,0.12499999999999994
90,0.5178571428571429,0.6607142857142857,0.1428571428571428
91,0.5,0.6428571428571429,0.1428571428571429
92,0.48214285714285715,0.5892857142857143,0.10714285714285715
93,0.5178571428571429,0.5714285714285714,0.05357142857142849
94,0.5,0.6607142857142857,0.1607142857142857
95,0.5178571428571429,0.6964285714285714,0.1785714285714285
96,0.5357142857142857,0.6964285714285714,0.1607142857142857
97,0.4107142857142857,0.6607142857142857,0.25
98,0.5178571428571429,0.6964285714285714,0.1785714285714285
99,0.5178571428571429,0.6607142857142857,0.1428571428571428
100,0.4642857142857143,0.6071428571428571,0.1428571428571428
101,0.5178571428571429,0.6964285714285714,0.1785714285714285
102,0.5178571428571429,0.625,0.1071428571428571
103,0.5178571428571429,0.6964285714285714,0.1785714285714285
104,0.5535714285714286,0.625,0.0714285714285714
105,0.5,0.6071428571428571,0.1071428571428571
106,0.5357142857142857,0.6428571428571429,0.1071428571428572
107,0.5535714285714286,0.6428571428571429,0.0892857142857143
108,0.5357142857142857,0.5714285714285714,0.0357142857142857
109,0.5,0.6071428571428571,0.1071428571428571
110,0.48214285714285715,0.6607142857142857,0.17857142857142855
111,0.5535714285714286,0.625,0.0714285714285714
112,0.5714285714285714,0.6607142857142857,0.0892857142857143
113,0.4642857142857143,0.5535714285714286,0.0892857142857143
114,0.5357142857142857,0.625,0.0892857142857143
115,0.5535714285714286,0.5535714285714286,0.0
116,0.5357142857142857,0.6607142857142857,0.125
117,0.5,0.6428571428571429,0.1428571428571429
118,0.5,0.6607142857142857,0.1607142857142857
119,0.6071428571428571,0.6071428571428571,0.0
120,0.5714285714285714,0.6071428571428571,0.0357142857142857
121,0.5,0.6428571428571429,0.1428571428571429
122,0.5892857142857143,0.5892857142857143,0.0
123,0.6071428571428571,0.6071428571428571,0.0
124,0.6071428571428571,0.625,0.017857142857142905
125,0.5535714285714286,0.6071428571428571,0.05357142857142849
126,0.5178571428571429,0.6785714285714286,0.1607142857142857
127,0.5535714285714286,0.6428571428571429,0.0892857142857143
128,0.5714285714285714,0.6785714285714286,0.1071428571428572
129,0.625,0.6428571428571429,0.017857142857142905
130,0.6428571428571429,0.5714285714285714,-0.07142857142857151
131,0.5357142857142857,0.7321428571428571,0.1964285714285714
132,0.5892857142857143,0.6607142857142857,0.0714285714285714
133,0.5535714285714286,0.6785714285714286,0.125
134,0.5714285714285714,0.6607142857142857,0.0892857142857143
135,0.6071428571428571,0.6071428571428571,0.0
136,0.5357142857142857,0.6071428571428571,0.0714285714285714
137,0.5,0.625,0.125
138,0.5714285714285714,0.6428571428571429,0.07142857142857151
139,0.5357142857142857,0.6607142857142857,0.125
140,0.6071428571428571,0.6428571428571429,0.03571428571428581
141,0.625,0.6428571428571429,0.017857142857142905
142,0.5892857142857143,0.6071428571428571,0.017857142857142794
143,0.5535714285714286,0.6607142857142857,0.1071428571428571
144,0.625,0.6964285714285714,0.0714285714285714
145,0.6071428571428571,0.6071428571428571,0.0
146,0.6607142857142857,0.6428571428571429,-0.017857142857142794
147,0.625,0.625,0.0
148,0.5714285714285714,0.6607142857142857,0.0892857142857143
149,0.5892857142857143,0.5892857142857143,0.0
150,0.5535714285714286,0.6428571428571429,0.0892857142857143
