,Passive Learning,Active Learning,Difference
0,0.4107142857142857,0.44642857142857145,0.035714285714285754
1,0.4107142857142857,0.42857142857142855,0.01785714285714285
2,0.42857142857142855,0.4107142857142857,-0.01785714285714285
3,0.44642857142857145,0.4642857142857143,0.01785714285714285
4,0.42857142857142855,0.4642857142857143,0.035714285714285754
5,0.4642857142857143,0.4642857142857143,0.0
6,0.4107142857142857,0.5,0.0892857142857143
7,0.375,0.4642857142857143,0.0892857142857143
8,0.4107142857142857,0.5,0.0892857142857143
9,0.42857142857142855,0.5178571428571429,0.08928571428571436
10,0.39285714285714285,0.48214285714285715,0.0892857142857143
11,0.4107142857142857,0.4642857142857143,0.0535714285714286
12,0.3392857142857143,0.5178571428571429,0.1785714285714286
13,0.4107142857142857,0.5357142857142857,0.125
14,0.42857142857142855,0.5357142857142857,0.10714285714285715
15,0.44642857142857145,0.5357142857142857,0.08928571428571425
16,0.39285714285714285,0.5535714285714286,0.16071428571428575
17,0.4107142857142857,0.5178571428571429,0.1071428571428572
18,0.44642857142857145,0.5,0.05357142857142855
19,0.4642857142857143,0.5178571428571429,0.0535714285714286
20,0.44642857142857145,0.5178571428571429,0.07142857142857145
21,0.42857142857142855,0.5178571428571429,0.08928571428571436
22,0.44642857142857145,0.5535714285714286,0.10714285714285715
23,0.48214285714285715,0.44642857142857145,-0.0357142857142857
24,0.5178571428571429,0.48214285714285715,-0.035714285714285754
25,0.4642857142857143,0.4642857142857143,0.0
26,0.5178571428571429,0.4642857142857143,-0.0535714285714286
27,0.5178571428571429,0.5,-0.017857142857142905
28,0.4642857142857143,0.5357142857142857,0.0714285714285714
29,0.5,0.48214285714285715,-0.01785714285714285
30,0.5178571428571429,0.5535714285714286,0.0357142857142857
31,0.48214285714285715,0.5357142857142857,0.05357142857142855
32,0.5,0.5357142857142857,0.0357142857142857
33,0.4642857142857143,0.5,0.0357142857142857
34,0.48214285714285715,0.5,0.01785714285714285
35,0.5,0.44642857142857145,-0.05357142857142855
