,Passive Learning,Active Learning,Difference
0,0.35714285714285715,0.32142857142857145,-0.0357142857142857
1,0.35714285714285715,0.3392857142857143,-0.01785714285714285
2,0.375,0.3392857142857143,-0.0357142857142857
3,0.39285714285714285,0.375,-0.01785714285714285
4,0.39285714285714285,0.375,-0.01785714285714285
5,0.35714285714285715,0.3392857142857143,-0.01785714285714285
6,0.32142857142857145,0.375,0.05357142857142855
7,0.35714285714285715,0.3392857142857143,-0.01785714285714285
8,0.39285714285714285,0.375,-0.01785714285714285
9,0.375,0.39285714285714285,0.01785714285714285
10,0.32142857142857145,0.39285714285714285,0.0714285714285714
11,0.35714285714285715,0.42857142857142855,0.0714285714285714
12,0.39285714285714285,0.4107142857142857,0.01785714285714285
13,0.375,0.375,0.0
14,0.375,0.39285714285714285,0.01785714285714285
15,0.3392857142857143,0.4107142857142857,0.0714285714285714
16,0.35714285714285715,0.39285714285714285,0.0357142857142857
17,0.375,0.39285714285714285,0.01785714285714285
18,0.39285714285714285,0.4107142857142857,0.01785714285714285
19,0.375,0.4107142857142857,0.0357142857142857
20,0.35714285714285715,0.42857142857142855,0.0714285714285714
21,0.42857142857142855,0.4642857142857143,0.035714285714285754
22,0.375,0.42857142857142855,0.05357142857142855
23,0.39285714285714285,0.48214285714285715,0.0892857142857143
24,0.39285714285714285,0.42857142857142855,0.0357142857142857
25,0.375,0.39285714285714285,0.01785714285714285
26,0.375,0.44642857142857145,0.07142857142857145
27,0.4107142857142857,0.4107142857142857,0.0
28,0.4107142857142857,0.39285714285714285,-0.01785714285714285
29,0.39285714285714285,0.44642857142857145,0.0535714285714286
30,0.4107142857142857,0.48214285714285715,0.07142857142857145
31,0.42857142857142855,0.44642857142857145,0.017857142857142905
32,0.39285714285714285,0.44642857142857145,0.0535714285714286
33,0.39285714285714285,0.48214285714285715,0.0892857142857143
34,0.4107142857142857,0.4642857142857143,0.0535714285714286
35,0.39285714285714285,0.39285714285714285,0.0
36,0.39285714285714285,0.5357142857142857,0.14285714285714285
