,Passive Learning,Active Learning,Difference
0,0.4107142857142857,0.39285714285714285,-0.01785714285714285
1,0.4642857142857143,0.39285714285714285,-0.07142857142857145
2,0.44642857142857145,0.39285714285714285,-0.0535714285714286
3,0.39285714285714285,0.44642857142857145,0.0535714285714286
4,0.39285714285714285,0.4107142857142857,0.01785714285714285
5,0.375,0.4642857142857143,0.0892857142857143
6,0.42857142857142855,0.42857142857142855,0.0
7,0.39285714285714285,0.48214285714285715,0.0892857142857143
8,0.375,0.4107142857142857,0.0357142857142857
9,0.375,0.48214285714285715,0.10714285714285715
10,0.375,0.4642857142857143,0.0892857142857143
11,0.44642857142857145,0.42857142857142855,-0.017857142857142905
12,0.4107142857142857,0.42857142857142855,0.01785714285714285
13,0.375,0.48214285714285715,0.10714285714285715
14,0.35714285714285715,0.42857142857142855,0.0714285714285714
15,0.39285714285714285,0.44642857142857145,0.0535714285714286
16,0.375,0.44642857142857145,0.07142857142857145
17,0.375,0.42857142857142855,0.05357142857142855
18,0.35714285714285715,0.4642857142857143,0.10714285714285715
19,0.4107142857142857,0.44642857142857145,0.035714285714285754
20,0.35714285714285715,0.5,0.14285714285714285
21,0.375,0.4642857142857143,0.0892857142857143
22,0.4107142857142857,0.44642857142857145,0.035714285714285754
23,0.42857142857142855,0.48214285714285715,0.0535714285714286
24,0.4107142857142857,0.48214285714285715,0.07142857142857145
25,0.48214285714285715,0.44642857142857145,-0.0357142857142857
26,0.39285714285714285,0.4642857142857143,0.07142857142857145
27,0.5,0.48214285714285715,-0.01785714285714285
28,0.4642857142857143,0.42857142857142855,-0.035714285714285754
29,0.5,0.4642857142857143,-0.0357142857142857
30,0.5,0.4642857142857143,-0.0357142857142857
31,0.4642857142857143,0.48214285714285715,0.01785714285714285
32,0.48214285714285715,0.5,0.01785714285714285
33,0.48214285714285715,0.44642857142857145,-0.0357142857142857
34,0.48214285714285715,0.42857142857142855,-0.0535714285714286
35,0.44642857142857145,0.48214285714285715,0.0357142857142857
36,0.42857142857142855,0.4642857142857143,0.035714285714285754
37,0.4642857142857143,0.4642857142857143,0.0
38,0.44642857142857145,0.5178571428571429,0.07142857142857145
39,0.5178571428571429,0.4642857142857143,-0.0535714285714286
40,0.44642857142857145,0.5,0.05357142857142855
41,0.4642857142857143,0.48214285714285715,0.01785714285714285
42,0.42857142857142855,0.5,0.07142857142857145
43,0.4642857142857143,0.4642857142857143,0.0
44,0.48214285714285715,0.5178571428571429,0.035714285714285754
45,0.5178571428571429,0.48214285714285715,-0.035714285714285754
46,0.44642857142857145,0.5,0.05357142857142855
47,0.5178571428571429,0.5,-0.017857142857142905
48,0.5535714285714286,0.5178571428571429,-0.0357142857142857
49,0.5178571428571429,0.48214285714285715,-0.035714285714285754
50,0.5,0.5178571428571429,0.017857142857142905
51,0.5714285714285714,0.4642857142857143,-0.1071428571428571
52,0.5357142857142857,0.5535714285714286,0.017857142857142905
53,0.48214285714285715,0.48214285714285715,0.0
54,0.5,0.6071428571428571,0.1071428571428571
55,0.42857142857142855,0.5892857142857143,0.16071428571428575
56,0.5,0.5178571428571429,0.017857142857142905
57,0.44642857142857145,0.5535714285714286,0.10714285714285715
58,0.48214285714285715,0.5892857142857143,0.10714285714285715
59,0.4642857142857143,0.5892857142857143,0.125
60,0.5178571428571429,0.5,-0.017857142857142905
61,0.48214285714285715,0.5357142857142857,0.05357142857142855
62,0.5,0.6071428571428571,0.1071428571428571
63,0.5535714285714286,0.6071428571428571,0.05357142857142849
64,0.5,0.5714285714285714,0.0714285714285714
65,0.4642857142857143,0.5714285714285714,0.1071428571428571
66,0.5535714285714286,0.4642857142857143,-0.0892857142857143
67,0.5535714285714286,0.5714285714285714,0.017857142857142794
68,0.44642857142857145,0.5892857142857143,0.14285714285714285
69,0.4642857142857143,0.6428571428571429,0.1785714285714286
70,0.5178571428571429,0.5892857142857143,0.0714285714285714
71,0.5178571428571429,0.625,0.1071428571428571
72,0.5,0.5535714285714286,0.0535714285714286
73,0.5178571428571429,0.625,0.1071428571428571
74,0.48214285714285715,0.6428571428571429,0.16071428571428575
75,0.5178571428571429,0.6071428571428571,0.08928571428571419
76,0.5,0.6428571428571429,0.1428571428571429
77,0.5357142857142857,0.6428571428571429,0.1071428571428572
78,0.4642857142857143,0.5892857142857143,0.125
79,0.4642857142857143,0.5892857142857143,0.125
80,0.5,0.6428571428571429,0.1428571428571429
81,0.5714285714285714,0.6428571428571429,0.07142857142857151
82,0.48214285714285715,0.6428571428571429,0.16071428571428575
83,0.5357142857142857,0.6071428571428571,0.0714285714285714
84,0.5,0.6071428571428571,0.1071428571428571
85,0.5357142857142857,0.5714285714285714,0.0357142857142857
86,0.44642857142857145,0.6428571428571429,0.19642857142857145
87,0.42857142857142855,0.5892857142857143,0.16071428571428575
88,0.5714285714285714,0.5892857142857143,0.017857142857142905
89,0.48214285714285715,0.6607142857142857,0.17857142857142855
90,0.39285714285714285,0.6607142857142857,0.26785714285714285
91,0.5,0.5892857142857143,0.0892857142857143
92,0.5,0.625,0.125
93,0.5178571428571429,0.6071428571428571,0.08928571428571419
94,0.48214285714285715,0.6964285714285714,0.21428571428571425
95,0.5178571428571429,0.5892857142857143,0.0714285714285714
96,0.5357142857142857,0.6785714285714286,0.1428571428571429
97,0.4642857142857143,0.6607142857142857,0.1964285714285714
98,0.5357142857142857,0.6964285714285714,0.1607142857142857
99,0.48214285714285715,0.6607142857142857,0.17857142857142855
100,0.48214285714285715,0.625,0.14285714285714285
101,0.5,0.6071428571428571,0.1071428571428571
102,0.44642857142857145,0.625,0.17857142857142855
103,0.5178571428571429,0.6071428571428571,0.08928571428571419
104,0.4642857142857143,0.6607142857142857,0.1964285714285714
105,0.44642857142857145,0.6785714285714286,0.23214285714285715
106,0.48214285714285715,0.625,0.14285714285714285
107,0.5357142857142857,0.5892857142857143,0.0535714285714286
108,0.4642857142857143,0.625,0.1607142857142857
109,0.5892857142857143,0.6071428571428571,0.017857142857142794
110,0.5178571428571429,0.6607142857142857,0.1428571428571428
111,0.5357142857142857,0.6607142857142857,0.125
112,0.48214285714285715,0.6428571428571429,0.16071428571428575
113,0.6071428571428571,0.6964285714285714,0.0892857142857143
114,0.5178571428571429,0.5714285714285714,0.05357142857142849
115,0.5714285714285714,0.6607142857142857,0.0892857142857143
116,0.5178571428571429,0.6428571428571429,0.125
117,0.48214285714285715,0.6607142857142857,0.17857142857142855
118,0.5535714285714286,0.625,0.0714285714285714
119,0.5714285714285714,0.5892857142857143,0.017857142857142905
120,0.625,0.6607142857142857,0.0357142857142857
121,0.5535714285714286,0.6785714285714286,0.125
122,0.5178571428571429,0.6428571428571429,0.125
123,0.5892857142857143,0.6071428571428571,0.017857142857142794
124,0.5714285714285714,0.625,0.0535714285714286
125,0.5535714285714286,0.6071428571428571,0.05357142857142849
126,0.48214285714285715,0.6607142857142857,0.17857142857142855
127,0.44642857142857145,0.5892857142857143,0.14285714285714285
128,0.5178571428571429,0.6964285714285714,0.1785714285714285
129,0.5178571428571429,0.5535714285714286,0.0357142857142857
130,0.5357142857142857,0.625,0.0892857142857143
131,0.5714285714285714,0.625,0.0535714285714286
132,0.6071428571428571,0.6071428571428571,0.0
133,0.625,0.6964285714285714,0.0714285714285714
134,0.5892857142857143,0.6071428571428571,0.017857142857142794
135,0.5,0.6071428571428571,0.1071428571428571
136,0.5535714285714286,0.6607142857142857,0.1071428571428571
137,0.5357142857142857,0.6428571428571429,0.1071428571428572
138,0.5535714285714286,0.6785714285714286,0.125
139,0.5535714285714286,0.5892857142857143,0.0357142857142857
140,0.48214285714285715,0.6071428571428571,0.12499999999999994
141,0.5892857142857143,0.5535714285714286,-0.0357142857142857
142,0.5357142857142857,0.5535714285714286,0.017857142857142905
143,0.5178571428571429,0.5714285714285714,0.05357142857142849
144,0.5535714285714286,0.6607142857142857,0.1071428571428571
145,0.6607142857142857,0.6428571428571429,-0.017857142857142794
146,0.5892857142857143,0.6428571428571429,0.0535714285714286
147,0.5357142857142857,0.6964285714285714,0.1607142857142857
148,0.6071428571428571,0.5892857142857143,-0.017857142857142794
149,0.6071428571428571,0.625,0.017857142857142905
150,0.5892857142857143,0.5892857142857143,0.0
151,0.5535714285714286,0.625,0.0714285714285714
152,0.5714285714285714,0.5892857142857143,0.017857142857142905
153,0.5,0.6428571428571429,0.1428571428571429
154,0.5892857142857143,0.625,0.0357142857142857
155,0.6785714285714286,0.6071428571428571,-0.07142857142857151
156,0.6071428571428571,0.625,0.017857142857142905
157,0.6428571428571429,0.6428571428571429,0.0
158,0.6071428571428571,0.6607142857142857,0.0535714285714286
159,0.5178571428571429,0.6607142857142857,0.1428571428571428
160,0.5892857142857143,0.625,0.0357142857142857
161,0.5535714285714286,0.5892857142857143,0.0357142857142857
162,0.5892857142857143,0.6071428571428571,0.017857142857142794
163,0.6607142857142857,0.6428571428571429,-0.017857142857142794
164,0.5714285714285714,0.6071428571428571,0.0357142857142857
165,0.6071428571428571,0.6071428571428571,0.0
166,0.5892857142857143,0.6428571428571429,0.0535714285714286
167,0.625,0.6428571428571429,0.017857142857142905
168,0.5892857142857143,0.6071428571428571,0.017857142857142794
169,0.6428571428571429,0.5892857142857143,-0.0535714285714286
170,0.6785714285714286,0.6071428571428571,-0.07142857142857151
171,0.625,0.5892857142857143,-0.0357142857142857
172,0.6607142857142857,0.625,-0.0357142857142857
173,0.6428571428571429,0.6964285714285714,0.05357142857142849
174,0.6607142857142857,0.625,-0.0357142857142857
175,0.6607142857142857,0.6428571428571429,-0.017857142857142794
176,0.6428571428571429,0.625,-0.017857142857142905
177,0.625,0.5714285714285714,-0.0535714285714286
178,0.6071428571428571,0.625,0.017857142857142905
