,Passive Learning,Active Learning,Difference
0,0.2857142857142857,0.32142857142857145,0.035714285714285754
1,0.30357142857142855,0.35714285714285715,0.0535714285714286
2,0.2857142857142857,0.39285714285714285,0.10714285714285715
3,0.30357142857142855,0.375,0.07142857142857145
4,0.30357142857142855,0.35714285714285715,0.0535714285714286
5,0.30357142857142855,0.375,0.07142857142857145
6,0.3392857142857143,0.375,0.0357142857142857
7,0.35714285714285715,0.35714285714285715,0.0
8,0.35714285714285715,0.35714285714285715,0.0
9,0.39285714285714285,0.35714285714285715,-0.0357142857142857
10,0.39285714285714285,0.4107142857142857,0.01785714285714285
11,0.39285714285714285,0.4107142857142857,0.01785714285714285
12,0.375,0.42857142857142855,0.05357142857142855
13,0.39285714285714285,0.42857142857142855,0.0357142857142857
14,0.35714285714285715,0.39285714285714285,0.0357142857142857
15,0.35714285714285715,0.39285714285714285,0.0357142857142857
16,0.3392857142857143,0.42857142857142855,0.08928571428571425
17,0.35714285714285715,0.4642857142857143,0.10714285714285715
18,0.3392857142857143,0.44642857142857145,0.10714285714285715
19,0.39285714285714285,0.4107142857142857,0.01785714285714285
20,0.4107142857142857,0.44642857142857145,0.035714285714285754
21,0.39285714285714285,0.42857142857142855,0.0357142857142857
22,0.39285714285714285,0.42857142857142855,0.0357142857142857
23,0.44642857142857145,0.4642857142857143,0.01785714285714285
24,0.48214285714285715,0.5178571428571429,0.035714285714285754
25,0.4642857142857143,0.4642857142857143,0.0
26,0.44642857142857145,0.48214285714285715,0.0357142857142857
27,0.44642857142857145,0.48214285714285715,0.0357142857142857
28,0.48214285714285715,0.48214285714285715,0.0
29,0.4642857142857143,0.5,0.0357142857142857
30,0.5,0.5,0.0
31,0.5178571428571429,0.5357142857142857,0.017857142857142794
32,0.5178571428571429,0.5535714285714286,0.0357142857142857
33,0.5357142857142857,0.5357142857142857,0.0
34,0.5178571428571429,0.5535714285714286,0.0357142857142857
35,0.5357142857142857,0.5535714285714286,0.017857142857142905
36,0.5178571428571429,0.5535714285714286,0.0357142857142857
37,0.5178571428571429,0.5535714285714286,0.0357142857142857
38,0.5178571428571429,0.5535714285714286,0.0357142857142857
39,0.5178571428571429,0.625,0.1071428571428571
40,0.5357142857142857,0.625,0.0892857142857143
41,0.5357142857142857,0.5892857142857143,0.0535714285714286
42,0.5178571428571429,0.5714285714285714,0.05357142857142849
43,0.5535714285714286,0.6071428571428571,0.05357142857142849
44,0.5357142857142857,0.5357142857142857,0.0
45,0.5357142857142857,0.5714285714285714,0.0357142857142857
46,0.5357142857142857,0.5714285714285714,0.0357142857142857
47,0.5178571428571429,0.5892857142857143,0.0714285714285714
48,0.5357142857142857,0.5892857142857143,0.0535714285714286
49,0.5178571428571429,0.5714285714285714,0.05357142857142849
50,0.5178571428571429,0.5714285714285714,0.05357142857142849
51,0.5178571428571429,0.5535714285714286,0.0357142857142857
52,0.5178571428571429,0.5535714285714286,0.0357142857142857
53,0.5178571428571429,0.5714285714285714,0.05357142857142849
54,0.5178571428571429,0.6071428571428571,0.08928571428571419
55,0.5178571428571429,0.6071428571428571,0.08928571428571419
56,0.5178571428571429,0.625,0.1071428571428571
57,0.5357142857142857,0.6607142857142857,0.125
58,0.5357142857142857,0.6607142857142857,0.125
59,0.5714285714285714,0.6607142857142857,0.0892857142857143
60,0.5357142857142857,0.6785714285714286,0.1428571428571429
61,0.5357142857142857,0.6964285714285714,0.1607142857142857
62,0.5357142857142857,0.6964285714285714,0.1607142857142857
63,0.5357142857142857,0.6785714285714286,0.1428571428571429
64,0.5357142857142857,0.6785714285714286,0.1428571428571429
65,0.5357142857142857,0.6785714285714286,0.1428571428571429
66,0.5357142857142857,0.6785714285714286,0.1428571428571429
67,0.5,0.6607142857142857,0.1607142857142857
68,0.5178571428571429,0.6785714285714286,0.1607142857142857
69,0.5178571428571429,0.6607142857142857,0.1428571428571428
70,0.5178571428571429,0.6607142857142857,0.1428571428571428
71,0.5178571428571429,0.6785714285714286,0.1607142857142857
72,0.5178571428571429,0.6785714285714286,0.1607142857142857
73,0.5178571428571429,0.6785714285714286,0.1607142857142857
74,0.5178571428571429,0.6607142857142857,0.1428571428571428
75,0.5178571428571429,0.6428571428571429,0.125
76,0.5178571428571429,0.6785714285714286,0.1607142857142857
77,0.5178571428571429,0.6785714285714286,0.1607142857142857
78,0.5178571428571429,0.6785714285714286,0.1607142857142857
79,0.5178571428571429,0.6607142857142857,0.1428571428571428
80,0.5178571428571429,0.6428571428571429,0.125
81,0.5178571428571429,0.625,0.1071428571428571
82,0.5178571428571429,0.6428571428571429,0.125
83,0.5178571428571429,0.6428571428571429,0.125
84,0.5357142857142857,0.6428571428571429,0.1071428571428572
85,0.5535714285714286,0.6607142857142857,0.1071428571428571
86,0.5357142857142857,0.6607142857142857,0.125
87,0.5535714285714286,0.625,0.0714285714285714
88,0.5357142857142857,0.6428571428571429,0.1071428571428572
89,0.5357142857142857,0.6428571428571429,0.1071428571428572
90,0.5357142857142857,0.6428571428571429,0.1071428571428572
91,0.5178571428571429,0.6607142857142857,0.1428571428571428
92,0.5535714285714286,0.6428571428571429,0.0892857142857143
93,0.5178571428571429,0.6607142857142857,0.1428571428571428
94,0.5535714285714286,0.6785714285714286,0.125
95,0.5357142857142857,0.6428571428571429,0.1071428571428572
96,0.5535714285714286,0.6428571428571429,0.0892857142857143
97,0.5357142857142857,0.625,0.0892857142857143
98,0.5535714285714286,0.6607142857142857,0.1071428571428571
99,0.5535714285714286,0.6607142857142857,0.1071428571428571
100,0.5357142857142857,0.6428571428571429,0.1071428571428572
101,0.5535714285714286,0.6428571428571429,0.0892857142857143
102,0.5535714285714286,0.6428571428571429,0.0892857142857143
103,0.5714285714285714,0.6428571428571429,0.07142857142857151
104,0.5714285714285714,0.6428571428571429,0.07142857142857151
105,0.5892857142857143,0.6428571428571429,0.0535714285714286
106,0.5892857142857143,0.6428571428571429,0.0535714285714286
107,0.5714285714285714,0.6428571428571429,0.07142857142857151
108,0.5714285714285714,0.6607142857142857,0.0892857142857143
109,0.5714285714285714,0.6428571428571429,0.07142857142857151
110,0.5535714285714286,0.6607142857142857,0.1071428571428571
111,0.5714285714285714,0.6428571428571429,0.07142857142857151
112,0.5714285714285714,0.6607142857142857,0.0892857142857143
113,0.5714285714285714,0.6428571428571429,0.07142857142857151
114,0.5535714285714286,0.625,0.0714285714285714
115,0.5714285714285714,0.6428571428571429,0.07142857142857151
116,0.5714285714285714,0.6071428571428571,0.0357142857142857
117,0.5714285714285714,0.6428571428571429,0.07142857142857151
118,0.5714285714285714,0.6428571428571429,0.07142857142857151
119,0.6071428571428571,0.6428571428571429,0.03571428571428581
120,0.6071428571428571,0.6428571428571429,0.03571428571428581
121,0.5892857142857143,0.6607142857142857,0.0714285714285714
122,0.5535714285714286,0.625,0.0714285714285714
123,0.5892857142857143,0.625,0.0357142857142857
124,0.5892857142857143,0.6071428571428571,0.017857142857142794
125,0.5892857142857143,0.625,0.0357142857142857
126,0.5714285714285714,0.6428571428571429,0.07142857142857151
127,0.5892857142857143,0.6071428571428571,0.017857142857142794
128,0.5892857142857143,0.625,0.0357142857142857
129,0.5714285714285714,0.6428571428571429,0.07142857142857151
130,0.5892857142857143,0.625,0.0357142857142857
131,0.5892857142857143,0.6428571428571429,0.0535714285714286
132,0.6071428571428571,0.625,0.017857142857142905
133,0.5892857142857143,0.6071428571428571,0.017857142857142794
134,0.5892857142857143,0.625,0.0357142857142857
135,0.5892857142857143,0.6071428571428571,0.017857142857142794
136,0.5892857142857143,0.625,0.0357142857142857
137,0.5714285714285714,0.6428571428571429,0.07142857142857151
138,0.5535714285714286,0.625,0.0714285714285714
139,0.5714285714285714,0.625,0.0535714285714286
140,0.5535714285714286,0.625,0.0714285714285714
141,0.5714285714285714,0.6428571428571429,0.07142857142857151
142,0.5714285714285714,0.625,0.0535714285714286
143,0.5892857142857143,0.625,0.0357142857142857
144,0.6071428571428571,0.6428571428571429,0.03571428571428581
145,0.5892857142857143,0.6607142857142857,0.0714285714285714
146,0.5892857142857143,0.6607142857142857,0.0714285714285714
147,0.5714285714285714,0.6428571428571429,0.07142857142857151
148,0.5892857142857143,0.625,0.0357142857142857
149,0.5714285714285714,0.6428571428571429,0.07142857142857151
150,0.5714285714285714,0.625,0.0535714285714286
151,0.5714285714285714,0.6428571428571429,0.07142857142857151
152,0.5714285714285714,0.6428571428571429,0.07142857142857151
153,0.5892857142857143,0.625,0.0357142857142857
154,0.5714285714285714,0.6428571428571429,0.07142857142857151
155,0.5535714285714286,0.625,0.0714285714285714
156,0.5892857142857143,0.6607142857142857,0.0714285714285714
157,0.6071428571428571,0.6428571428571429,0.03571428571428581
158,0.6071428571428571,0.6428571428571429,0.03571428571428581
159,0.5714285714285714,0.6428571428571429,0.07142857142857151
160,0.6071428571428571,0.6428571428571429,0.03571428571428581
161,0.6071428571428571,0.6428571428571429,0.03571428571428581
162,0.6428571428571429,0.6428571428571429,0.0
163,0.5892857142857143,0.625,0.0357142857142857
164,0.5892857142857143,0.5892857142857143,0.0
165,0.6071428571428571,0.625,0.017857142857142905
166,0.6071428571428571,0.6428571428571429,0.03571428571428581
167,0.625,0.625,0.0
168,0.6428571428571429,0.625,-0.017857142857142905
169,0.625,0.6428571428571429,0.017857142857142905
170,0.6071428571428571,0.6428571428571429,0.03571428571428581
171,0.6071428571428571,0.625,0.017857142857142905
172,0.6071428571428571,0.6071428571428571,0.0
173,0.625,0.6071428571428571,-0.017857142857142905
174,0.6071428571428571,0.6428571428571429,0.03571428571428581
175,0.6071428571428571,0.625,0.017857142857142905
176,0.625,0.5892857142857143,-0.0357142857142857
177,0.625,0.6071428571428571,-0.017857142857142905
178,0.625,0.625,0.0
