,Passive Learning,Active Learning,Difference
0,0.3392857142857143,0.375,0.0357142857142857
1,0.3392857142857143,0.35714285714285715,0.01785714285714285
2,0.3392857142857143,0.35714285714285715,0.01785714285714285
3,0.32142857142857145,0.35714285714285715,0.0357142857142857
4,0.30357142857142855,0.3392857142857143,0.035714285714285754
5,0.32142857142857145,0.35714285714285715,0.0357142857142857
6,0.35714285714285715,0.35714285714285715,0.0
7,0.375,0.39285714285714285,0.01785714285714285
8,0.375,0.375,0.0
9,0.35714285714285715,0.39285714285714285,0.0357142857142857
10,0.375,0.39285714285714285,0.01785714285714285
11,0.35714285714285715,0.375,0.01785714285714285
12,0.375,0.39285714285714285,0.01785714285714285
13,0.3392857142857143,0.39285714285714285,0.05357142857142855
14,0.35714285714285715,0.375,0.01785714285714285
15,0.39285714285714285,0.39285714285714285,0.0
16,0.39285714285714285,0.375,-0.01785714285714285
17,0.4107142857142857,0.39285714285714285,-0.01785714285714285
18,0.4107142857142857,0.39285714285714285,-0.01785714285714285
19,0.39285714285714285,0.39285714285714285,0.0
20,0.4642857142857143,0.39285714285714285,-0.07142857142857145
21,0.44642857142857145,0.39285714285714285,-0.0535714285714286
22,0.42857142857142855,0.4642857142857143,0.035714285714285754
23,0.44642857142857145,0.4642857142857143,0.01785714285714285
24,0.42857142857142855,0.4642857142857143,0.035714285714285754
25,0.44642857142857145,0.48214285714285715,0.0357142857142857
26,0.42857142857142855,0.48214285714285715,0.0535714285714286
27,0.44642857142857145,0.48214285714285715,0.0357142857142857
28,0.44642857142857145,0.5,0.05357142857142855
29,0.44642857142857145,0.5178571428571429,0.07142857142857145
30,0.42857142857142855,0.5178571428571429,0.08928571428571436
31,0.4642857142857143,0.5,0.0357142857142857
32,0.42857142857142855,0.5,0.07142857142857145
33,0.42857142857142855,0.5,0.07142857142857145
34,0.42857142857142855,0.5,0.07142857142857145
35,0.42857142857142855,0.48214285714285715,0.0535714285714286
36,0.42857142857142855,0.5357142857142857,0.10714285714285715
37,0.42857142857142855,0.5178571428571429,0.08928571428571436
38,0.42857142857142855,0.5178571428571429,0.08928571428571436
39,0.44642857142857145,0.5178571428571429,0.07142857142857145
40,0.4107142857142857,0.5178571428571429,0.1071428571428572
41,0.4107142857142857,0.5178571428571429,0.1071428571428572
42,0.42857142857142855,0.5178571428571429,0.08928571428571436
43,0.4107142857142857,0.5,0.0892857142857143
44,0.44642857142857145,0.5178571428571429,0.07142857142857145
45,0.44642857142857145,0.5,0.05357142857142855
46,0.42857142857142855,0.5178571428571429,0.08928571428571436
47,0.42857142857142855,0.5178571428571429,0.08928571428571436
48,0.39285714285714285,0.5178571428571429,0.12500000000000006
49,0.4107142857142857,0.5357142857142857,0.125
50,0.4107142857142857,0.5178571428571429,0.1071428571428572
51,0.44642857142857145,0.5357142857142857,0.08928571428571425
52,0.48214285714285715,0.5178571428571429,0.035714285714285754
53,0.44642857142857145,0.5357142857142857,0.08928571428571425
54,0.44642857142857145,0.5178571428571429,0.07142857142857145
55,0.48214285714285715,0.5357142857142857,0.05357142857142855
56,0.5,0.5357142857142857,0.0357142857142857
57,0.48214285714285715,0.5178571428571429,0.035714285714285754
58,0.48214285714285715,0.5357142857142857,0.05357142857142855
59,0.48214285714285715,0.5178571428571429,0.035714285714285754
60,0.48214285714285715,0.5357142857142857,0.05357142857142855
61,0.5,0.5357142857142857,0.0357142857142857
62,0.48214285714285715,0.5535714285714286,0.07142857142857145
63,0.4642857142857143,0.5535714285714286,0.0892857142857143
64,0.48214285714285715,0.5535714285714286,0.07142857142857145
65,0.48214285714285715,0.5714285714285714,0.08928571428571425
66,0.5,0.5892857142857143,0.0892857142857143
67,0.48214285714285715,0.5714285714285714,0.08928571428571425
68,0.48214285714285715,0.5535714285714286,0.07142857142857145
69,0.5,0.5535714285714286,0.0535714285714286
70,0.48214285714285715,0.5357142857142857,0.05357142857142855
71,0.5,0.5357142857142857,0.0357142857142857
72,0.48214285714285715,0.5357142857142857,0.05357142857142855
73,0.48214285714285715,0.5357142857142857,0.05357142857142855
74,0.5178571428571429,0.5,-0.017857142857142905
75,0.5,0.4642857142857143,-0.0357142857142857
76,0.5178571428571429,0.4642857142857143,-0.0535714285714286
77,0.5178571428571429,0.5,-0.017857142857142905
78,0.5178571428571429,0.48214285714285715,-0.035714285714285754
79,0.5178571428571429,0.48214285714285715,-0.035714285714285754
80,0.5178571428571429,0.5178571428571429,0.0
81,0.48214285714285715,0.5178571428571429,0.035714285714285754
82,0.5714285714285714,0.5357142857142857,-0.0357142857142857
83,0.5357142857142857,0.5714285714285714,0.0357142857142857
84,0.5535714285714286,0.5357142857142857,-0.017857142857142905
85,0.5535714285714286,0.5357142857142857,-0.017857142857142905
86,0.5535714285714286,0.5357142857142857,-0.017857142857142905
87,0.5535714285714286,0.5357142857142857,-0.017857142857142905
88,0.5714285714285714,0.5714285714285714,0.0
89,0.5535714285714286,0.5714285714285714,0.017857142857142794
90,0.5714285714285714,0.625,0.0535714285714286
91,0.5714285714285714,0.5892857142857143,0.017857142857142905
92,0.5892857142857143,0.625,0.0357142857142857
93,0.6071428571428571,0.625,0.017857142857142905
94,0.6071428571428571,0.5892857142857143,-0.017857142857142794
95,0.5892857142857143,0.6607142857142857,0.0714285714285714
96,0.5892857142857143,0.6785714285714286,0.0892857142857143
97,0.6071428571428571,0.6785714285714286,0.07142857142857151
98,0.625,0.6428571428571429,0.017857142857142905
99,0.625,0.6964285714285714,0.0714285714285714
100,0.6071428571428571,0.6607142857142857,0.0535714285714286
101,0.6428571428571429,0.6785714285714286,0.0357142857142857
102,0.6071428571428571,0.6428571428571429,0.03571428571428581
103,0.6071428571428571,0.6785714285714286,0.07142857142857151
104,0.5714285714285714,0.6428571428571429,0.07142857142857151
105,0.5714285714285714,0.6785714285714286,0.1071428571428572
106,0.5535714285714286,0.6964285714285714,0.1428571428571428
107,0.5892857142857143,0.6964285714285714,0.1071428571428571
108,0.5357142857142857,0.6964285714285714,0.1607142857142857
109,0.625,0.6785714285714286,0.0535714285714286
110,0.5892857142857143,0.6785714285714286,0.0892857142857143
111,0.5535714285714286,0.6785714285714286,0.125
112,0.5892857142857143,0.7142857142857143,0.125
113,0.5535714285714286,0.6964285714285714,0.1428571428571428
114,0.5357142857142857,0.6964285714285714,0.1607142857142857
115,0.5714285714285714,0.6964285714285714,0.125
116,0.6071428571428571,0.6964285714285714,0.0892857142857143
117,0.5357142857142857,0.6964285714285714,0.1607142857142857
118,0.5535714285714286,0.6964285714285714,0.1428571428571428
119,0.625,0.6964285714285714,0.0714285714285714
120,0.5535714285714286,0.6785714285714286,0.125
121,0.5357142857142857,0.6964285714285714,0.1607142857142857
122,0.5535714285714286,0.6785714285714286,0.125
123,0.5714285714285714,0.6964285714285714,0.125
124,0.5535714285714286,0.6785714285714286,0.125
125,0.5178571428571429,0.6785714285714286,0.1607142857142857
126,0.5535714285714286,0.6785714285714286,0.125
127,0.5714285714285714,0.6785714285714286,0.1071428571428572
128,0.5357142857142857,0.6785714285714286,0.1428571428571429
129,0.5535714285714286,0.6785714285714286,0.125
130,0.5714285714285714,0.6607142857142857,0.0892857142857143
131,0.5357142857142857,0.6785714285714286,0.1428571428571429
132,0.5535714285714286,0.6428571428571429,0.0892857142857143
133,0.5535714285714286,0.6607142857142857,0.1071428571428571
134,0.5714285714285714,0.6964285714285714,0.125
135,0.625,0.6428571428571429,0.017857142857142905
136,0.5535714285714286,0.6607142857142857,0.1071428571428571
137,0.625,0.6964285714285714,0.0714285714285714
138,0.5892857142857143,0.6964285714285714,0.1071428571428571
139,0.5535714285714286,0.6964285714285714,0.1428571428571428
140,0.5892857142857143,0.6428571428571429,0.0535714285714286
141,0.5892857142857143,0.6607142857142857,0.0714285714285714
142,0.5892857142857143,0.6607142857142857,0.0714285714285714
143,0.5892857142857143,0.6607142857142857,0.0714285714285714
144,0.625,0.6607142857142857,0.0357142857142857
145,0.6071428571428571,0.6785714285714286,0.07142857142857151
146,0.625,0.7142857142857143,0.0892857142857143
147,0.6964285714285714,0.6607142857142857,-0.0357142857142857
148,0.6785714285714286,0.6785714285714286,0.0
149,0.6607142857142857,0.6428571428571429,-0.017857142857142794
