,Passive Learning,Active Learning,Difference
0,0.30357142857142855,0.30357142857142855,0.0
1,0.32142857142857145,0.3392857142857143,0.01785714285714285
2,0.30357142857142855,0.375,0.07142857142857145
3,0.2857142857142857,0.375,0.0892857142857143
4,0.30357142857142855,0.375,0.07142857142857145
5,0.30357142857142855,0.3392857142857143,0.035714285714285754
6,0.375,0.39285714285714285,0.01785714285714285
7,0.375,0.44642857142857145,0.07142857142857145
8,0.35714285714285715,0.48214285714285715,0.125
9,0.39285714285714285,0.4642857142857143,0.07142857142857145
10,0.39285714285714285,0.48214285714285715,0.0892857142857143
11,0.39285714285714285,0.4642857142857143,0.07142857142857145
12,0.35714285714285715,0.5,0.14285714285714285
13,0.35714285714285715,0.48214285714285715,0.125
14,0.375,0.48214285714285715,0.10714285714285715
15,0.35714285714285715,0.44642857142857145,0.0892857142857143
16,0.3392857142857143,0.48214285714285715,0.14285714285714285
17,0.3392857142857143,0.48214285714285715,0.14285714285714285
18,0.3392857142857143,0.5,0.1607142857142857
19,0.39285714285714285,0.48214285714285715,0.0892857142857143
20,0.39285714285714285,0.48214285714285715,0.0892857142857143
21,0.39285714285714285,0.5,0.10714285714285715
22,0.39285714285714285,0.5,0.10714285714285715
23,0.44642857142857145,0.5,0.05357142857142855
24,0.48214285714285715,0.5178571428571429,0.035714285714285754
25,0.48214285714285715,0.5178571428571429,0.035714285714285754
26,0.44642857142857145,0.5178571428571429,0.07142857142857145
27,0.44642857142857145,0.5178571428571429,0.07142857142857145
28,0.4642857142857143,0.5,0.0357142857142857
29,0.5,0.5178571428571429,0.017857142857142905
30,0.4642857142857143,0.5,0.0357142857142857
31,0.5178571428571429,0.5,-0.017857142857142905
32,0.5178571428571429,0.5,-0.017857142857142905
33,0.5,0.5178571428571429,0.017857142857142905
34,0.5178571428571429,0.5,-0.017857142857142905
35,0.5535714285714286,0.5357142857142857,-0.017857142857142905
36,0.5178571428571429,0.5535714285714286,0.0357142857142857
37,0.5178571428571429,0.5535714285714286,0.0357142857142857
38,0.5178571428571429,0.5357142857142857,0.017857142857142794
39,0.5178571428571429,0.5357142857142857,0.017857142857142794
40,0.5178571428571429,0.5535714285714286,0.0357142857142857
41,0.5535714285714286,0.5357142857142857,-0.017857142857142905
42,0.5178571428571429,0.5357142857142857,0.017857142857142794
43,0.5535714285714286,0.5357142857142857,-0.017857142857142905
44,0.5357142857142857,0.5357142857142857,0.0
45,0.5178571428571429,0.5357142857142857,0.017857142857142794
46,0.5357142857142857,0.5178571428571429,-0.017857142857142794
47,0.5357142857142857,0.5357142857142857,0.0
48,0.5357142857142857,0.5357142857142857,0.0
49,0.5357142857142857,0.5535714285714286,0.017857142857142905
50,0.5178571428571429,0.5714285714285714,0.05357142857142849
51,0.5178571428571429,0.5714285714285714,0.05357142857142849
52,0.5178571428571429,0.5535714285714286,0.0357142857142857
53,0.5178571428571429,0.5714285714285714,0.05357142857142849
54,0.5178571428571429,0.5535714285714286,0.0357142857142857
55,0.5178571428571429,0.5714285714285714,0.05357142857142849
56,0.5178571428571429,0.5892857142857143,0.0714285714285714
57,0.5357142857142857,0.5535714285714286,0.017857142857142905
58,0.5357142857142857,0.5714285714285714,0.0357142857142857
59,0.5535714285714286,0.5714285714285714,0.017857142857142794
60,0.5357142857142857,0.5714285714285714,0.0357142857142857
61,0.5357142857142857,0.5357142857142857,0.0
62,0.5357142857142857,0.5714285714285714,0.0357142857142857
63,0.5357142857142857,0.5714285714285714,0.0357142857142857
64,0.5357142857142857,0.6071428571428571,0.0714285714285714
65,0.5357142857142857,0.5892857142857143,0.0535714285714286
66,0.5357142857142857,0.5892857142857143,0.0535714285714286
67,0.5178571428571429,0.6071428571428571,0.08928571428571419
68,0.5178571428571429,0.5714285714285714,0.05357142857142849
69,0.5178571428571429,0.6071428571428571,0.08928571428571419
70,0.5178571428571429,0.6071428571428571,0.08928571428571419
71,0.5178571428571429,0.5892857142857143,0.0714285714285714
72,0.5178571428571429,0.5714285714285714,0.05357142857142849
73,0.5178571428571429,0.5892857142857143,0.0714285714285714
74,0.5178571428571429,0.5892857142857143,0.0714285714285714
75,0.5178571428571429,0.5892857142857143,0.0714285714285714
76,0.5178571428571429,0.5892857142857143,0.0714285714285714
77,0.5178571428571429,0.6071428571428571,0.08928571428571419
78,0.5178571428571429,0.5892857142857143,0.0714285714285714
79,0.5178571428571429,0.6071428571428571,0.08928571428571419
80,0.5178571428571429,0.5892857142857143,0.0714285714285714
81,0.5178571428571429,0.5892857142857143,0.0714285714285714
82,0.5178571428571429,0.5714285714285714,0.05357142857142849
83,0.5178571428571429,0.5892857142857143,0.0714285714285714
84,0.5178571428571429,0.5714285714285714,0.05357142857142849
85,0.5357142857142857,0.5892857142857143,0.0535714285714286
86,0.5535714285714286,0.5892857142857143,0.0357142857142857
87,0.5535714285714286,0.5892857142857143,0.0357142857142857
88,0.5535714285714286,0.5892857142857143,0.0357142857142857
89,0.5535714285714286,0.5892857142857143,0.0357142857142857
90,0.5535714285714286,0.5892857142857143,0.0357142857142857
91,0.5178571428571429,0.5714285714285714,0.05357142857142849
92,0.5357142857142857,0.5714285714285714,0.0357142857142857
93,0.5178571428571429,0.5714285714285714,0.05357142857142849
94,0.5178571428571429,0.5892857142857143,0.0714285714285714
95,0.5535714285714286,0.625,0.0714285714285714
96,0.5178571428571429,0.6428571428571429,0.125
97,0.5178571428571429,0.6071428571428571,0.08928571428571419
98,0.5357142857142857,0.6071428571428571,0.0714285714285714
99,0.5535714285714286,0.625,0.0714285714285714
100,0.5535714285714286,0.625,0.0714285714285714
101,0.5535714285714286,0.6071428571428571,0.05357142857142849
102,0.5535714285714286,0.625,0.0714285714285714
103,0.5714285714285714,0.6607142857142857,0.0892857142857143
104,0.5892857142857143,0.6607142857142857,0.0714285714285714
105,0.5892857142857143,0.625,0.0357142857142857
106,0.5714285714285714,0.6785714285714286,0.1071428571428572
107,0.5714285714285714,0.6785714285714286,0.1071428571428572
108,0.5714285714285714,0.6607142857142857,0.0892857142857143
109,0.5714285714285714,0.6428571428571429,0.07142857142857151
110,0.5714285714285714,0.6428571428571429,0.07142857142857151
111,0.5714285714285714,0.6428571428571429,0.07142857142857151
112,0.5714285714285714,0.625,0.0535714285714286
