,Passive Learning,Active Learning,Difference
0,0.3392857142857143,0.32142857142857145,-0.01785714285714285
1,0.3392857142857143,0.35714285714285715,0.01785714285714285
2,0.3392857142857143,0.35714285714285715,0.01785714285714285
3,0.32142857142857145,0.375,0.05357142857142855
4,0.32142857142857145,0.375,0.05357142857142855
5,0.32142857142857145,0.375,0.05357142857142855
6,0.35714285714285715,0.375,0.01785714285714285
7,0.375,0.375,0.0
8,0.375,0.375,0.0
9,0.375,0.375,0.0
10,0.375,0.375,0.0
11,0.375,0.375,0.0
12,0.375,0.375,0.0
13,0.35714285714285715,0.39285714285714285,0.0357142857142857
14,0.375,0.39285714285714285,0.01785714285714285
15,0.375,0.39285714285714285,0.01785714285714285
16,0.39285714285714285,0.4107142857142857,0.01785714285714285
17,0.39285714285714285,0.4107142857142857,0.01785714285714285
18,0.4107142857142857,0.39285714285714285,-0.01785714285714285
19,0.39285714285714285,0.4107142857142857,0.01785714285714285
20,0.44642857142857145,0.4107142857142857,-0.035714285714285754
21,0.44642857142857145,0.42857142857142855,-0.017857142857142905
22,0.44642857142857145,0.44642857142857145,0.0
23,0.42857142857142855,0.44642857142857145,0.017857142857142905
24,0.42857142857142855,0.44642857142857145,0.017857142857142905
25,0.44642857142857145,0.44642857142857145,0.0
26,0.42857142857142855,0.44642857142857145,0.017857142857142905
27,0.44642857142857145,0.44642857142857145,0.0
28,0.44642857142857145,0.42857142857142855,-0.017857142857142905
29,0.44642857142857145,0.42857142857142855,-0.017857142857142905
30,0.4642857142857143,0.4642857142857143,0.0
31,0.4642857142857143,0.44642857142857145,-0.01785714285714285
32,0.42857142857142855,0.4642857142857143,0.035714285714285754
33,0.42857142857142855,0.48214285714285715,0.0535714285714286
34,0.42857142857142855,0.5357142857142857,0.10714285714285715
35,0.42857142857142855,0.5178571428571429,0.08928571428571436
36,0.42857142857142855,0.5178571428571429,0.08928571428571436
37,0.42857142857142855,0.5535714285714286,0.12500000000000006
38,0.42857142857142855,0.5535714285714286,0.12500000000000006
39,0.42857142857142855,0.48214285714285715,0.0535714285714286
40,0.4107142857142857,0.5357142857142857,0.125
41,0.42857142857142855,0.5535714285714286,0.12500000000000006
42,0.44642857142857145,0.5535714285714286,0.10714285714285715
43,0.4642857142857143,0.5714285714285714,0.1071428571428571
44,0.44642857142857145,0.5535714285714286,0.10714285714285715
45,0.42857142857142855,0.5535714285714286,0.12500000000000006
46,0.44642857142857145,0.5178571428571429,0.07142857142857145
47,0.42857142857142855,0.5,0.07142857142857145
48,0.42857142857142855,0.5714285714285714,0.14285714285714285
49,0.4642857142857143,0.5535714285714286,0.0892857142857143
50,0.44642857142857145,0.5357142857142857,0.08928571428571425
51,0.5,0.5357142857142857,0.0357142857142857
52,0.48214285714285715,0.5357142857142857,0.05357142857142855
53,0.4642857142857143,0.5357142857142857,0.0714285714285714
54,0.44642857142857145,0.5357142857142857,0.08928571428571425
55,0.48214285714285715,0.5178571428571429,0.035714285714285754
56,0.48214285714285715,0.5178571428571429,0.035714285714285754
57,0.48214285714285715,0.5535714285714286,0.07142857142857145
58,0.48214285714285715,0.5357142857142857,0.05357142857142855
59,0.48214285714285715,0.5535714285714286,0.07142857142857145
60,0.48214285714285715,0.5535714285714286,0.07142857142857145
61,0.5,0.5,0.0
62,0.48214285714285715,0.5357142857142857,0.05357142857142855
63,0.48214285714285715,0.5357142857142857,0.05357142857142855
64,0.4642857142857143,0.5535714285714286,0.0892857142857143
65,0.5,0.5714285714285714,0.0714285714285714
66,0.5,0.5535714285714286,0.0535714285714286
67,0.4642857142857143,0.5357142857142857,0.0714285714285714
68,0.48214285714285715,0.5178571428571429,0.035714285714285754
69,0.48214285714285715,0.5178571428571429,0.035714285714285754
70,0.48214285714285715,0.5178571428571429,0.035714285714285754
71,0.5,0.5178571428571429,0.017857142857142905
72,0.5178571428571429,0.5535714285714286,0.0357142857142857
73,0.5,0.5357142857142857,0.0357142857142857
74,0.5,0.5535714285714286,0.0535714285714286
