,Passive Learning,Active Learning,Difference
0,0.35714285714285715,0.42857142857142855,0.0714285714285714
1,0.4642857142857143,0.44642857142857145,-0.01785714285714285
2,0.42857142857142855,0.5,0.07142857142857145
3,0.4107142857142857,0.42857142857142855,0.01785714285714285
4,0.4107142857142857,0.4642857142857143,0.0535714285714286
5,0.4107142857142857,0.44642857142857145,0.035714285714285754
6,0.39285714285714285,0.42857142857142855,0.0357142857142857
7,0.35714285714285715,0.42857142857142855,0.0714285714285714
8,0.39285714285714285,0.48214285714285715,0.0892857142857143
9,0.42857142857142855,0.5,0.07142857142857145
10,0.4107142857142857,0.48214285714285715,0.07142857142857145
11,0.4642857142857143,0.5,0.0357142857142857
12,0.39285714285714285,0.44642857142857145,0.0535714285714286
13,0.42857142857142855,0.39285714285714285,-0.0357142857142857
14,0.375,0.4642857142857143,0.0892857142857143
15,0.39285714285714285,0.48214285714285715,0.0892857142857143
16,0.375,0.4642857142857143,0.0892857142857143
17,0.4107142857142857,0.48214285714285715,0.07142857142857145
18,0.375,0.5,0.125
19,0.375,0.4642857142857143,0.0892857142857143
20,0.44642857142857145,0.48214285714285715,0.0357142857142857
21,0.39285714285714285,0.5357142857142857,0.14285714285714285
22,0.375,0.5,0.125
23,0.42857142857142855,0.5178571428571429,0.08928571428571436
24,0.44642857142857145,0.4642857142857143,0.01785714285714285
25,0.42857142857142855,0.5178571428571429,0.08928571428571436
26,0.44642857142857145,0.5357142857142857,0.08928571428571425
27,0.5,0.48214285714285715,-0.01785714285714285
28,0.44642857142857145,0.48214285714285715,0.0357142857142857
29,0.5178571428571429,0.5,-0.017857142857142905
30,0.4642857142857143,0.5357142857142857,0.0714285714285714
31,0.44642857142857145,0.5,0.05357142857142855
32,0.44642857142857145,0.48214285714285715,0.0357142857142857
33,0.48214285714285715,0.5,0.01785714285714285
34,0.44642857142857145,0.5,0.05357142857142855
35,0.5,0.5357142857142857,0.0357142857142857
36,0.5,0.6071428571428571,0.1071428571428571
37,0.5,0.6071428571428571,0.1071428571428571
38,0.42857142857142855,0.5714285714285714,0.14285714285714285
39,0.48214285714285715,0.5178571428571429,0.035714285714285754
40,0.42857142857142855,0.5535714285714286,0.12500000000000006
41,0.5178571428571429,0.5178571428571429,0.0
42,0.5,0.5892857142857143,0.0892857142857143
43,0.44642857142857145,0.5535714285714286,0.10714285714285715
44,0.39285714285714285,0.5357142857142857,0.14285714285714285
45,0.4642857142857143,0.5714285714285714,0.1071428571428571
46,0.5,0.5178571428571429,0.017857142857142905
47,0.44642857142857145,0.5178571428571429,0.07142857142857145
48,0.44642857142857145,0.6071428571428571,0.16071428571428564
49,0.4642857142857143,0.5535714285714286,0.0892857142857143
50,0.48214285714285715,0.5535714285714286,0.07142857142857145
51,0.42857142857142855,0.5892857142857143,0.16071428571428575
52,0.4642857142857143,0.5714285714285714,0.1071428571428571
53,0.4642857142857143,0.5178571428571429,0.0535714285714286
54,0.5,0.5535714285714286,0.0535714285714286
55,0.4642857142857143,0.5535714285714286,0.0892857142857143
56,0.4642857142857143,0.5535714285714286,0.0892857142857143
57,0.4642857142857143,0.5892857142857143,0.125
58,0.4642857142857143,0.5714285714285714,0.1071428571428571
59,0.4642857142857143,0.5357142857142857,0.0714285714285714
60,0.5178571428571429,0.5892857142857143,0.0714285714285714
61,0.48214285714285715,0.6071428571428571,0.12499999999999994
62,0.5535714285714286,0.5535714285714286,0.0
63,0.5714285714285714,0.5357142857142857,-0.0357142857142857
64,0.5,0.5714285714285714,0.0714285714285714
65,0.5357142857142857,0.6071428571428571,0.0714285714285714
66,0.5357142857142857,0.5535714285714286,0.017857142857142905
67,0.5,0.5892857142857143,0.0892857142857143
68,0.5357142857142857,0.6428571428571429,0.1071428571428572
69,0.5357142857142857,0.625,0.0892857142857143
70,0.5,0.6785714285714286,0.1785714285714286
71,0.4642857142857143,0.6071428571428571,0.1428571428571428
72,0.5,0.625,0.125
73,0.5178571428571429,0.5714285714285714,0.05357142857142849
74,0.5357142857142857,0.5535714285714286,0.017857142857142905
75,0.44642857142857145,0.5892857142857143,0.14285714285714285
76,0.5178571428571429,0.5714285714285714,0.05357142857142849
77,0.5357142857142857,0.5535714285714286,0.017857142857142905
78,0.5,0.5178571428571429,0.017857142857142905
79,0.5178571428571429,0.5714285714285714,0.05357142857142849
80,0.5178571428571429,0.5892857142857143,0.0714285714285714
81,0.48214285714285715,0.6607142857142857,0.17857142857142855
82,0.4642857142857143,0.5714285714285714,0.1071428571428571
83,0.5,0.5357142857142857,0.0357142857142857
84,0.5178571428571429,0.6428571428571429,0.125
