,Passive Learning,Active Learning,Difference
0,0.32142857142857145,0.3392857142857143,0.01785714285714285
1,0.32142857142857145,0.375,0.05357142857142855
2,0.32142857142857145,0.375,0.05357142857142855
3,0.3392857142857143,0.39285714285714285,0.05357142857142855
4,0.3392857142857143,0.39285714285714285,0.05357142857142855
5,0.3392857142857143,0.39285714285714285,0.05357142857142855
6,0.2857142857142857,0.39285714285714285,0.10714285714285715
7,0.2857142857142857,0.39285714285714285,0.10714285714285715
8,0.2857142857142857,0.39285714285714285,0.10714285714285715
9,0.3392857142857143,0.375,0.0357142857142857
10,0.30357142857142855,0.4107142857142857,0.10714285714285715
11,0.30357142857142855,0.4107142857142857,0.10714285714285715
12,0.30357142857142855,0.4107142857142857,0.10714285714285715
13,0.30357142857142855,0.4107142857142857,0.10714285714285715
14,0.30357142857142855,0.39285714285714285,0.0892857142857143
15,0.32142857142857145,0.4107142857142857,0.08928571428571425
16,0.32142857142857145,0.4107142857142857,0.08928571428571425
17,0.32142857142857145,0.42857142857142855,0.1071428571428571
18,0.32142857142857145,0.39285714285714285,0.0714285714285714
19,0.32142857142857145,0.39285714285714285,0.0714285714285714
20,0.35714285714285715,0.39285714285714285,0.0357142857142857
21,0.35714285714285715,0.39285714285714285,0.0357142857142857
22,0.35714285714285715,0.39285714285714285,0.0357142857142857
23,0.35714285714285715,0.39285714285714285,0.0357142857142857
24,0.375,0.39285714285714285,0.01785714285714285
25,0.375,0.39285714285714285,0.01785714285714285
26,0.375,0.39285714285714285,0.01785714285714285
27,0.39285714285714285,0.39285714285714285,0.0
28,0.39285714285714285,0.44642857142857145,0.0535714285714286
29,0.4107142857142857,0.44642857142857145,0.035714285714285754
30,0.4107142857142857,0.42857142857142855,0.01785714285714285
31,0.42857142857142855,0.44642857142857145,0.017857142857142905
32,0.42857142857142855,0.44642857142857145,0.017857142857142905
33,0.42857142857142855,0.44642857142857145,0.017857142857142905
34,0.42857142857142855,0.4107142857142857,-0.01785714285714285
35,0.42857142857142855,0.4107142857142857,-0.01785714285714285
36,0.42857142857142855,0.4107142857142857,-0.01785714285714285
37,0.4107142857142857,0.39285714285714285,-0.01785714285714285
38,0.39285714285714285,0.375,-0.01785714285714285
39,0.4107142857142857,0.375,-0.0357142857142857
40,0.4107142857142857,0.375,-0.0357142857142857
41,0.4107142857142857,0.39285714285714285,-0.01785714285714285
42,0.4107142857142857,0.375,-0.0357142857142857
43,0.44642857142857145,0.4107142857142857,-0.035714285714285754
44,0.4107142857142857,0.4107142857142857,0.0
45,0.4107142857142857,0.4107142857142857,0.0
46,0.4107142857142857,0.42857142857142855,0.01785714285714285
47,0.4107142857142857,0.42857142857142855,0.01785714285714285
48,0.4107142857142857,0.44642857142857145,0.035714285714285754
49,0.4107142857142857,0.44642857142857145,0.035714285714285754
50,0.4107142857142857,0.44642857142857145,0.035714285714285754
51,0.4107142857142857,0.4107142857142857,0.0
52,0.4107142857142857,0.4107142857142857,0.0
53,0.4107142857142857,0.44642857142857145,0.035714285714285754
54,0.4107142857142857,0.44642857142857145,0.035714285714285754
55,0.42857142857142855,0.4642857142857143,0.035714285714285754
56,0.42857142857142855,0.48214285714285715,0.0535714285714286
57,0.4107142857142857,0.48214285714285715,0.07142857142857145
58,0.4107142857142857,0.4642857142857143,0.0535714285714286
59,0.42857142857142855,0.4642857142857143,0.035714285714285754
60,0.42857142857142855,0.48214285714285715,0.0535714285714286
61,0.4642857142857143,0.48214285714285715,0.01785714285714285
62,0.48214285714285715,0.48214285714285715,0.0
63,0.42857142857142855,0.48214285714285715,0.0535714285714286
64,0.42857142857142855,0.48214285714285715,0.0535714285714286
65,0.42857142857142855,0.5,0.07142857142857145
66,0.42857142857142855,0.5,0.07142857142857145
67,0.44642857142857145,0.5,0.05357142857142855
68,0.44642857142857145,0.5178571428571429,0.07142857142857145
69,0.44642857142857145,0.5178571428571429,0.07142857142857145
70,0.44642857142857145,0.5,0.05357142857142855
71,0.42857142857142855,0.5,0.07142857142857145
72,0.42857142857142855,0.5,0.07142857142857145
73,0.42857142857142855,0.5,0.07142857142857145
74,0.42857142857142855,0.48214285714285715,0.0535714285714286
75,0.42857142857142855,0.48214285714285715,0.0535714285714286
76,0.42857142857142855,0.48214285714285715,0.0535714285714286
77,0.42857142857142855,0.4642857142857143,0.035714285714285754
78,0.42857142857142855,0.44642857142857145,0.017857142857142905
79,0.42857142857142855,0.4642857142857143,0.035714285714285754
80,0.42857142857142855,0.48214285714285715,0.0535714285714286
81,0.42857142857142855,0.48214285714285715,0.0535714285714286
82,0.42857142857142855,0.4642857142857143,0.035714285714285754
83,0.42857142857142855,0.4642857142857143,0.035714285714285754
84,0.42857142857142855,0.4642857142857143,0.035714285714285754
85,0.42857142857142855,0.4642857142857143,0.035714285714285754
86,0.44642857142857145,0.4642857142857143,0.01785714285714285
87,0.4642857142857143,0.4642857142857143,0.0
88,0.4642857142857143,0.4642857142857143,0.0
89,0.4642857142857143,0.48214285714285715,0.01785714285714285
90,0.4642857142857143,0.5,0.0357142857142857
91,0.4642857142857143,0.5,0.0357142857142857
92,0.4642857142857143,0.5357142857142857,0.0714285714285714
93,0.4642857142857143,0.5357142857142857,0.0714285714285714
94,0.4642857142857143,0.5357142857142857,0.0714285714285714
95,0.4642857142857143,0.5714285714285714,0.1071428571428571
