,Passive Learning,Active Learning,Difference
0,0.30357142857142855,0.32142857142857145,0.017857142857142905
1,0.30357142857142855,0.3392857142857143,0.035714285714285754
2,0.30357142857142855,0.35714285714285715,0.0535714285714286
3,0.30357142857142855,0.39285714285714285,0.0892857142857143
4,0.30357142857142855,0.39285714285714285,0.0892857142857143
5,0.2857142857142857,0.39285714285714285,0.10714285714285715
6,0.3392857142857143,0.375,0.0357142857142857
7,0.375,0.375,0.0
8,0.375,0.39285714285714285,0.01785714285714285
9,0.39285714285714285,0.39285714285714285,0.0
10,0.375,0.39285714285714285,0.01785714285714285
11,0.39285714285714285,0.4107142857142857,0.01785714285714285
12,0.375,0.4107142857142857,0.0357142857142857
13,0.39285714285714285,0.4107142857142857,0.01785714285714285
14,0.35714285714285715,0.44642857142857145,0.0892857142857143
15,0.3392857142857143,0.48214285714285715,0.14285714285714285
16,0.3392857142857143,0.5178571428571429,0.1785714285714286
17,0.3392857142857143,0.48214285714285715,0.14285714285714285
18,0.3392857142857143,0.48214285714285715,0.14285714285714285
19,0.375,0.48214285714285715,0.10714285714285715
20,0.39285714285714285,0.5,0.10714285714285715
21,0.39285714285714285,0.5,0.10714285714285715
22,0.39285714285714285,0.5,0.10714285714285715
23,0.44642857142857145,0.5,0.05357142857142855
24,0.48214285714285715,0.5,0.01785714285714285
25,0.48214285714285715,0.5,0.01785714285714285
26,0.44642857142857145,0.48214285714285715,0.0357142857142857
27,0.44642857142857145,0.48214285714285715,0.0357142857142857
28,0.4642857142857143,0.4642857142857143,0.0
29,0.4642857142857143,0.4642857142857143,0.0
30,0.4642857142857143,0.4642857142857143,0.0
31,0.5178571428571429,0.4642857142857143,-0.0535714285714286
32,0.5,0.48214285714285715,-0.01785714285714285
33,0.5357142857142857,0.5,-0.0357142857142857
34,0.5535714285714286,0.5,-0.0535714285714286
35,0.5357142857142857,0.5178571428571429,-0.017857142857142794
36,0.5357142857142857,0.5178571428571429,-0.017857142857142794
37,0.5178571428571429,0.5,-0.017857142857142905
38,0.5357142857142857,0.5,-0.0357142857142857
39,0.5178571428571429,0.5,-0.017857142857142905
40,0.5535714285714286,0.5,-0.0535714285714286
41,0.5535714285714286,0.5,-0.0535714285714286
42,0.5178571428571429,0.5,-0.017857142857142905
43,0.5535714285714286,0.48214285714285715,-0.07142857142857145
44,0.5178571428571429,0.48214285714285715,-0.035714285714285754
45,0.5357142857142857,0.48214285714285715,-0.05357142857142855
46,0.5357142857142857,0.5,-0.0357142857142857
47,0.5357142857142857,0.4642857142857143,-0.0714285714285714
48,0.5357142857142857,0.4642857142857143,-0.0714285714285714
49,0.5178571428571429,0.4642857142857143,-0.0535714285714286
50,0.5178571428571429,0.4642857142857143,-0.0535714285714286
51,0.5178571428571429,0.4642857142857143,-0.0535714285714286
52,0.5178571428571429,0.4642857142857143,-0.0535714285714286
53,0.5178571428571429,0.48214285714285715,-0.035714285714285754
54,0.5178571428571429,0.48214285714285715,-0.035714285714285754
55,0.5178571428571429,0.48214285714285715,-0.035714285714285754
56,0.5178571428571429,0.5,-0.017857142857142905
57,0.5357142857142857,0.5,-0.0357142857142857
58,0.5357142857142857,0.48214285714285715,-0.05357142857142855
59,0.5535714285714286,0.5,-0.0535714285714286
60,0.5357142857142857,0.48214285714285715,-0.05357142857142855
61,0.5357142857142857,0.5,-0.0357142857142857
62,0.5357142857142857,0.5,-0.0357142857142857
63,0.5357142857142857,0.5,-0.0357142857142857
64,0.5357142857142857,0.5,-0.0357142857142857
65,0.5357142857142857,0.5,-0.0357142857142857
66,0.5357142857142857,0.5,-0.0357142857142857
67,0.5178571428571429,0.5178571428571429,0.0
68,0.5178571428571429,0.5178571428571429,0.0
69,0.5178571428571429,0.5357142857142857,0.017857142857142794
70,0.5,0.5357142857142857,0.0357142857142857
71,0.5178571428571429,0.5535714285714286,0.0357142857142857
72,0.5178571428571429,0.5535714285714286,0.0357142857142857
73,0.5178571428571429,0.5714285714285714,0.05357142857142849
74,0.5178571428571429,0.5714285714285714,0.05357142857142849
75,0.5178571428571429,0.5535714285714286,0.0357142857142857
76,0.5178571428571429,0.5535714285714286,0.0357142857142857
77,0.5178571428571429,0.5535714285714286,0.0357142857142857
