,Passive Learning,Active Learning,Difference
0,0.4107142857142857,0.44642857142857145,0.035714285714285754
1,0.42857142857142855,0.4107142857142857,-0.01785714285714285
2,0.42857142857142855,0.4107142857142857,-0.01785714285714285
3,0.39285714285714285,0.42857142857142855,0.0357142857142857
4,0.375,0.4642857142857143,0.0892857142857143
5,0.4107142857142857,0.48214285714285715,0.07142857142857145
6,0.44642857142857145,0.4642857142857143,0.01785714285714285
7,0.39285714285714285,0.4642857142857143,0.07142857142857145
8,0.44642857142857145,0.4642857142857143,0.01785714285714285
9,0.44642857142857145,0.5,0.05357142857142855
10,0.44642857142857145,0.5,0.05357142857142855
11,0.39285714285714285,0.48214285714285715,0.0892857142857143
12,0.4107142857142857,0.48214285714285715,0.07142857142857145
13,0.39285714285714285,0.5,0.10714285714285715
14,0.39285714285714285,0.48214285714285715,0.0892857142857143
15,0.39285714285714285,0.5,0.10714285714285715
16,0.39285714285714285,0.42857142857142855,0.0357142857142857
17,0.375,0.48214285714285715,0.10714285714285715
18,0.375,0.42857142857142855,0.05357142857142855
19,0.39285714285714285,0.48214285714285715,0.0892857142857143
20,0.39285714285714285,0.5,0.10714285714285715
21,0.39285714285714285,0.5,0.10714285714285715
22,0.4107142857142857,0.48214285714285715,0.07142857142857145
23,0.42857142857142855,0.48214285714285715,0.0535714285714286
24,0.44642857142857145,0.5178571428571429,0.07142857142857145
25,0.4642857142857143,0.48214285714285715,0.01785714285714285
26,0.4107142857142857,0.48214285714285715,0.07142857142857145
27,0.44642857142857145,0.4642857142857143,0.01785714285714285
28,0.48214285714285715,0.44642857142857145,-0.0357142857142857
29,0.4107142857142857,0.5357142857142857,0.125
30,0.4642857142857143,0.5535714285714286,0.0892857142857143
31,0.44642857142857145,0.5535714285714286,0.10714285714285715
32,0.48214285714285715,0.4642857142857143,-0.01785714285714285
33,0.5535714285714286,0.5,-0.0535714285714286
34,0.5,0.4642857142857143,-0.0357142857142857
35,0.5178571428571429,0.5714285714285714,0.05357142857142849
36,0.4642857142857143,0.5535714285714286,0.0892857142857143
37,0.48214285714285715,0.5178571428571429,0.035714285714285754
38,0.48214285714285715,0.5357142857142857,0.05357142857142855
39,0.44642857142857145,0.5357142857142857,0.08928571428571425
40,0.4642857142857143,0.5714285714285714,0.1071428571428571
41,0.44642857142857145,0.5535714285714286,0.10714285714285715
42,0.44642857142857145,0.5714285714285714,0.12499999999999994
43,0.4642857142857143,0.4642857142857143,0.0
44,0.4642857142857143,0.5892857142857143,0.125
45,0.44642857142857145,0.5714285714285714,0.12499999999999994
46,0.48214285714285715,0.5714285714285714,0.08928571428571425
47,0.44642857142857145,0.5178571428571429,0.07142857142857145
48,0.48214285714285715,0.5892857142857143,0.10714285714285715
49,0.5,0.5357142857142857,0.0357142857142857
50,0.44642857142857145,0.5357142857142857,0.08928571428571425
51,0.5,0.5535714285714286,0.0535714285714286
52,0.5,0.6071428571428571,0.1071428571428571
53,0.5,0.6071428571428571,0.1071428571428571
54,0.4642857142857143,0.625,0.1607142857142857
55,0.48214285714285715,0.6071428571428571,0.12499999999999994
56,0.5,0.5714285714285714,0.0714285714285714
57,0.5357142857142857,0.5357142857142857,0.0
58,0.5357142857142857,0.5357142857142857,0.0
59,0.48214285714285715,0.6071428571428571,0.12499999999999994
60,0.5178571428571429,0.6071428571428571,0.08928571428571419
61,0.5535714285714286,0.625,0.0714285714285714
62,0.5178571428571429,0.5535714285714286,0.0357142857142857
63,0.5178571428571429,0.5357142857142857,0.017857142857142794
64,0.5357142857142857,0.5357142857142857,0.0
65,0.48214285714285715,0.5535714285714286,0.07142857142857145
66,0.48214285714285715,0.5535714285714286,0.07142857142857145
67,0.5,0.6071428571428571,0.1071428571428571
68,0.48214285714285715,0.5357142857142857,0.05357142857142855
69,0.5178571428571429,0.5892857142857143,0.0714285714285714
70,0.48214285714285715,0.5892857142857143,0.10714285714285715
71,0.44642857142857145,0.625,0.17857142857142855
72,0.5535714285714286,0.625,0.0714285714285714
73,0.5535714285714286,0.5892857142857143,0.0357142857142857
74,0.5714285714285714,0.5535714285714286,-0.017857142857142794
75,0.5178571428571429,0.625,0.1071428571428571
76,0.4642857142857143,0.6428571428571429,0.1785714285714286
77,0.5,0.6607142857142857,0.1607142857142857
78,0.5357142857142857,0.6785714285714286,0.1428571428571429
79,0.5535714285714286,0.625,0.0714285714285714
80,0.5357142857142857,0.5535714285714286,0.017857142857142905
81,0.48214285714285715,0.6785714285714286,0.19642857142857145
82,0.5535714285714286,0.6071428571428571,0.05357142857142849
83,0.5892857142857143,0.6785714285714286,0.0892857142857143
84,0.42857142857142855,0.5892857142857143,0.16071428571428575
85,0.5,0.6428571428571429,0.1428571428571429
86,0.48214285714285715,0.6607142857142857,0.17857142857142855
87,0.5178571428571429,0.6428571428571429,0.125
88,0.5178571428571429,0.5892857142857143,0.0714285714285714
89,0.5535714285714286,0.6607142857142857,0.1071428571428571
90,0.44642857142857145,0.5714285714285714,0.12499999999999994
91,0.4642857142857143,0.6428571428571429,0.1785714285714286
92,0.5178571428571429,0.5892857142857143,0.0714285714285714
93,0.5357142857142857,0.6607142857142857,0.125
94,0.5357142857142857,0.6607142857142857,0.125
95,0.48214285714285715,0.625,0.14285714285714285
96,0.5357142857142857,0.6785714285714286,0.1428571428571429
97,0.48214285714285715,0.7142857142857143,0.23214285714285715
98,0.5,0.6785714285714286,0.1785714285714286
99,0.48214285714285715,0.6785714285714286,0.19642857142857145
100,0.5535714285714286,0.5892857142857143,0.0357142857142857
101,0.5178571428571429,0.625,0.1071428571428571
102,0.5892857142857143,0.6428571428571429,0.0535714285714286
103,0.48214285714285715,0.6071428571428571,0.12499999999999994
104,0.5,0.6428571428571429,0.1428571428571429
105,0.5357142857142857,0.6607142857142857,0.125
106,0.4642857142857143,0.5892857142857143,0.125
107,0.5,0.6964285714285714,0.1964285714285714
108,0.5,0.5535714285714286,0.0535714285714286
109,0.5357142857142857,0.6607142857142857,0.125
110,0.5714285714285714,0.6785714285714286,0.1071428571428572
111,0.5535714285714286,0.6071428571428571,0.05357142857142849
112,0.44642857142857145,0.6607142857142857,0.21428571428571425
113,0.5178571428571429,0.6071428571428571,0.08928571428571419
114,0.44642857142857145,0.625,0.17857142857142855
115,0.5714285714285714,0.6428571428571429,0.07142857142857151
116,0.5892857142857143,0.5535714285714286,-0.0357142857142857
117,0.5178571428571429,0.6428571428571429,0.125
118,0.6071428571428571,0.625,0.017857142857142905
119,0.5892857142857143,0.625,0.0357142857142857
120,0.5,0.6071428571428571,0.1071428571428571
121,0.5892857142857143,0.625,0.0357142857142857
122,0.4642857142857143,0.625,0.1607142857142857
123,0.5535714285714286,0.6785714285714286,0.125
124,0.5178571428571429,0.625,0.1071428571428571
125,0.5535714285714286,0.6785714285714286,0.125
126,0.5714285714285714,0.625,0.0535714285714286
127,0.5357142857142857,0.5892857142857143,0.0535714285714286
128,0.5,0.6428571428571429,0.1428571428571429
129,0.5714285714285714,0.6428571428571429,0.07142857142857151
130,0.5714285714285714,0.625,0.0535714285714286
131,0.5535714285714286,0.6428571428571429,0.0892857142857143
132,0.5535714285714286,0.6428571428571429,0.0892857142857143
133,0.5714285714285714,0.6964285714285714,0.125
134,0.5357142857142857,0.6428571428571429,0.1071428571428572
135,0.5,0.6607142857142857,0.1607142857142857
136,0.5892857142857143,0.6428571428571429,0.0535714285714286
137,0.5892857142857143,0.625,0.0357142857142857
138,0.5714285714285714,0.625,0.0535714285714286
139,0.5357142857142857,0.625,0.0892857142857143
140,0.625,0.6428571428571429,0.017857142857142905
141,0.5178571428571429,0.625,0.1071428571428571
142,0.5,0.6071428571428571,0.1071428571428571
143,0.5357142857142857,0.6607142857142857,0.125
144,0.6071428571428571,0.5892857142857143,-0.017857142857142794
145,0.5892857142857143,0.6428571428571429,0.0535714285714286
146,0.625,0.6785714285714286,0.0535714285714286
147,0.625,0.6964285714285714,0.0714285714285714
148,0.625,0.6607142857142857,0.0357142857142857
149,0.5892857142857143,0.6071428571428571,0.017857142857142794
150,0.5892857142857143,0.6785714285714286,0.0892857142857143
151,0.625,0.6607142857142857,0.0357142857142857
152,0.5892857142857143,0.6607142857142857,0.0714285714285714
153,0.6071428571428571,0.6607142857142857,0.0535714285714286
154,0.5714285714285714,0.6607142857142857,0.0892857142857143
155,0.5714285714285714,0.6607142857142857,0.0892857142857143
156,0.5535714285714286,0.5714285714285714,0.017857142857142794
157,0.6071428571428571,0.6071428571428571,0.0
158,0.5892857142857143,0.6071428571428571,0.017857142857142794
159,0.6071428571428571,0.625,0.017857142857142905
160,0.6607142857142857,0.6785714285714286,0.017857142857142905
