,Passive Learning,Active Learning,Difference
0,0.42857142857142855,0.48214285714285715,0.0535714285714286
1,0.4107142857142857,0.5,0.0892857142857143
2,0.4642857142857143,0.4107142857142857,-0.0535714285714286
3,0.44642857142857145,0.48214285714285715,0.0357142857142857
4,0.4107142857142857,0.44642857142857145,0.035714285714285754
5,0.42857142857142855,0.5357142857142857,0.10714285714285715
6,0.42857142857142855,0.44642857142857145,0.017857142857142905
7,0.42857142857142855,0.5,0.07142857142857145
8,0.44642857142857145,0.4642857142857143,0.01785714285714285
9,0.4107142857142857,0.4642857142857143,0.0535714285714286
10,0.4107142857142857,0.5,0.0892857142857143
11,0.44642857142857145,0.48214285714285715,0.0357142857142857
12,0.39285714285714285,0.5,0.10714285714285715
13,0.39285714285714285,0.5178571428571429,0.12500000000000006
14,0.42857142857142855,0.5178571428571429,0.08928571428571436
15,0.39285714285714285,0.5,0.10714285714285715
16,0.4107142857142857,0.5,0.0892857142857143
17,0.44642857142857145,0.5178571428571429,0.07142857142857145
18,0.42857142857142855,0.48214285714285715,0.0535714285714286
19,0.48214285714285715,0.48214285714285715,0.0
20,0.44642857142857145,0.5,0.05357142857142855
21,0.5,0.4642857142857143,-0.0357142857142857
22,0.5,0.5178571428571429,0.017857142857142905
23,0.5178571428571429,0.5178571428571429,0.0
24,0.5,0.5,0.0
25,0.48214285714285715,0.5,0.01785714285714285
26,0.48214285714285715,0.5178571428571429,0.035714285714285754
27,0.48214285714285715,0.5357142857142857,0.05357142857142855
28,0.48214285714285715,0.5178571428571429,0.035714285714285754
29,0.5178571428571429,0.5178571428571429,0.0
30,0.5178571428571429,0.5357142857142857,0.017857142857142794
31,0.5178571428571429,0.5714285714285714,0.05357142857142849
32,0.48214285714285715,0.5535714285714286,0.07142857142857145
33,0.5535714285714286,0.5535714285714286,0.0
34,0.5,0.5357142857142857,0.0357142857142857
35,0.5,0.5178571428571429,0.017857142857142905
36,0.5535714285714286,0.5,-0.0535714285714286
37,0.5535714285714286,0.48214285714285715,-0.07142857142857145
38,0.5535714285714286,0.48214285714285715,-0.07142857142857145
39,0.5357142857142857,0.42857142857142855,-0.10714285714285715
40,0.4642857142857143,0.4642857142857143,0.0
41,0.5357142857142857,0.5,-0.0357142857142857
42,0.5714285714285714,0.48214285714285715,-0.08928571428571425
43,0.5357142857142857,0.5,-0.0357142857142857
44,0.5714285714285714,0.48214285714285715,-0.08928571428571425
45,0.5535714285714286,0.5,-0.0535714285714286
46,0.5535714285714286,0.4642857142857143,-0.0892857142857143
47,0.5714285714285714,0.44642857142857145,-0.12499999999999994
48,0.5535714285714286,0.5,-0.0535714285714286
49,0.5535714285714286,0.42857142857142855,-0.12500000000000006
50,0.5714285714285714,0.44642857142857145,-0.12499999999999994
51,0.5535714285714286,0.4642857142857143,-0.0892857142857143
52,0.5357142857142857,0.5,-0.0357142857142857
53,0.5,0.44642857142857145,-0.05357142857142855
54,0.5357142857142857,0.44642857142857145,-0.08928571428571425
55,0.5357142857142857,0.5,-0.0357142857142857
56,0.48214285714285715,0.48214285714285715,0.0
57,0.5357142857142857,0.4642857142857143,-0.0714285714285714
58,0.5535714285714286,0.48214285714285715,-0.07142857142857145
59,0.5357142857142857,0.44642857142857145,-0.08928571428571425
60,0.5357142857142857,0.44642857142857145,-0.08928571428571425
61,0.5357142857142857,0.4642857142857143,-0.0714285714285714
62,0.5,0.5178571428571429,0.017857142857142905
63,0.5,0.4642857142857143,-0.0357142857142857
64,0.5357142857142857,0.5178571428571429,-0.017857142857142794
65,0.5,0.5178571428571429,0.017857142857142905
66,0.5178571428571429,0.48214285714285715,-0.035714285714285754
67,0.5,0.5178571428571429,0.017857142857142905
68,0.4642857142857143,0.5535714285714286,0.0892857142857143
69,0.4642857142857143,0.48214285714285715,0.01785714285714285
70,0.5178571428571429,0.5357142857142857,0.017857142857142794
71,0.4642857142857143,0.5892857142857143,0.125
72,0.5178571428571429,0.6071428571428571,0.08928571428571419
73,0.5535714285714286,0.5714285714285714,0.017857142857142794
74,0.5357142857142857,0.6071428571428571,0.0714285714285714
75,0.5357142857142857,0.6607142857142857,0.125
76,0.5357142857142857,0.6428571428571429,0.1071428571428572
77,0.5178571428571429,0.6607142857142857,0.1428571428571428
78,0.5535714285714286,0.6428571428571429,0.0892857142857143
79,0.5357142857142857,0.6071428571428571,0.0714285714285714
80,0.5178571428571429,0.625,0.1071428571428571
81,0.5178571428571429,0.6071428571428571,0.08928571428571419
82,0.5357142857142857,0.6071428571428571,0.0714285714285714
83,0.5,0.5892857142857143,0.0892857142857143
84,0.5535714285714286,0.5892857142857143,0.0357142857142857
85,0.5357142857142857,0.6071428571428571,0.0714285714285714
86,0.5,0.6071428571428571,0.1071428571428571
87,0.5357142857142857,0.5892857142857143,0.0535714285714286
88,0.5535714285714286,0.6071428571428571,0.05357142857142849
89,0.48214285714285715,0.625,0.14285714285714285
90,0.5535714285714286,0.5535714285714286,0.0
91,0.5178571428571429,0.5892857142857143,0.0714285714285714
92,0.5357142857142857,0.5535714285714286,0.017857142857142905
93,0.5357142857142857,0.5892857142857143,0.0535714285714286
94,0.5178571428571429,0.5535714285714286,0.0357142857142857
95,0.5535714285714286,0.5714285714285714,0.017857142857142794
96,0.5178571428571429,0.6071428571428571,0.08928571428571419
97,0.48214285714285715,0.5892857142857143,0.10714285714285715
98,0.5357142857142857,0.5714285714285714,0.0357142857142857
99,0.5,0.6071428571428571,0.1071428571428571
100,0.5178571428571429,0.5535714285714286,0.0357142857142857
101,0.5714285714285714,0.625,0.0535714285714286
102,0.5892857142857143,0.5892857142857143,0.0
103,0.5714285714285714,0.5714285714285714,0.0
104,0.5535714285714286,0.5357142857142857,-0.017857142857142905
105,0.5,0.6071428571428571,0.1071428571428571
106,0.5,0.5892857142857143,0.0892857142857143
107,0.5178571428571429,0.5714285714285714,0.05357142857142849
108,0.5,0.6071428571428571,0.1071428571428571
109,0.5178571428571429,0.5714285714285714,0.05357142857142849
110,0.5357142857142857,0.6071428571428571,0.0714285714285714
111,0.5,0.5892857142857143,0.0892857142857143
112,0.5,0.5892857142857143,0.0892857142857143
113,0.5357142857142857,0.6071428571428571,0.0714285714285714
114,0.5892857142857143,0.5535714285714286,-0.0357142857142857
115,0.5178571428571429,0.5892857142857143,0.0714285714285714
116,0.5178571428571429,0.5892857142857143,0.0714285714285714
117,0.5,0.625,0.125
