,Passive Learning,Active Learning,Difference
0,0.3392857142857143,0.32142857142857145,-0.01785714285714285
1,0.3392857142857143,0.32142857142857145,-0.01785714285714285
2,0.3392857142857143,0.35714285714285715,0.01785714285714285
3,0.32142857142857145,0.375,0.05357142857142855
4,0.32142857142857145,0.39285714285714285,0.0714285714285714
5,0.32142857142857145,0.375,0.05357142857142855
6,0.3392857142857143,0.4107142857142857,0.0714285714285714
7,0.375,0.39285714285714285,0.01785714285714285
8,0.375,0.39285714285714285,0.01785714285714285
9,0.375,0.39285714285714285,0.01785714285714285
10,0.375,0.4107142857142857,0.0357142857142857
11,0.375,0.4107142857142857,0.0357142857142857
12,0.375,0.4107142857142857,0.0357142857142857
13,0.3392857142857143,0.42857142857142855,0.08928571428571425
14,0.35714285714285715,0.42857142857142855,0.0714285714285714
15,0.375,0.4107142857142857,0.0357142857142857
16,0.375,0.4107142857142857,0.0357142857142857
17,0.4107142857142857,0.4107142857142857,0.0
18,0.4107142857142857,0.44642857142857145,0.035714285714285754
19,0.39285714285714285,0.44642857142857145,0.0535714285714286
20,0.42857142857142855,0.44642857142857145,0.017857142857142905
21,0.44642857142857145,0.44642857142857145,0.0
22,0.44642857142857145,0.42857142857142855,-0.017857142857142905
23,0.44642857142857145,0.4642857142857143,0.01785714285714285
24,0.44642857142857145,0.44642857142857145,0.0
25,0.44642857142857145,0.4642857142857143,0.01785714285714285
26,0.42857142857142855,0.44642857142857145,0.017857142857142905
27,0.44642857142857145,0.4642857142857143,0.01785714285714285
28,0.44642857142857145,0.4642857142857143,0.01785714285714285
29,0.4642857142857143,0.4642857142857143,0.0
30,0.44642857142857145,0.4642857142857143,0.01785714285714285
31,0.44642857142857145,0.4642857142857143,0.01785714285714285
32,0.42857142857142855,0.4642857142857143,0.035714285714285754
33,0.42857142857142855,0.44642857142857145,0.017857142857142905
34,0.42857142857142855,0.44642857142857145,0.017857142857142905
35,0.42857142857142855,0.4642857142857143,0.035714285714285754
36,0.42857142857142855,0.44642857142857145,0.017857142857142905
37,0.42857142857142855,0.44642857142857145,0.017857142857142905
38,0.42857142857142855,0.44642857142857145,0.017857142857142905
39,0.42857142857142855,0.4642857142857143,0.035714285714285754
40,0.42857142857142855,0.4642857142857143,0.035714285714285754
41,0.44642857142857145,0.48214285714285715,0.0357142857142857
42,0.42857142857142855,0.5178571428571429,0.08928571428571436
43,0.42857142857142855,0.5178571428571429,0.08928571428571436
44,0.4642857142857143,0.5178571428571429,0.0535714285714286
45,0.42857142857142855,0.5178571428571429,0.08928571428571436
46,0.42857142857142855,0.5357142857142857,0.10714285714285715
47,0.42857142857142855,0.5535714285714286,0.12500000000000006
48,0.42857142857142855,0.5535714285714286,0.12500000000000006
49,0.44642857142857145,0.5535714285714286,0.10714285714285715
50,0.4107142857142857,0.5714285714285714,0.1607142857142857
51,0.48214285714285715,0.5714285714285714,0.08928571428571425
52,0.48214285714285715,0.5714285714285714,0.08928571428571425
53,0.44642857142857145,0.5714285714285714,0.12499999999999994
54,0.44642857142857145,0.5535714285714286,0.10714285714285715
