,Passive Learning,Active Learning,Difference
0,0.35714285714285715,0.375,0.01785714285714285
1,0.375,0.375,0.0
2,0.42857142857142855,0.42857142857142855,0.0
3,0.42857142857142855,0.4107142857142857,-0.01785714285714285
4,0.42857142857142855,0.39285714285714285,-0.0357142857142857
5,0.4107142857142857,0.39285714285714285,-0.01785714285714285
6,0.42857142857142855,0.375,-0.05357142857142855
7,0.39285714285714285,0.39285714285714285,0.0
8,0.39285714285714285,0.42857142857142855,0.0357142857142857
9,0.39285714285714285,0.39285714285714285,0.0
10,0.42857142857142855,0.39285714285714285,-0.0357142857142857
11,0.4107142857142857,0.4107142857142857,0.0
12,0.42857142857142855,0.44642857142857145,0.017857142857142905
13,0.42857142857142855,0.44642857142857145,0.017857142857142905
14,0.375,0.48214285714285715,0.10714285714285715
15,0.35714285714285715,0.5,0.14285714285714285
16,0.35714285714285715,0.48214285714285715,0.125
17,0.375,0.5178571428571429,0.1428571428571429
18,0.4107142857142857,0.5535714285714286,0.1428571428571429
19,0.4107142857142857,0.5178571428571429,0.1071428571428572
20,0.4107142857142857,0.5357142857142857,0.125
21,0.375,0.5178571428571429,0.1428571428571429
22,0.39285714285714285,0.5714285714285714,0.17857142857142855
23,0.39285714285714285,0.5357142857142857,0.14285714285714285
24,0.42857142857142855,0.5892857142857143,0.16071428571428575
25,0.4107142857142857,0.5357142857142857,0.125
26,0.35714285714285715,0.5535714285714286,0.19642857142857145
27,0.39285714285714285,0.5714285714285714,0.17857142857142855
28,0.42857142857142855,0.5714285714285714,0.14285714285714285
29,0.3392857142857143,0.5535714285714286,0.2142857142857143
30,0.35714285714285715,0.5357142857142857,0.17857142857142855
31,0.39285714285714285,0.5357142857142857,0.14285714285714285
32,0.4107142857142857,0.5178571428571429,0.1071428571428572
33,0.4107142857142857,0.5892857142857143,0.1785714285714286
34,0.39285714285714285,0.5535714285714286,0.16071428571428575
35,0.375,0.5714285714285714,0.1964285714285714
36,0.4107142857142857,0.5535714285714286,0.1428571428571429
37,0.42857142857142855,0.5357142857142857,0.10714285714285715
38,0.42857142857142855,0.5535714285714286,0.12500000000000006
39,0.42857142857142855,0.5535714285714286,0.12500000000000006
40,0.42857142857142855,0.5714285714285714,0.14285714285714285
41,0.4642857142857143,0.5535714285714286,0.0892857142857143
42,0.4107142857142857,0.5357142857142857,0.125
43,0.4107142857142857,0.5714285714285714,0.1607142857142857
44,0.42857142857142855,0.5535714285714286,0.12500000000000006
45,0.4107142857142857,0.5892857142857143,0.1785714285714286
46,0.42857142857142855,0.5892857142857143,0.16071428571428575
47,0.44642857142857145,0.5535714285714286,0.10714285714285715
48,0.44642857142857145,0.5892857142857143,0.14285714285714285
49,0.44642857142857145,0.5892857142857143,0.14285714285714285
50,0.42857142857142855,0.5892857142857143,0.16071428571428575
51,0.48214285714285715,0.5535714285714286,0.07142857142857145
52,0.44642857142857145,0.5535714285714286,0.10714285714285715
53,0.48214285714285715,0.5178571428571429,0.035714285714285754
54,0.44642857142857145,0.5714285714285714,0.12499999999999994
55,0.44642857142857145,0.5714285714285714,0.12499999999999994
56,0.44642857142857145,0.5714285714285714,0.12499999999999994
57,0.4642857142857143,0.5535714285714286,0.0892857142857143
58,0.42857142857142855,0.6071428571428571,0.17857142857142855
59,0.5,0.5892857142857143,0.0892857142857143
60,0.42857142857142855,0.5892857142857143,0.16071428571428575
61,0.42857142857142855,0.5714285714285714,0.14285714285714285
62,0.48214285714285715,0.6071428571428571,0.12499999999999994
63,0.42857142857142855,0.5535714285714286,0.12500000000000006
64,0.42857142857142855,0.5714285714285714,0.14285714285714285
65,0.48214285714285715,0.5714285714285714,0.08928571428571425
66,0.5178571428571429,0.6071428571428571,0.08928571428571419
67,0.5178571428571429,0.6071428571428571,0.08928571428571419
68,0.5,0.5892857142857143,0.0892857142857143
69,0.48214285714285715,0.625,0.14285714285714285
70,0.5178571428571429,0.5892857142857143,0.0714285714285714
71,0.5357142857142857,0.6071428571428571,0.0714285714285714
72,0.48214285714285715,0.6428571428571429,0.16071428571428575
73,0.4642857142857143,0.625,0.1607142857142857
74,0.5,0.6428571428571429,0.1428571428571429
75,0.44642857142857145,0.6785714285714286,0.23214285714285715
76,0.5714285714285714,0.6607142857142857,0.0892857142857143
77,0.5535714285714286,0.6785714285714286,0.125
78,0.5892857142857143,0.7142857142857143,0.125
79,0.5714285714285714,0.6785714285714286,0.1071428571428572
80,0.5892857142857143,0.6785714285714286,0.0892857142857143
81,0.5892857142857143,0.6964285714285714,0.1071428571428571
82,0.6785714285714286,0.7142857142857143,0.0357142857142857
83,0.6071428571428571,0.6607142857142857,0.0535714285714286
84,0.6428571428571429,0.6785714285714286,0.0357142857142857
85,0.6785714285714286,0.7142857142857143,0.0357142857142857
86,0.6428571428571429,0.7142857142857143,0.0714285714285714
87,0.6964285714285714,0.6785714285714286,-0.017857142857142794
88,0.625,0.6785714285714286,0.0535714285714286
89,0.625,0.6607142857142857,0.0357142857142857
90,0.625,0.6607142857142857,0.0357142857142857
91,0.6071428571428571,0.6607142857142857,0.0535714285714286
92,0.6071428571428571,0.6785714285714286,0.07142857142857151
93,0.6428571428571429,0.7142857142857143,0.0714285714285714
