,Passive Learning,Active Learning,Difference
0,0.30357142857142855,0.35714285714285715,0.0535714285714286
1,0.30357142857142855,0.35714285714285715,0.0535714285714286
2,0.30357142857142855,0.375,0.07142857142857145
3,0.2857142857142857,0.39285714285714285,0.10714285714285715
4,0.30357142857142855,0.39285714285714285,0.0892857142857143
5,0.32142857142857145,0.39285714285714285,0.0714285714285714
6,0.3392857142857143,0.39285714285714285,0.05357142857142855
7,0.35714285714285715,0.375,0.01785714285714285
8,0.375,0.375,0.0
9,0.375,0.375,0.0
10,0.375,0.39285714285714285,0.01785714285714285
11,0.4107142857142857,0.4107142857142857,0.0
12,0.39285714285714285,0.4107142857142857,0.01785714285714285
13,0.375,0.44642857142857145,0.07142857142857145
14,0.375,0.42857142857142855,0.05357142857142855
15,0.35714285714285715,0.4642857142857143,0.10714285714285715
16,0.35714285714285715,0.5,0.14285714285714285
17,0.3392857142857143,0.48214285714285715,0.14285714285714285
18,0.35714285714285715,0.5,0.14285714285714285
19,0.375,0.4642857142857143,0.0892857142857143
20,0.4107142857142857,0.44642857142857145,0.035714285714285754
21,0.39285714285714285,0.44642857142857145,0.0535714285714286
22,0.39285714285714285,0.42857142857142855,0.0357142857142857
23,0.44642857142857145,0.42857142857142855,-0.017857142857142905
24,0.48214285714285715,0.44642857142857145,-0.0357142857142857
25,0.48214285714285715,0.44642857142857145,-0.0357142857142857
26,0.44642857142857145,0.48214285714285715,0.0357142857142857
27,0.44642857142857145,0.5178571428571429,0.07142857142857145
28,0.44642857142857145,0.5178571428571429,0.07142857142857145
29,0.4642857142857143,0.5178571428571429,0.0535714285714286
30,0.4642857142857143,0.5178571428571429,0.0535714285714286
31,0.5357142857142857,0.5,-0.0357142857142857
32,0.5535714285714286,0.5,-0.0535714285714286
33,0.5178571428571429,0.5,-0.017857142857142905
34,0.5178571428571429,0.5,-0.017857142857142905
35,0.5178571428571429,0.5357142857142857,0.017857142857142794
36,0.5357142857142857,0.5714285714285714,0.0357142857142857
37,0.5178571428571429,0.5535714285714286,0.0357142857142857
38,0.5535714285714286,0.5535714285714286,0.0
39,0.5178571428571429,0.5714285714285714,0.05357142857142849
40,0.5178571428571429,0.5714285714285714,0.05357142857142849
