,Passive Learning,Active Learning,Difference
0,0.44642857142857145,0.39285714285714285,-0.0535714285714286
1,0.44642857142857145,0.4107142857142857,-0.035714285714285754
2,0.4642857142857143,0.4107142857142857,-0.0535714285714286
3,0.48214285714285715,0.44642857142857145,-0.0357142857142857
4,0.48214285714285715,0.4642857142857143,-0.01785714285714285
5,0.4642857142857143,0.4107142857142857,-0.0535714285714286
6,0.4642857142857143,0.39285714285714285,-0.07142857142857145
7,0.44642857142857145,0.4107142857142857,-0.035714285714285754
8,0.5,0.375,-0.125
9,0.44642857142857145,0.39285714285714285,-0.0535714285714286
10,0.44642857142857145,0.4107142857142857,-0.035714285714285754
11,0.42857142857142855,0.375,-0.05357142857142855
12,0.42857142857142855,0.42857142857142855,0.0
13,0.42857142857142855,0.4107142857142857,-0.01785714285714285
14,0.44642857142857145,0.39285714285714285,-0.0535714285714286
15,0.44642857142857145,0.39285714285714285,-0.0535714285714286
16,0.44642857142857145,0.42857142857142855,-0.017857142857142905
17,0.48214285714285715,0.44642857142857145,-0.0357142857142857
18,0.5,0.4642857142857143,-0.0357142857142857
19,0.4642857142857143,0.42857142857142855,-0.035714285714285754
20,0.4642857142857143,0.48214285714285715,0.01785714285714285
21,0.5357142857142857,0.48214285714285715,-0.05357142857142855
22,0.48214285714285715,0.4642857142857143,-0.01785714285714285
23,0.5357142857142857,0.44642857142857145,-0.08928571428571425
24,0.5357142857142857,0.48214285714285715,-0.05357142857142855
25,0.4642857142857143,0.5,0.0357142857142857
26,0.4642857142857143,0.48214285714285715,0.01785714285714285
27,0.5178571428571429,0.5,-0.017857142857142905
28,0.5,0.5178571428571429,0.017857142857142905
29,0.4642857142857143,0.5178571428571429,0.0535714285714286
30,0.5178571428571429,0.5178571428571429,0.0
31,0.5535714285714286,0.5178571428571429,-0.0357142857142857
32,0.5,0.5178571428571429,0.017857142857142905
33,0.5,0.5,0.0
34,0.5,0.5,0.0
35,0.5178571428571429,0.5,-0.017857142857142905
36,0.48214285714285715,0.48214285714285715,0.0
37,0.48214285714285715,0.5,0.01785714285714285
38,0.48214285714285715,0.48214285714285715,0.0
39,0.5,0.5357142857142857,0.0357142857142857
40,0.48214285714285715,0.5178571428571429,0.035714285714285754
41,0.5357142857142857,0.5357142857142857,0.0
42,0.5535714285714286,0.5178571428571429,-0.0357142857142857
43,0.5357142857142857,0.5357142857142857,0.0
44,0.5535714285714286,0.5357142857142857,-0.017857142857142905
45,0.5535714285714286,0.5357142857142857,-0.017857142857142905
46,0.5714285714285714,0.5357142857142857,-0.0357142857142857
47,0.5535714285714286,0.5357142857142857,-0.017857142857142905
48,0.5178571428571429,0.5714285714285714,0.05357142857142849
49,0.5178571428571429,0.5714285714285714,0.05357142857142849
50,0.5178571428571429,0.5714285714285714,0.05357142857142849
51,0.5178571428571429,0.5892857142857143,0.0714285714285714
52,0.5178571428571429,0.5535714285714286,0.0357142857142857
53,0.5178571428571429,0.5535714285714286,0.0357142857142857
54,0.5,0.5535714285714286,0.0535714285714286
55,0.5,0.5357142857142857,0.0357142857142857
56,0.5178571428571429,0.5535714285714286,0.0357142857142857
57,0.5,0.5535714285714286,0.0535714285714286
58,0.5,0.5535714285714286,0.0535714285714286
59,0.5,0.5714285714285714,0.0714285714285714
60,0.5,0.5714285714285714,0.0714285714285714
61,0.5178571428571429,0.5714285714285714,0.05357142857142849
62,0.5535714285714286,0.5714285714285714,0.017857142857142794
63,0.5178571428571429,0.5714285714285714,0.05357142857142849
64,0.5357142857142857,0.5892857142857143,0.0535714285714286
65,0.5357142857142857,0.6071428571428571,0.0714285714285714
66,0.5357142857142857,0.5892857142857143,0.0535714285714286
67,0.5357142857142857,0.5892857142857143,0.0535714285714286
68,0.5,0.5535714285714286,0.0535714285714286
69,0.5178571428571429,0.5714285714285714,0.05357142857142849
70,0.5357142857142857,0.5892857142857143,0.0535714285714286
71,0.5,0.6071428571428571,0.1071428571428571
72,0.5178571428571429,0.6071428571428571,0.08928571428571419
73,0.5178571428571429,0.6071428571428571,0.08928571428571419
74,0.5178571428571429,0.6071428571428571,0.08928571428571419
75,0.5357142857142857,0.6071428571428571,0.0714285714285714
76,0.5714285714285714,0.6071428571428571,0.0357142857142857
77,0.5892857142857143,0.625,0.0357142857142857
78,0.5535714285714286,0.625,0.0714285714285714
79,0.5535714285714286,0.625,0.0714285714285714
80,0.5357142857142857,0.625,0.0892857142857143
81,0.5535714285714286,0.625,0.0714285714285714
82,0.5535714285714286,0.625,0.0714285714285714
83,0.5535714285714286,0.6428571428571429,0.0892857142857143
84,0.5178571428571429,0.6428571428571429,0.125
85,0.48214285714285715,0.6071428571428571,0.12499999999999994
86,0.5178571428571429,0.625,0.1071428571428571
87,0.5,0.6071428571428571,0.1071428571428571
88,0.5,0.6071428571428571,0.1071428571428571
89,0.5,0.6071428571428571,0.1071428571428571
90,0.5178571428571429,0.5892857142857143,0.0714285714285714
91,0.5892857142857143,0.5892857142857143,0.0
92,0.5535714285714286,0.5892857142857143,0.0357142857142857
93,0.5535714285714286,0.5892857142857143,0.0357142857142857
94,0.625,0.5892857142857143,-0.0357142857142857
95,0.6071428571428571,0.5714285714285714,-0.0357142857142857
96,0.5892857142857143,0.6071428571428571,0.017857142857142794
97,0.6428571428571429,0.6428571428571429,0.0
98,0.5714285714285714,0.6607142857142857,0.0892857142857143
99,0.5892857142857143,0.625,0.0357142857142857
100,0.5714285714285714,0.6428571428571429,0.07142857142857151
101,0.625,0.6785714285714286,0.0535714285714286
102,0.6071428571428571,0.625,0.017857142857142905
103,0.5892857142857143,0.6071428571428571,0.017857142857142794
104,0.5714285714285714,0.6071428571428571,0.0357142857142857
105,0.5535714285714286,0.625,0.0714285714285714
106,0.6071428571428571,0.6071428571428571,0.0
107,0.5892857142857143,0.6428571428571429,0.0535714285714286
108,0.5892857142857143,0.625,0.0357142857142857
109,0.5892857142857143,0.625,0.0357142857142857
110,0.625,0.6428571428571429,0.017857142857142905
111,0.625,0.6428571428571429,0.017857142857142905
112,0.625,0.6071428571428571,-0.017857142857142905
113,0.6428571428571429,0.625,-0.017857142857142905
114,0.625,0.6071428571428571,-0.017857142857142905
115,0.625,0.6428571428571429,0.017857142857142905
116,0.625,0.6071428571428571,-0.017857142857142905
117,0.6607142857142857,0.625,-0.0357142857142857
118,0.6607142857142857,0.625,-0.0357142857142857
119,0.6428571428571429,0.625,-0.017857142857142905
120,0.6607142857142857,0.625,-0.0357142857142857
121,0.6428571428571429,0.6428571428571429,0.0
122,0.6428571428571429,0.6428571428571429,0.0
123,0.6428571428571429,0.625,-0.017857142857142905
124,0.625,0.6071428571428571,-0.017857142857142905
125,0.625,0.625,0.0
126,0.625,0.6428571428571429,0.017857142857142905
127,0.6607142857142857,0.6428571428571429,-0.017857142857142794
128,0.625,0.6428571428571429,0.017857142857142905
129,0.6071428571428571,0.6607142857142857,0.0535714285714286
130,0.5714285714285714,0.6607142857142857,0.0892857142857143
131,0.625,0.6607142857142857,0.0357142857142857
132,0.625,0.6607142857142857,0.0357142857142857
133,0.625,0.6428571428571429,0.017857142857142905
134,0.6071428571428571,0.625,0.017857142857142905
135,0.6071428571428571,0.625,0.017857142857142905
136,0.6428571428571429,0.6428571428571429,0.0
137,0.6428571428571429,0.6428571428571429,0.0
138,0.6428571428571429,0.6428571428571429,0.0
139,0.6071428571428571,0.6428571428571429,0.03571428571428581
140,0.6428571428571429,0.6428571428571429,0.0
141,0.6428571428571429,0.6071428571428571,-0.03571428571428581
142,0.6071428571428571,0.6785714285714286,0.07142857142857151
143,0.5892857142857143,0.6428571428571429,0.0535714285714286
144,0.6428571428571429,0.6428571428571429,0.0
145,0.6071428571428571,0.6428571428571429,0.03571428571428581
146,0.625,0.625,0.0
147,0.6071428571428571,0.625,0.017857142857142905
148,0.6071428571428571,0.625,0.017857142857142905
149,0.6071428571428571,0.625,0.017857142857142905
150,0.6071428571428571,0.5714285714285714,-0.0357142857142857
151,0.6071428571428571,0.6071428571428571,0.0
152,0.5892857142857143,0.625,0.0357142857142857
153,0.625,0.6428571428571429,0.017857142857142905
154,0.625,0.625,0.0
155,0.625,0.625,0.0
156,0.6071428571428571,0.5535714285714286,-0.05357142857142849
157,0.6607142857142857,0.6428571428571429,-0.017857142857142794
158,0.6607142857142857,0.7142857142857143,0.0535714285714286
159,0.6964285714285714,0.6428571428571429,-0.05357142857142849
160,0.6607142857142857,0.6964285714285714,0.0357142857142857
161,0.6785714285714286,0.625,-0.0535714285714286
162,0.6071428571428571,0.6607142857142857,0.0535714285714286
163,0.5892857142857143,0.6964285714285714,0.1071428571428571
164,0.5892857142857143,0.7142857142857143,0.125
165,0.6607142857142857,0.6785714285714286,0.017857142857142905
166,0.6071428571428571,0.6428571428571429,0.03571428571428581
167,0.6071428571428571,0.6071428571428571,0.0
168,0.625,0.625,0.0
169,0.6071428571428571,0.6428571428571429,0.03571428571428581
170,0.6428571428571429,0.6071428571428571,-0.03571428571428581
171,0.5892857142857143,0.625,0.0357142857142857
172,0.625,0.5892857142857143,-0.0357142857142857
173,0.6071428571428571,0.6428571428571429,0.03571428571428581
174,0.6071428571428571,0.6428571428571429,0.03571428571428581
175,0.6071428571428571,0.625,0.017857142857142905
176,0.625,0.6428571428571429,0.017857142857142905
177,0.625,0.625,0.0
178,0.6428571428571429,0.6428571428571429,0.0
