,Passive Learning,Active Learning,Difference
0,0.32142857142857145,0.26785714285714285,-0.0535714285714286
1,0.30357142857142855,0.2857142857142857,-0.01785714285714285
2,0.30357142857142855,0.2857142857142857,-0.01785714285714285
3,0.2857142857142857,0.26785714285714285,-0.01785714285714285
4,0.30357142857142855,0.26785714285714285,-0.0357142857142857
5,0.30357142857142855,0.30357142857142855,0.0
6,0.35714285714285715,0.2857142857142857,-0.07142857142857145
7,0.35714285714285715,0.25,-0.10714285714285715
8,0.375,0.32142857142857145,-0.05357142857142855
9,0.375,0.30357142857142855,-0.07142857142857145
10,0.39285714285714285,0.30357142857142855,-0.0892857142857143
11,0.39285714285714285,0.375,-0.01785714285714285
12,0.35714285714285715,0.375,0.01785714285714285
13,0.375,0.375,0.0
14,0.35714285714285715,0.375,0.01785714285714285
15,0.3392857142857143,0.35714285714285715,0.01785714285714285
16,0.35714285714285715,0.35714285714285715,0.0
17,0.3392857142857143,0.35714285714285715,0.01785714285714285
18,0.35714285714285715,0.35714285714285715,0.0
19,0.375,0.3392857142857143,-0.0357142857142857
20,0.4107142857142857,0.375,-0.0357142857142857
21,0.39285714285714285,0.375,-0.01785714285714285
22,0.39285714285714285,0.39285714285714285,0.0
23,0.44642857142857145,0.375,-0.07142857142857145
24,0.48214285714285715,0.375,-0.10714285714285715
25,0.48214285714285715,0.4107142857142857,-0.07142857142857145
26,0.44642857142857145,0.4107142857142857,-0.035714285714285754
27,0.44642857142857145,0.4107142857142857,-0.035714285714285754
28,0.4642857142857143,0.42857142857142855,-0.035714285714285754
29,0.4642857142857143,0.4107142857142857,-0.0535714285714286
30,0.48214285714285715,0.44642857142857145,-0.0357142857142857
31,0.5178571428571429,0.42857142857142855,-0.08928571428571436
32,0.5178571428571429,0.42857142857142855,-0.08928571428571436
33,0.5178571428571429,0.42857142857142855,-0.08928571428571436
34,0.5357142857142857,0.42857142857142855,-0.10714285714285715
35,0.5357142857142857,0.44642857142857145,-0.08928571428571425
36,0.5357142857142857,0.42857142857142855,-0.10714285714285715
37,0.5178571428571429,0.42857142857142855,-0.08928571428571436
38,0.5357142857142857,0.4642857142857143,-0.0714285714285714
39,0.5178571428571429,0.44642857142857145,-0.07142857142857145
40,0.5357142857142857,0.44642857142857145,-0.08928571428571425
41,0.5357142857142857,0.4642857142857143,-0.0714285714285714
42,0.5357142857142857,0.4642857142857143,-0.0714285714285714
43,0.5357142857142857,0.4642857142857143,-0.0714285714285714
44,0.5357142857142857,0.44642857142857145,-0.08928571428571425
45,0.5178571428571429,0.4642857142857143,-0.0535714285714286
46,0.5357142857142857,0.4642857142857143,-0.0714285714285714
47,0.5178571428571429,0.48214285714285715,-0.035714285714285754
48,0.5357142857142857,0.48214285714285715,-0.05357142857142855
49,0.5357142857142857,0.5,-0.0357142857142857
50,0.5178571428571429,0.5178571428571429,0.0
51,0.5178571428571429,0.5178571428571429,0.0
52,0.5178571428571429,0.48214285714285715,-0.035714285714285754
53,0.5178571428571429,0.48214285714285715,-0.035714285714285754
54,0.5178571428571429,0.48214285714285715,-0.035714285714285754
55,0.5178571428571429,0.48214285714285715,-0.035714285714285754
56,0.5178571428571429,0.4642857142857143,-0.0535714285714286
57,0.5357142857142857,0.48214285714285715,-0.05357142857142855
58,0.5357142857142857,0.48214285714285715,-0.05357142857142855
