,Passive Learning,Active Learning,Difference
0,0.32142857142857145,0.3392857142857143,0.01785714285714285
1,0.32142857142857145,0.35714285714285715,0.0357142857142857
2,0.32142857142857145,0.375,0.05357142857142855
3,0.3392857142857143,0.4107142857142857,0.0714285714285714
4,0.3392857142857143,0.4107142857142857,0.0714285714285714
5,0.3392857142857143,0.39285714285714285,0.05357142857142855
6,0.2857142857142857,0.4107142857142857,0.125
7,0.2857142857142857,0.4107142857142857,0.125
8,0.2857142857142857,0.4107142857142857,0.125
9,0.3392857142857143,0.42857142857142855,0.08928571428571425
10,0.30357142857142855,0.42857142857142855,0.125
11,0.30357142857142855,0.44642857142857145,0.1428571428571429
12,0.30357142857142855,0.44642857142857145,0.1428571428571429
13,0.30357142857142855,0.44642857142857145,0.1428571428571429
14,0.30357142857142855,0.44642857142857145,0.1428571428571429
15,0.32142857142857145,0.44642857142857145,0.125
16,0.32142857142857145,0.42857142857142855,0.1071428571428571
17,0.32142857142857145,0.4107142857142857,0.08928571428571425
18,0.32142857142857145,0.4107142857142857,0.08928571428571425
19,0.32142857142857145,0.4107142857142857,0.08928571428571425
20,0.35714285714285715,0.4107142857142857,0.05357142857142855
21,0.35714285714285715,0.4107142857142857,0.05357142857142855
22,0.35714285714285715,0.4107142857142857,0.05357142857142855
23,0.35714285714285715,0.42857142857142855,0.0714285714285714
24,0.375,0.42857142857142855,0.05357142857142855
25,0.375,0.42857142857142855,0.05357142857142855
26,0.375,0.42857142857142855,0.05357142857142855
27,0.39285714285714285,0.42857142857142855,0.0357142857142857
28,0.39285714285714285,0.4107142857142857,0.01785714285714285
29,0.4107142857142857,0.42857142857142855,0.01785714285714285
30,0.4107142857142857,0.42857142857142855,0.01785714285714285
31,0.42857142857142855,0.4107142857142857,-0.01785714285714285
32,0.42857142857142855,0.4107142857142857,-0.01785714285714285
33,0.42857142857142855,0.4107142857142857,-0.01785714285714285
34,0.42857142857142855,0.42857142857142855,0.0
35,0.42857142857142855,0.44642857142857145,0.017857142857142905
36,0.42857142857142855,0.42857142857142855,0.0
37,0.4107142857142857,0.44642857142857145,0.035714285714285754
38,0.39285714285714285,0.44642857142857145,0.0535714285714286
39,0.4107142857142857,0.44642857142857145,0.035714285714285754
40,0.4107142857142857,0.44642857142857145,0.035714285714285754
41,0.4107142857142857,0.44642857142857145,0.035714285714285754
42,0.4107142857142857,0.4642857142857143,0.0535714285714286
43,0.44642857142857145,0.4642857142857143,0.01785714285714285
44,0.4107142857142857,0.48214285714285715,0.07142857142857145
45,0.4107142857142857,0.48214285714285715,0.07142857142857145
46,0.4107142857142857,0.48214285714285715,0.07142857142857145
47,0.4107142857142857,0.48214285714285715,0.07142857142857145
48,0.4107142857142857,0.44642857142857145,0.035714285714285754
49,0.4107142857142857,0.44642857142857145,0.035714285714285754
50,0.4107142857142857,0.44642857142857145,0.035714285714285754
51,0.4107142857142857,0.44642857142857145,0.035714285714285754
52,0.4107142857142857,0.44642857142857145,0.035714285714285754
53,0.4107142857142857,0.42857142857142855,0.01785714285714285
54,0.4107142857142857,0.42857142857142855,0.01785714285714285
55,0.42857142857142855,0.4642857142857143,0.035714285714285754
56,0.42857142857142855,0.4642857142857143,0.035714285714285754
57,0.4107142857142857,0.4642857142857143,0.0535714285714286
58,0.4107142857142857,0.4642857142857143,0.0535714285714286
59,0.42857142857142855,0.44642857142857145,0.017857142857142905
60,0.42857142857142855,0.44642857142857145,0.017857142857142905
61,0.4642857142857143,0.44642857142857145,-0.01785714285714285
62,0.48214285714285715,0.4642857142857143,-0.01785714285714285
63,0.42857142857142855,0.48214285714285715,0.0535714285714286
64,0.42857142857142855,0.4642857142857143,0.035714285714285754
65,0.42857142857142855,0.5,0.07142857142857145
66,0.42857142857142855,0.48214285714285715,0.0535714285714286
67,0.44642857142857145,0.5,0.05357142857142855
68,0.44642857142857145,0.5,0.05357142857142855
69,0.44642857142857145,0.5,0.05357142857142855
70,0.44642857142857145,0.48214285714285715,0.0357142857142857
71,0.42857142857142855,0.48214285714285715,0.0535714285714286
72,0.42857142857142855,0.48214285714285715,0.0535714285714286
73,0.42857142857142855,0.4642857142857143,0.035714285714285754
74,0.42857142857142855,0.4642857142857143,0.035714285714285754
75,0.42857142857142855,0.48214285714285715,0.0535714285714286
76,0.42857142857142855,0.48214285714285715,0.0535714285714286
77,0.42857142857142855,0.4642857142857143,0.035714285714285754
78,0.42857142857142855,0.4642857142857143,0.035714285714285754
79,0.42857142857142855,0.48214285714285715,0.0535714285714286
80,0.42857142857142855,0.5535714285714286,0.12500000000000006
