,Passive Learning,Active Learning,Difference
0,0.39285714285714285,0.44642857142857145,0.0535714285714286
1,0.39285714285714285,0.5,0.10714285714285715
2,0.4107142857142857,0.4642857142857143,0.0535714285714286
3,0.375,0.4642857142857143,0.0892857142857143
4,0.4642857142857143,0.44642857142857145,-0.01785714285714285
5,0.4107142857142857,0.4642857142857143,0.0535714285714286
6,0.4107142857142857,0.48214285714285715,0.07142857142857145
7,0.39285714285714285,0.48214285714285715,0.0892857142857143
8,0.39285714285714285,0.42857142857142855,0.0357142857142857
9,0.39285714285714285,0.4642857142857143,0.07142857142857145
10,0.42857142857142855,0.48214285714285715,0.0535714285714286
11,0.4107142857142857,0.4642857142857143,0.0535714285714286
12,0.35714285714285715,0.4642857142857143,0.10714285714285715
13,0.39285714285714285,0.48214285714285715,0.0892857142857143
14,0.42857142857142855,0.5,0.07142857142857145
15,0.4642857142857143,0.5,0.0357142857142857
16,0.44642857142857145,0.5535714285714286,0.10714285714285715
17,0.42857142857142855,0.5,0.07142857142857145
18,0.42857142857142855,0.5178571428571429,0.08928571428571436
19,0.42857142857142855,0.5178571428571429,0.08928571428571436
20,0.44642857142857145,0.44642857142857145,0.0
21,0.44642857142857145,0.5178571428571429,0.07142857142857145
22,0.42857142857142855,0.5357142857142857,0.10714285714285715
23,0.5,0.5535714285714286,0.0535714285714286
24,0.5,0.5357142857142857,0.0357142857142857
25,0.5357142857142857,0.5357142857142857,0.0
26,0.5178571428571429,0.5,-0.017857142857142905
27,0.48214285714285715,0.4642857142857143,-0.01785714285714285
28,0.4642857142857143,0.5,0.0357142857142857
29,0.5,0.42857142857142855,-0.07142857142857145
30,0.5357142857142857,0.5,-0.0357142857142857
31,0.5,0.5178571428571429,0.017857142857142905
32,0.5178571428571429,0.48214285714285715,-0.035714285714285754
33,0.5535714285714286,0.48214285714285715,-0.07142857142857145
34,0.5178571428571429,0.4642857142857143,-0.0535714285714286
35,0.5,0.4642857142857143,-0.0357142857142857
36,0.48214285714285715,0.48214285714285715,0.0
37,0.5357142857142857,0.44642857142857145,-0.08928571428571425
38,0.5357142857142857,0.44642857142857145,-0.08928571428571425
39,0.5714285714285714,0.42857142857142855,-0.14285714285714285
40,0.5178571428571429,0.44642857142857145,-0.07142857142857145
41,0.5535714285714286,0.5,-0.0535714285714286
42,0.5178571428571429,0.48214285714285715,-0.035714285714285754
43,0.5535714285714286,0.5,-0.0535714285714286
44,0.5535714285714286,0.4642857142857143,-0.0892857142857143
45,0.5535714285714286,0.5,-0.0535714285714286
46,0.5535714285714286,0.4642857142857143,-0.0892857142857143
47,0.5535714285714286,0.48214285714285715,-0.07142857142857145
48,0.5357142857142857,0.48214285714285715,-0.05357142857142855
49,0.5,0.5178571428571429,0.017857142857142905
50,0.5357142857142857,0.4642857142857143,-0.0714285714285714
51,0.5535714285714286,0.5,-0.0535714285714286
52,0.5714285714285714,0.44642857142857145,-0.12499999999999994
53,0.5357142857142857,0.4642857142857143,-0.0714285714285714
54,0.5357142857142857,0.48214285714285715,-0.05357142857142855
55,0.48214285714285715,0.4642857142857143,-0.01785714285714285
56,0.5178571428571429,0.44642857142857145,-0.07142857142857145
57,0.5357142857142857,0.48214285714285715,-0.05357142857142855
58,0.5357142857142857,0.48214285714285715,-0.05357142857142855
59,0.5178571428571429,0.48214285714285715,-0.035714285714285754
60,0.5178571428571429,0.5178571428571429,0.0
61,0.5,0.5535714285714286,0.0535714285714286
62,0.5178571428571429,0.5,-0.017857142857142905
63,0.5178571428571429,0.5357142857142857,0.017857142857142794
64,0.5357142857142857,0.48214285714285715,-0.05357142857142855
65,0.5,0.5178571428571429,0.017857142857142905
66,0.5178571428571429,0.48214285714285715,-0.035714285714285754
67,0.5,0.48214285714285715,-0.01785714285714285
68,0.48214285714285715,0.5178571428571429,0.035714285714285754
69,0.5535714285714286,0.48214285714285715,-0.07142857142857145
70,0.5535714285714286,0.5178571428571429,-0.0357142857142857
71,0.5357142857142857,0.4642857142857143,-0.0714285714285714
72,0.5178571428571429,0.5178571428571429,0.0
73,0.5535714285714286,0.5714285714285714,0.017857142857142794
74,0.5357142857142857,0.5892857142857143,0.0535714285714286
75,0.5535714285714286,0.5357142857142857,-0.017857142857142905
76,0.5535714285714286,0.5714285714285714,0.017857142857142794
77,0.5,0.5535714285714286,0.0535714285714286
78,0.5535714285714286,0.5178571428571429,-0.0357142857142857
79,0.5,0.5535714285714286,0.0535714285714286
80,0.5178571428571429,0.5357142857142857,0.017857142857142794
81,0.5178571428571429,0.5178571428571429,0.0
82,0.5178571428571429,0.5178571428571429,0.0
83,0.5357142857142857,0.5535714285714286,0.017857142857142905
84,0.5357142857142857,0.5357142857142857,0.0
85,0.5,0.5,0.0
86,0.5535714285714286,0.5178571428571429,-0.0357142857142857
87,0.5178571428571429,0.5535714285714286,0.0357142857142857
88,0.5357142857142857,0.5714285714285714,0.0357142857142857
89,0.5357142857142857,0.5357142857142857,0.0
90,0.5535714285714286,0.5892857142857143,0.0357142857142857
