,Passive Learning,Active Learning,Difference
0,0.44642857142857145,0.44642857142857145,0.0
1,0.44642857142857145,0.44642857142857145,0.0
2,0.4642857142857143,0.4642857142857143,0.0
3,0.4642857142857143,0.4642857142857143,0.0
4,0.4107142857142857,0.4642857142857143,0.0535714285714286
5,0.42857142857142855,0.4642857142857143,0.035714285714285754
6,0.39285714285714285,0.4642857142857143,0.07142857142857145
7,0.4107142857142857,0.48214285714285715,0.07142857142857145
8,0.375,0.48214285714285715,0.10714285714285715
9,0.39285714285714285,0.48214285714285715,0.0892857142857143
10,0.4107142857142857,0.5,0.0892857142857143
11,0.42857142857142855,0.5178571428571429,0.08928571428571436
12,0.39285714285714285,0.5,0.10714285714285715
13,0.44642857142857145,0.4642857142857143,0.01785714285714285
14,0.44642857142857145,0.5357142857142857,0.08928571428571425
15,0.4107142857142857,0.4642857142857143,0.0535714285714286
16,0.44642857142857145,0.5,0.05357142857142855
17,0.4642857142857143,0.4642857142857143,0.0
18,0.42857142857142855,0.48214285714285715,0.0535714285714286
19,0.48214285714285715,0.5357142857142857,0.05357142857142855
20,0.42857142857142855,0.5,0.07142857142857145
21,0.48214285714285715,0.5,0.01785714285714285
22,0.4642857142857143,0.5357142857142857,0.0714285714285714
23,0.5178571428571429,0.5,-0.017857142857142905
24,0.48214285714285715,0.5178571428571429,0.035714285714285754
25,0.5178571428571429,0.5,-0.017857142857142905
26,0.4642857142857143,0.5357142857142857,0.0714285714285714
27,0.48214285714285715,0.48214285714285715,0.0
28,0.48214285714285715,0.48214285714285715,0.0
29,0.5357142857142857,0.4642857142857143,-0.0714285714285714
30,0.5178571428571429,0.5,-0.017857142857142905
31,0.5357142857142857,0.44642857142857145,-0.08928571428571425
32,0.5,0.5178571428571429,0.017857142857142905
33,0.5357142857142857,0.5,-0.0357142857142857
34,0.5178571428571429,0.5,-0.017857142857142905
35,0.5,0.5178571428571429,0.017857142857142905
36,0.5357142857142857,0.5357142857142857,0.0
37,0.5,0.5357142857142857,0.0357142857142857
38,0.5178571428571429,0.5178571428571429,0.0
39,0.5178571428571429,0.5892857142857143,0.0714285714285714
40,0.5178571428571429,0.5892857142857143,0.0714285714285714
41,0.5178571428571429,0.5357142857142857,0.017857142857142794
42,0.5,0.5714285714285714,0.0714285714285714
43,0.5714285714285714,0.5714285714285714,0.0
44,0.5178571428571429,0.5535714285714286,0.0357142857142857
45,0.5714285714285714,0.5714285714285714,0.0
46,0.5357142857142857,0.5178571428571429,-0.017857142857142794
47,0.5357142857142857,0.5357142857142857,0.0
48,0.48214285714285715,0.5,0.01785714285714285
49,0.5178571428571429,0.5535714285714286,0.0357142857142857
50,0.5,0.5357142857142857,0.0357142857142857
51,0.48214285714285715,0.5,0.01785714285714285
52,0.5535714285714286,0.5178571428571429,-0.0357142857142857
53,0.5714285714285714,0.5357142857142857,-0.0357142857142857
54,0.5357142857142857,0.5178571428571429,-0.017857142857142794
55,0.48214285714285715,0.5178571428571429,0.035714285714285754
56,0.5,0.5535714285714286,0.0535714285714286
57,0.5357142857142857,0.5357142857142857,0.0
58,0.5357142857142857,0.5357142857142857,0.0
59,0.5357142857142857,0.5178571428571429,-0.017857142857142794
60,0.5357142857142857,0.5357142857142857,0.0
61,0.5,0.5178571428571429,0.017857142857142905
62,0.5178571428571429,0.5892857142857143,0.0714285714285714
63,0.5,0.5714285714285714,0.0714285714285714
64,0.5,0.5535714285714286,0.0535714285714286
65,0.5178571428571429,0.5,-0.017857142857142905
66,0.48214285714285715,0.5535714285714286,0.07142857142857145
67,0.48214285714285715,0.5714285714285714,0.08928571428571425
68,0.5178571428571429,0.6071428571428571,0.08928571428571419
69,0.4642857142857143,0.5535714285714286,0.0892857142857143
70,0.5178571428571429,0.5892857142857143,0.0714285714285714
71,0.5357142857142857,0.5714285714285714,0.0357142857142857
72,0.5178571428571429,0.5535714285714286,0.0357142857142857
73,0.5535714285714286,0.5714285714285714,0.017857142857142794
74,0.5535714285714286,0.5892857142857143,0.0357142857142857
75,0.5535714285714286,0.5714285714285714,0.017857142857142794
