,Passive Learning,Active Learning,Difference
0,0.30357142857142855,0.2857142857142857,-0.01785714285714285
1,0.2857142857142857,0.2857142857142857,0.0
2,0.32142857142857145,0.3392857142857143,0.01785714285714285
3,0.30357142857142855,0.375,0.07142857142857145
4,0.2857142857142857,0.375,0.0892857142857143
5,0.30357142857142855,0.35714285714285715,0.0535714285714286
6,0.35714285714285715,0.35714285714285715,0.0
7,0.375,0.375,0.0
8,0.375,0.375,0.0
9,0.39285714285714285,0.35714285714285715,-0.0357142857142857
10,0.4107142857142857,0.375,-0.0357142857142857
11,0.375,0.35714285714285715,-0.01785714285714285
12,0.375,0.35714285714285715,-0.01785714285714285
13,0.35714285714285715,0.35714285714285715,0.0
14,0.35714285714285715,0.35714285714285715,0.0
15,0.375,0.35714285714285715,-0.01785714285714285
16,0.3392857142857143,0.32142857142857145,-0.01785714285714285
17,0.3392857142857143,0.3392857142857143,0.0
18,0.3392857142857143,0.3392857142857143,0.0
19,0.39285714285714285,0.3392857142857143,-0.05357142857142855
20,0.4107142857142857,0.3392857142857143,-0.0714285714285714
21,0.39285714285714285,0.3392857142857143,-0.05357142857142855
22,0.39285714285714285,0.3392857142857143,-0.05357142857142855
23,0.44642857142857145,0.3392857142857143,-0.10714285714285715
24,0.48214285714285715,0.3392857142857143,-0.14285714285714285
25,0.4642857142857143,0.3392857142857143,-0.125
26,0.44642857142857145,0.35714285714285715,-0.0892857142857143
27,0.44642857142857145,0.35714285714285715,-0.0892857142857143
28,0.44642857142857145,0.35714285714285715,-0.0892857142857143
29,0.48214285714285715,0.375,-0.10714285714285715
30,0.4642857142857143,0.375,-0.0892857142857143
31,0.5178571428571429,0.39285714285714285,-0.12500000000000006
32,0.5178571428571429,0.39285714285714285,-0.12500000000000006
33,0.5178571428571429,0.4107142857142857,-0.1071428571428572
34,0.5178571428571429,0.4107142857142857,-0.1071428571428572
35,0.5357142857142857,0.4107142857142857,-0.125
36,0.5178571428571429,0.39285714285714285,-0.12500000000000006
37,0.5357142857142857,0.39285714285714285,-0.14285714285714285
38,0.5178571428571429,0.39285714285714285,-0.12500000000000006
39,0.5178571428571429,0.4107142857142857,-0.1071428571428572
40,0.5535714285714286,0.42857142857142855,-0.12500000000000006
41,0.5535714285714286,0.4107142857142857,-0.1428571428571429
42,0.5178571428571429,0.39285714285714285,-0.12500000000000006
43,0.5535714285714286,0.4107142857142857,-0.1428571428571429
44,0.5357142857142857,0.42857142857142855,-0.10714285714285715
45,0.5357142857142857,0.44642857142857145,-0.08928571428571425
46,0.5357142857142857,0.44642857142857145,-0.08928571428571425
47,0.5535714285714286,0.4642857142857143,-0.0892857142857143
48,0.5535714285714286,0.42857142857142855,-0.12500000000000006
49,0.5178571428571429,0.42857142857142855,-0.08928571428571436
50,0.5,0.44642857142857145,-0.05357142857142855
51,0.5178571428571429,0.44642857142857145,-0.07142857142857145
52,0.5,0.42857142857142855,-0.07142857142857145
53,0.5178571428571429,0.42857142857142855,-0.08928571428571436
54,0.5178571428571429,0.4642857142857143,-0.0535714285714286
55,0.5178571428571429,0.44642857142857145,-0.07142857142857145
56,0.5178571428571429,0.44642857142857145,-0.07142857142857145
57,0.5357142857142857,0.4642857142857143,-0.0714285714285714
58,0.5357142857142857,0.4642857142857143,-0.0714285714285714
59,0.5535714285714286,0.44642857142857145,-0.10714285714285715
60,0.5357142857142857,0.4642857142857143,-0.0714285714285714
61,0.5357142857142857,0.4642857142857143,-0.0714285714285714
62,0.5357142857142857,0.4642857142857143,-0.0714285714285714
63,0.5357142857142857,0.4642857142857143,-0.0714285714285714
64,0.5357142857142857,0.4642857142857143,-0.0714285714285714
65,0.5357142857142857,0.5178571428571429,-0.017857142857142794
66,0.5357142857142857,0.5,-0.0357142857142857
67,0.5,0.48214285714285715,-0.01785714285714285
68,0.5178571428571429,0.5,-0.017857142857142905
69,0.5178571428571429,0.48214285714285715,-0.035714285714285754
70,0.5178571428571429,0.5,-0.017857142857142905
71,0.5178571428571429,0.5,-0.017857142857142905
72,0.5178571428571429,0.5178571428571429,0.0
73,0.5178571428571429,0.5357142857142857,0.017857142857142794
74,0.5178571428571429,0.5178571428571429,0.0
75,0.5178571428571429,0.5535714285714286,0.0357142857142857
76,0.5178571428571429,0.5535714285714286,0.0357142857142857
77,0.5178571428571429,0.5535714285714286,0.0357142857142857
78,0.5178571428571429,0.5357142857142857,0.017857142857142794
79,0.5178571428571429,0.5535714285714286,0.0357142857142857
80,0.5178571428571429,0.5357142857142857,0.017857142857142794
81,0.5178571428571429,0.5535714285714286,0.0357142857142857
82,0.5178571428571429,0.5535714285714286,0.0357142857142857
83,0.5178571428571429,0.5535714285714286,0.0357142857142857
84,0.5357142857142857,0.5357142857142857,0.0
85,0.5535714285714286,0.5535714285714286,0.0
86,0.5535714285714286,0.5,-0.0535714285714286
87,0.5535714285714286,0.48214285714285715,-0.07142857142857145
88,0.5535714285714286,0.5178571428571429,-0.0357142857142857
89,0.5357142857142857,0.5,-0.0357142857142857
90,0.5357142857142857,0.5,-0.0357142857142857
91,0.5178571428571429,0.5,-0.017857142857142905
92,0.5178571428571429,0.5178571428571429,0.0
93,0.5357142857142857,0.5,-0.0357142857142857
94,0.5178571428571429,0.5,-0.017857142857142905
95,0.5357142857142857,0.5,-0.0357142857142857
96,0.5535714285714286,0.5,-0.0535714285714286
97,0.5178571428571429,0.5,-0.017857142857142905
98,0.5535714285714286,0.5,-0.0535714285714286
99,0.5535714285714286,0.5,-0.0535714285714286
100,0.5535714285714286,0.48214285714285715,-0.07142857142857145
101,0.5535714285714286,0.5,-0.0535714285714286
102,0.5714285714285714,0.5,-0.0714285714285714
103,0.5535714285714286,0.5178571428571429,-0.0357142857142857
104,0.5714285714285714,0.5178571428571429,-0.05357142857142849
105,0.5714285714285714,0.5178571428571429,-0.05357142857142849
106,0.5714285714285714,0.5,-0.0714285714285714
107,0.5714285714285714,0.5178571428571429,-0.05357142857142849
108,0.5714285714285714,0.5357142857142857,-0.0357142857142857
109,0.5714285714285714,0.5357142857142857,-0.0357142857142857
110,0.5714285714285714,0.5,-0.0714285714285714
