,Passive Learning,Active Learning,Difference
0,0.44642857142857145,0.39285714285714285,-0.0535714285714286
1,0.4107142857142857,0.44642857142857145,0.035714285714285754
2,0.42857142857142855,0.42857142857142855,0.0
3,0.4107142857142857,0.375,-0.0357142857142857
4,0.42857142857142855,0.375,-0.05357142857142855
5,0.375,0.42857142857142855,0.05357142857142855
6,0.42857142857142855,0.42857142857142855,0.0
7,0.4107142857142857,0.42857142857142855,0.01785714285714285
8,0.4107142857142857,0.4107142857142857,0.0
9,0.42857142857142855,0.44642857142857145,0.017857142857142905
10,0.375,0.39285714285714285,0.01785714285714285
11,0.39285714285714285,0.42857142857142855,0.0357142857142857
12,0.39285714285714285,0.375,-0.01785714285714285
13,0.35714285714285715,0.39285714285714285,0.0357142857142857
14,0.39285714285714285,0.35714285714285715,-0.0357142857142857
15,0.375,0.4642857142857143,0.0892857142857143
16,0.4107142857142857,0.39285714285714285,-0.01785714285714285
17,0.39285714285714285,0.375,-0.01785714285714285
18,0.4107142857142857,0.44642857142857145,0.035714285714285754
19,0.39285714285714285,0.39285714285714285,0.0
20,0.39285714285714285,0.44642857142857145,0.0535714285714286
21,0.375,0.44642857142857145,0.07142857142857145
22,0.39285714285714285,0.4107142857142857,0.01785714285714285
23,0.35714285714285715,0.44642857142857145,0.0892857142857143
24,0.44642857142857145,0.42857142857142855,-0.017857142857142905
25,0.48214285714285715,0.4642857142857143,-0.01785714285714285
26,0.42857142857142855,0.4107142857142857,-0.01785714285714285
27,0.4642857142857143,0.4107142857142857,-0.0535714285714286
28,0.4107142857142857,0.42857142857142855,0.01785714285714285
29,0.42857142857142855,0.4642857142857143,0.035714285714285754
30,0.5,0.5178571428571429,0.017857142857142905
31,0.42857142857142855,0.5,0.07142857142857145
32,0.4642857142857143,0.5357142857142857,0.0714285714285714
33,0.44642857142857145,0.48214285714285715,0.0357142857142857
34,0.4642857142857143,0.5535714285714286,0.0892857142857143
35,0.44642857142857145,0.5357142857142857,0.08928571428571425
36,0.48214285714285715,0.5178571428571429,0.035714285714285754
37,0.5357142857142857,0.5178571428571429,-0.017857142857142794
38,0.48214285714285715,0.5178571428571429,0.035714285714285754
39,0.48214285714285715,0.5,0.01785714285714285
40,0.42857142857142855,0.4642857142857143,0.035714285714285754
41,0.44642857142857145,0.5892857142857143,0.14285714285714285
42,0.44642857142857145,0.5178571428571429,0.07142857142857145
43,0.42857142857142855,0.5,0.07142857142857145
44,0.44642857142857145,0.5,0.05357142857142855
45,0.5,0.5,0.0
46,0.48214285714285715,0.5535714285714286,0.07142857142857145
47,0.48214285714285715,0.5178571428571429,0.035714285714285754
48,0.4642857142857143,0.5535714285714286,0.0892857142857143
49,0.44642857142857145,0.48214285714285715,0.0357142857142857
50,0.4642857142857143,0.5178571428571429,0.0535714285714286
51,0.4642857142857143,0.5714285714285714,0.1071428571428571
52,0.5178571428571429,0.5714285714285714,0.05357142857142849
53,0.5,0.5714285714285714,0.0714285714285714
54,0.48214285714285715,0.5714285714285714,0.08928571428571425
55,0.5,0.5535714285714286,0.0535714285714286
56,0.5,0.5892857142857143,0.0892857142857143
57,0.5357142857142857,0.5357142857142857,0.0
58,0.48214285714285715,0.5892857142857143,0.10714285714285715
59,0.5714285714285714,0.5714285714285714,0.0
60,0.5,0.5357142857142857,0.0357142857142857
61,0.48214285714285715,0.5535714285714286,0.07142857142857145
62,0.5,0.625,0.125
63,0.5,0.625,0.125
64,0.5178571428571429,0.6071428571428571,0.08928571428571419
65,0.48214285714285715,0.625,0.14285714285714285
66,0.5535714285714286,0.5892857142857143,0.0357142857142857
67,0.5178571428571429,0.5892857142857143,0.0714285714285714
68,0.48214285714285715,0.5535714285714286,0.07142857142857145
69,0.5178571428571429,0.625,0.1071428571428571
70,0.5714285714285714,0.5892857142857143,0.017857142857142905
71,0.48214285714285715,0.5714285714285714,0.08928571428571425
72,0.5,0.6071428571428571,0.1071428571428571
73,0.5178571428571429,0.625,0.1071428571428571
74,0.5178571428571429,0.6428571428571429,0.125
75,0.5,0.6071428571428571,0.1071428571428571
76,0.5535714285714286,0.5892857142857143,0.0357142857142857
77,0.5535714285714286,0.5892857142857143,0.0357142857142857
78,0.48214285714285715,0.5714285714285714,0.08928571428571425
79,0.5,0.5357142857142857,0.0357142857142857
80,0.5357142857142857,0.6428571428571429,0.1071428571428572
81,0.5,0.625,0.125
82,0.4642857142857143,0.6071428571428571,0.1428571428571428
83,0.5,0.6607142857142857,0.1607142857142857
