,Passive Learning,Active Learning,Difference
0,0.375,0.42857142857142855,0.05357142857142855
1,0.39285714285714285,0.39285714285714285,0.0
2,0.4107142857142857,0.4107142857142857,0.0
3,0.39285714285714285,0.42857142857142855,0.0357142857142857
4,0.44642857142857145,0.48214285714285715,0.0357142857142857
5,0.39285714285714285,0.42857142857142855,0.0357142857142857
6,0.44642857142857145,0.4642857142857143,0.01785714285714285
7,0.4107142857142857,0.42857142857142855,0.01785714285714285
8,0.42857142857142855,0.42857142857142855,0.0
9,0.39285714285714285,0.375,-0.01785714285714285
10,0.4107142857142857,0.4107142857142857,0.0
11,0.42857142857142855,0.5,0.07142857142857145
12,0.4107142857142857,0.5178571428571429,0.1071428571428572
13,0.4107142857142857,0.44642857142857145,0.035714285714285754
14,0.4107142857142857,0.5178571428571429,0.1071428571428572
15,0.35714285714285715,0.5357142857142857,0.17857142857142855
16,0.39285714285714285,0.5535714285714286,0.16071428571428575
17,0.39285714285714285,0.4642857142857143,0.07142857142857145
18,0.4107142857142857,0.5357142857142857,0.125
19,0.4107142857142857,0.5178571428571429,0.1071428571428572
20,0.42857142857142855,0.48214285714285715,0.0535714285714286
21,0.39285714285714285,0.5357142857142857,0.14285714285714285
22,0.42857142857142855,0.48214285714285715,0.0535714285714286
23,0.44642857142857145,0.5178571428571429,0.07142857142857145
24,0.48214285714285715,0.5535714285714286,0.07142857142857145
25,0.4107142857142857,0.48214285714285715,0.07142857142857145
26,0.42857142857142855,0.5178571428571429,0.08928571428571436
27,0.48214285714285715,0.48214285714285715,0.0
28,0.4642857142857143,0.48214285714285715,0.01785714285714285
29,0.4642857142857143,0.48214285714285715,0.01785714285714285
30,0.48214285714285715,0.4642857142857143,-0.01785714285714285
31,0.44642857142857145,0.5,0.05357142857142855
32,0.4107142857142857,0.5,0.0892857142857143
33,0.4642857142857143,0.48214285714285715,0.01785714285714285
34,0.48214285714285715,0.5,0.01785714285714285
35,0.4107142857142857,0.44642857142857145,0.035714285714285754
36,0.5178571428571429,0.5,-0.017857142857142905
37,0.44642857142857145,0.5535714285714286,0.10714285714285715
38,0.42857142857142855,0.5178571428571429,0.08928571428571436
39,0.44642857142857145,0.5,0.05357142857142855
40,0.4107142857142857,0.5357142857142857,0.125
41,0.48214285714285715,0.5892857142857143,0.10714285714285715
42,0.4642857142857143,0.5535714285714286,0.0892857142857143
43,0.5,0.5,0.0
44,0.48214285714285715,0.48214285714285715,0.0
45,0.48214285714285715,0.5892857142857143,0.10714285714285715
46,0.48214285714285715,0.4642857142857143,-0.01785714285714285
47,0.4642857142857143,0.5,0.0357142857142857
48,0.5,0.48214285714285715,-0.01785714285714285
49,0.5178571428571429,0.5,-0.017857142857142905
50,0.5,0.5,0.0
51,0.5,0.5,0.0
52,0.5357142857142857,0.5357142857142857,0.0
53,0.5535714285714286,0.48214285714285715,-0.07142857142857145
54,0.42857142857142855,0.5892857142857143,0.16071428571428575
55,0.5178571428571429,0.5357142857142857,0.017857142857142794
56,0.5,0.5178571428571429,0.017857142857142905
57,0.4642857142857143,0.5357142857142857,0.0714285714285714
58,0.48214285714285715,0.5,0.01785714285714285
59,0.48214285714285715,0.5357142857142857,0.05357142857142855
60,0.5,0.5892857142857143,0.0892857142857143
61,0.5,0.5714285714285714,0.0714285714285714
62,0.48214285714285715,0.5178571428571429,0.035714285714285754
63,0.5178571428571429,0.5714285714285714,0.05357142857142849
64,0.5,0.6071428571428571,0.1071428571428571
65,0.4642857142857143,0.5,0.0357142857142857
66,0.5,0.5178571428571429,0.017857142857142905
67,0.5357142857142857,0.625,0.0892857142857143
68,0.5357142857142857,0.6071428571428571,0.0714285714285714
69,0.5,0.5892857142857143,0.0892857142857143
70,0.5,0.6428571428571429,0.1428571428571429
71,0.48214285714285715,0.5892857142857143,0.10714285714285715
72,0.5357142857142857,0.5714285714285714,0.0357142857142857
73,0.5178571428571429,0.5357142857142857,0.017857142857142794
74,0.5714285714285714,0.5892857142857143,0.017857142857142905
75,0.5,0.6964285714285714,0.1964285714285714
76,0.5178571428571429,0.625,0.1071428571428571
77,0.4642857142857143,0.6428571428571429,0.1785714285714286
78,0.44642857142857145,0.5892857142857143,0.14285714285714285
79,0.5357142857142857,0.6071428571428571,0.0714285714285714
80,0.5357142857142857,0.75,0.2142857142857143
81,0.5,0.6428571428571429,0.1428571428571429
82,0.5,0.6964285714285714,0.1964285714285714
83,0.5,0.6607142857142857,0.1607142857142857
84,0.5357142857142857,0.625,0.0892857142857143
85,0.5,0.6071428571428571,0.1071428571428571
86,0.5714285714285714,0.6607142857142857,0.0892857142857143
87,0.5714285714285714,0.6964285714285714,0.125
88,0.4642857142857143,0.6607142857142857,0.1964285714285714
89,0.39285714285714285,0.6607142857142857,0.26785714285714285
90,0.5178571428571429,0.625,0.1071428571428571
91,0.5,0.6607142857142857,0.1607142857142857
92,0.5178571428571429,0.625,0.1071428571428571
93,0.44642857142857145,0.6071428571428571,0.16071428571428564
94,0.5178571428571429,0.6071428571428571,0.08928571428571419
95,0.5178571428571429,0.6607142857142857,0.1428571428571428
96,0.5,0.6785714285714286,0.1785714285714286
97,0.5535714285714286,0.6428571428571429,0.0892857142857143
98,0.44642857142857145,0.6785714285714286,0.23214285714285715
99,0.5714285714285714,0.5714285714285714,0.0
100,0.48214285714285715,0.5357142857142857,0.05357142857142855
101,0.5,0.6607142857142857,0.1607142857142857
102,0.4642857142857143,0.6071428571428571,0.1428571428571428
103,0.48214285714285715,0.5714285714285714,0.08928571428571425
104,0.5357142857142857,0.6428571428571429,0.1071428571428572
105,0.5178571428571429,0.625,0.1071428571428571
106,0.48214285714285715,0.625,0.14285714285714285
107,0.5178571428571429,0.6428571428571429,0.125
108,0.44642857142857145,0.6964285714285714,0.24999999999999994
109,0.5,0.6428571428571429,0.1428571428571429
110,0.5178571428571429,0.6428571428571429,0.125
111,0.5178571428571429,0.6428571428571429,0.125
112,0.5,0.5892857142857143,0.0892857142857143
113,0.5714285714285714,0.6428571428571429,0.07142857142857151
114,0.5357142857142857,0.5892857142857143,0.0535714285714286
115,0.5357142857142857,0.6785714285714286,0.1428571428571429
116,0.5,0.6607142857142857,0.1607142857142857
117,0.5357142857142857,0.6071428571428571,0.0714285714285714
118,0.5714285714285714,0.6428571428571429,0.07142857142857151
119,0.5714285714285714,0.625,0.0535714285714286
120,0.5714285714285714,0.5892857142857143,0.017857142857142905
121,0.5,0.625,0.125
122,0.5892857142857143,0.625,0.0357142857142857
123,0.5892857142857143,0.6428571428571429,0.0535714285714286
124,0.5,0.5714285714285714,0.0714285714285714
125,0.5714285714285714,0.5714285714285714,0.0
126,0.5892857142857143,0.625,0.0357142857142857
127,0.5,0.6071428571428571,0.1071428571428571
128,0.5357142857142857,0.5892857142857143,0.0535714285714286
129,0.5357142857142857,0.5892857142857143,0.0535714285714286
130,0.5892857142857143,0.6428571428571429,0.0535714285714286
131,0.5892857142857143,0.6428571428571429,0.0535714285714286
132,0.5714285714285714,0.5535714285714286,-0.017857142857142794
133,0.48214285714285715,0.5892857142857143,0.10714285714285715
134,0.5892857142857143,0.5178571428571429,-0.0714285714285714
135,0.6428571428571429,0.6071428571428571,-0.03571428571428581
136,0.6071428571428571,0.5714285714285714,-0.0357142857142857
137,0.5357142857142857,0.625,0.0892857142857143
138,0.6071428571428571,0.6071428571428571,0.0
139,0.5535714285714286,0.5892857142857143,0.0357142857142857
140,0.5714285714285714,0.6607142857142857,0.0892857142857143
141,0.5714285714285714,0.6071428571428571,0.0357142857142857
142,0.6071428571428571,0.5892857142857143,-0.017857142857142794
143,0.5714285714285714,0.625,0.0535714285714286
144,0.5892857142857143,0.6607142857142857,0.0714285714285714
145,0.5892857142857143,0.5892857142857143,0.0
146,0.625,0.5714285714285714,-0.0535714285714286
147,0.5714285714285714,0.6607142857142857,0.0892857142857143
148,0.5892857142857143,0.625,0.0357142857142857
149,0.5535714285714286,0.6964285714285714,0.1428571428571428
150,0.5714285714285714,0.6428571428571429,0.07142857142857151
151,0.6607142857142857,0.6071428571428571,-0.0535714285714286
152,0.5892857142857143,0.5535714285714286,-0.0357142857142857
153,0.6071428571428571,0.5714285714285714,-0.0357142857142857
154,0.6071428571428571,0.5892857142857143,-0.017857142857142794
155,0.5892857142857143,0.6964285714285714,0.1071428571428571
156,0.6071428571428571,0.6607142857142857,0.0535714285714286
157,0.5892857142857143,0.5892857142857143,0.0
158,0.5714285714285714,0.5714285714285714,0.0
159,0.6964285714285714,0.6607142857142857,-0.0357142857142857
160,0.6071428571428571,0.6071428571428571,0.0
161,0.6071428571428571,0.625,0.017857142857142905
162,0.6071428571428571,0.6607142857142857,0.0535714285714286
163,0.6071428571428571,0.6428571428571429,0.03571428571428581
164,0.5892857142857143,0.625,0.0357142857142857
165,0.6071428571428571,0.6428571428571429,0.03571428571428581
166,0.6607142857142857,0.625,-0.0357142857142857
167,0.5714285714285714,0.6428571428571429,0.07142857142857151
168,0.625,0.6428571428571429,0.017857142857142905
169,0.6071428571428571,0.6964285714285714,0.0892857142857143
170,0.625,0.5714285714285714,-0.0535714285714286
171,0.6785714285714286,0.625,-0.0535714285714286
172,0.6071428571428571,0.6607142857142857,0.0535714285714286
173,0.6071428571428571,0.5892857142857143,-0.017857142857142794
174,0.5714285714285714,0.6071428571428571,0.0357142857142857
175,0.6428571428571429,0.6785714285714286,0.0357142857142857
176,0.6071428571428571,0.5714285714285714,-0.0357142857142857
177,0.625,0.6428571428571429,0.017857142857142905
178,0.6428571428571429,0.625,-0.017857142857142905
