,Passive Learning,Active Learning,Difference
0,0.42857142857142855,0.44642857142857145,0.017857142857142905
1,0.42857142857142855,0.42857142857142855,0.0
2,0.44642857142857145,0.4642857142857143,0.01785714285714285
3,0.4107142857142857,0.44642857142857145,0.035714285714285754
4,0.44642857142857145,0.42857142857142855,-0.017857142857142905
5,0.42857142857142855,0.4642857142857143,0.035714285714285754
6,0.39285714285714285,0.44642857142857145,0.0535714285714286
7,0.375,0.44642857142857145,0.07142857142857145
8,0.39285714285714285,0.48214285714285715,0.0892857142857143
9,0.39285714285714285,0.48214285714285715,0.0892857142857143
10,0.42857142857142855,0.4642857142857143,0.035714285714285754
11,0.44642857142857145,0.4642857142857143,0.01785714285714285
12,0.4107142857142857,0.5,0.0892857142857143
13,0.44642857142857145,0.5357142857142857,0.08928571428571425
14,0.4642857142857143,0.5,0.0357142857142857
15,0.4107142857142857,0.4642857142857143,0.0535714285714286
16,0.42857142857142855,0.48214285714285715,0.0535714285714286
17,0.4107142857142857,0.5178571428571429,0.1071428571428572
18,0.39285714285714285,0.5178571428571429,0.12500000000000006
19,0.42857142857142855,0.5,0.07142857142857145
20,0.42857142857142855,0.5178571428571429,0.08928571428571436
21,0.48214285714285715,0.5,0.01785714285714285
22,0.42857142857142855,0.5178571428571429,0.08928571428571436
23,0.4642857142857143,0.5535714285714286,0.0892857142857143
24,0.5178571428571429,0.5178571428571429,0.0
25,0.48214285714285715,0.5178571428571429,0.035714285714285754
26,0.48214285714285715,0.5535714285714286,0.07142857142857145
27,0.48214285714285715,0.5178571428571429,0.035714285714285754
28,0.48214285714285715,0.5714285714285714,0.08928571428571425
29,0.5,0.5535714285714286,0.0535714285714286
30,0.5178571428571429,0.5357142857142857,0.017857142857142794
31,0.5,0.5892857142857143,0.0892857142857143
32,0.48214285714285715,0.5892857142857143,0.10714285714285715
33,0.5178571428571429,0.6071428571428571,0.08928571428571419
34,0.5357142857142857,0.5892857142857143,0.0535714285714286
35,0.5357142857142857,0.5535714285714286,0.017857142857142905
36,0.5178571428571429,0.5357142857142857,0.017857142857142794
37,0.5357142857142857,0.5,-0.0357142857142857
38,0.5178571428571429,0.5535714285714286,0.0357142857142857
39,0.5,0.5357142857142857,0.0357142857142857
40,0.5357142857142857,0.48214285714285715,-0.05357142857142855
41,0.5178571428571429,0.5357142857142857,0.017857142857142794
42,0.5357142857142857,0.5,-0.0357142857142857
43,0.5535714285714286,0.5,-0.0535714285714286
44,0.5892857142857143,0.5178571428571429,-0.0714285714285714
45,0.5535714285714286,0.5178571428571429,-0.0357142857142857
46,0.5357142857142857,0.5,-0.0357142857142857
47,0.5535714285714286,0.5178571428571429,-0.0357142857142857
48,0.5535714285714286,0.5,-0.0535714285714286
49,0.5714285714285714,0.5178571428571429,-0.05357142857142849
50,0.5357142857142857,0.5,-0.0357142857142857
51,0.5535714285714286,0.5357142857142857,-0.017857142857142905
52,0.48214285714285715,0.5357142857142857,0.05357142857142855
53,0.5357142857142857,0.5714285714285714,0.0357142857142857
54,0.5357142857142857,0.5535714285714286,0.017857142857142905
55,0.5357142857142857,0.5178571428571429,-0.017857142857142794
56,0.5178571428571429,0.5,-0.017857142857142905
57,0.5357142857142857,0.5357142857142857,0.0
58,0.5,0.5178571428571429,0.017857142857142905
59,0.5357142857142857,0.5178571428571429,-0.017857142857142794
60,0.5178571428571429,0.48214285714285715,-0.035714285714285754
61,0.48214285714285715,0.5178571428571429,0.035714285714285754
62,0.5178571428571429,0.5,-0.017857142857142905
63,0.5357142857142857,0.4642857142857143,-0.0714285714285714
64,0.5178571428571429,0.5178571428571429,0.0
65,0.5178571428571429,0.5,-0.017857142857142905
66,0.5357142857142857,0.5535714285714286,0.017857142857142905
67,0.48214285714285715,0.5357142857142857,0.05357142857142855
68,0.5178571428571429,0.5178571428571429,0.0
69,0.48214285714285715,0.5357142857142857,0.05357142857142855
70,0.5178571428571429,0.5535714285714286,0.0357142857142857
71,0.5178571428571429,0.5357142857142857,0.017857142857142794
72,0.48214285714285715,0.5892857142857143,0.10714285714285715
73,0.5357142857142857,0.6428571428571429,0.1071428571428572
74,0.5357142857142857,0.5357142857142857,0.0
75,0.5178571428571429,0.5357142857142857,0.017857142857142794
76,0.5535714285714286,0.5357142857142857,-0.017857142857142905
77,0.5,0.5892857142857143,0.0892857142857143
78,0.5357142857142857,0.5535714285714286,0.017857142857142905
79,0.5535714285714286,0.5892857142857143,0.0357142857142857
80,0.5178571428571429,0.5892857142857143,0.0714285714285714
81,0.5178571428571429,0.5535714285714286,0.0357142857142857
82,0.5357142857142857,0.6071428571428571,0.0714285714285714
83,0.5535714285714286,0.5892857142857143,0.0357142857142857
84,0.5714285714285714,0.6071428571428571,0.0357142857142857
85,0.5535714285714286,0.5892857142857143,0.0357142857142857
86,0.5357142857142857,0.5714285714285714,0.0357142857142857
87,0.5357142857142857,0.625,0.0892857142857143
88,0.5,0.5714285714285714,0.0714285714285714
89,0.5357142857142857,0.5892857142857143,0.0535714285714286
90,0.5357142857142857,0.5535714285714286,0.017857142857142905
91,0.5535714285714286,0.625,0.0714285714285714
92,0.5357142857142857,0.5714285714285714,0.0357142857142857
93,0.5178571428571429,0.5714285714285714,0.05357142857142849
94,0.5,0.5892857142857143,0.0892857142857143
95,0.5178571428571429,0.5892857142857143,0.0714285714285714
96,0.5178571428571429,0.5714285714285714,0.05357142857142849
97,0.5357142857142857,0.5714285714285714,0.0357142857142857
98,0.5,0.6428571428571429,0.1428571428571429
99,0.5178571428571429,0.5535714285714286,0.0357142857142857
100,0.5178571428571429,0.6071428571428571,0.08928571428571419
101,0.5357142857142857,0.5535714285714286,0.017857142857142905
102,0.5535714285714286,0.5714285714285714,0.017857142857142794
103,0.5178571428571429,0.5892857142857143,0.0714285714285714
104,0.5178571428571429,0.5714285714285714,0.05357142857142849
105,0.5357142857142857,0.5892857142857143,0.0535714285714286
106,0.5535714285714286,0.5357142857142857,-0.017857142857142905
107,0.5892857142857143,0.625,0.0357142857142857
108,0.5535714285714286,0.5714285714285714,0.017857142857142794
109,0.5357142857142857,0.625,0.0892857142857143
110,0.5535714285714286,0.5714285714285714,0.017857142857142794
111,0.5357142857142857,0.5714285714285714,0.0357142857142857
112,0.5178571428571429,0.5535714285714286,0.0357142857142857
113,0.5,0.5535714285714286,0.0535714285714286
114,0.5,0.625,0.125
115,0.5,0.5892857142857143,0.0892857142857143
116,0.5178571428571429,0.5535714285714286,0.0357142857142857
117,0.5,0.5714285714285714,0.0714285714285714
118,0.5535714285714286,0.6428571428571429,0.0892857142857143
119,0.5714285714285714,0.625,0.0535714285714286
120,0.5892857142857143,0.5892857142857143,0.0
121,0.6071428571428571,0.6071428571428571,0.0
122,0.5535714285714286,0.6071428571428571,0.05357142857142849
123,0.5535714285714286,0.5535714285714286,0.0
124,0.5714285714285714,0.5714285714285714,0.0
125,0.5892857142857143,0.5892857142857143,0.0
126,0.5714285714285714,0.5892857142857143,0.017857142857142905
127,0.5357142857142857,0.6071428571428571,0.0714285714285714
128,0.5535714285714286,0.5714285714285714,0.017857142857142794
129,0.5535714285714286,0.5357142857142857,-0.017857142857142905
130,0.5357142857142857,0.5357142857142857,0.0
131,0.5714285714285714,0.5535714285714286,-0.017857142857142794
132,0.5714285714285714,0.5357142857142857,-0.0357142857142857
133,0.5714285714285714,0.5714285714285714,0.0
