,Passive Learning,Active Learning,Difference
0,0.375,0.375,0.0
1,0.42857142857142855,0.375,-0.05357142857142855
2,0.4107142857142857,0.375,-0.0357142857142857
3,0.39285714285714285,0.375,-0.01785714285714285
4,0.35714285714285715,0.32142857142857145,-0.0357142857142857
5,0.39285714285714285,0.3392857142857143,-0.05357142857142855
6,0.35714285714285715,0.3392857142857143,-0.01785714285714285
7,0.39285714285714285,0.375,-0.01785714285714285
8,0.39285714285714285,0.39285714285714285,0.0
9,0.39285714285714285,0.39285714285714285,0.0
10,0.39285714285714285,0.42857142857142855,0.0357142857142857
11,0.375,0.42857142857142855,0.05357142857142855
12,0.375,0.44642857142857145,0.07142857142857145
13,0.4107142857142857,0.4642857142857143,0.0535714285714286
14,0.4107142857142857,0.44642857142857145,0.035714285714285754
15,0.4107142857142857,0.4642857142857143,0.0535714285714286
16,0.4107142857142857,0.42857142857142855,0.01785714285714285
17,0.42857142857142855,0.4642857142857143,0.035714285714285754
18,0.44642857142857145,0.44642857142857145,0.0
19,0.44642857142857145,0.44642857142857145,0.0
20,0.44642857142857145,0.44642857142857145,0.0
21,0.44642857142857145,0.42857142857142855,-0.017857142857142905
22,0.48214285714285715,0.44642857142857145,-0.0357142857142857
23,0.4642857142857143,0.4642857142857143,0.0
24,0.4642857142857143,0.48214285714285715,0.01785714285714285
25,0.48214285714285715,0.48214285714285715,0.0
26,0.5,0.48214285714285715,-0.01785714285714285
27,0.5,0.5178571428571429,0.017857142857142905
28,0.5,0.5357142857142857,0.0357142857142857
29,0.5,0.5178571428571429,0.017857142857142905
30,0.5535714285714286,0.5357142857142857,-0.017857142857142905
31,0.5535714285714286,0.5357142857142857,-0.017857142857142905
32,0.5535714285714286,0.5357142857142857,-0.017857142857142905
33,0.5357142857142857,0.5535714285714286,0.017857142857142905
34,0.5357142857142857,0.5535714285714286,0.017857142857142905
35,0.5357142857142857,0.5535714285714286,0.017857142857142905
36,0.5357142857142857,0.5714285714285714,0.0357142857142857
37,0.5357142857142857,0.5714285714285714,0.0357142857142857
38,0.5178571428571429,0.5714285714285714,0.05357142857142849
39,0.5178571428571429,0.5714285714285714,0.05357142857142849
40,0.5,0.5892857142857143,0.0892857142857143
41,0.5,0.5714285714285714,0.0714285714285714
42,0.5535714285714286,0.5714285714285714,0.017857142857142794
43,0.5178571428571429,0.5714285714285714,0.05357142857142849
44,0.5357142857142857,0.5535714285714286,0.017857142857142905
45,0.5357142857142857,0.5535714285714286,0.017857142857142905
46,0.5357142857142857,0.5535714285714286,0.017857142857142905
47,0.5178571428571429,0.5357142857142857,0.017857142857142794
48,0.5178571428571429,0.5714285714285714,0.05357142857142849
49,0.5178571428571429,0.5178571428571429,0.0
50,0.5357142857142857,0.5357142857142857,0.0
51,0.5357142857142857,0.5178571428571429,-0.017857142857142794
52,0.5178571428571429,0.5357142857142857,0.017857142857142794
53,0.5535714285714286,0.5357142857142857,-0.017857142857142905
54,0.5357142857142857,0.5357142857142857,0.0
55,0.5535714285714286,0.5714285714285714,0.017857142857142794
56,0.5714285714285714,0.5714285714285714,0.0
57,0.5357142857142857,0.5892857142857143,0.0535714285714286
58,0.5357142857142857,0.5357142857142857,0.0
59,0.5178571428571429,0.5535714285714286,0.0357142857142857
60,0.5178571428571429,0.5535714285714286,0.0357142857142857
61,0.5,0.5357142857142857,0.0357142857142857
62,0.5,0.5357142857142857,0.0357142857142857
63,0.5,0.5892857142857143,0.0892857142857143
64,0.5,0.5714285714285714,0.0714285714285714
65,0.5178571428571429,0.5714285714285714,0.05357142857142849
66,0.5178571428571429,0.5535714285714286,0.0357142857142857
67,0.5178571428571429,0.5178571428571429,0.0
68,0.5178571428571429,0.5178571428571429,0.0
69,0.5178571428571429,0.5714285714285714,0.05357142857142849
70,0.5178571428571429,0.5892857142857143,0.0714285714285714
71,0.5178571428571429,0.6071428571428571,0.08928571428571419
