,Passive Learning,Active Learning,Difference
0,0.3392857142857143,0.32142857142857145,-0.01785714285714285
1,0.3392857142857143,0.32142857142857145,-0.01785714285714285
2,0.35714285714285715,0.35714285714285715,0.0
3,0.32142857142857145,0.35714285714285715,0.0357142857142857
4,0.32142857142857145,0.35714285714285715,0.0357142857142857
5,0.32142857142857145,0.35714285714285715,0.0357142857142857
6,0.35714285714285715,0.375,0.01785714285714285
7,0.375,0.375,0.0
8,0.375,0.375,0.0
9,0.375,0.35714285714285715,-0.01785714285714285
10,0.375,0.35714285714285715,-0.01785714285714285
11,0.375,0.3392857142857143,-0.0357142857142857
12,0.39285714285714285,0.375,-0.01785714285714285
13,0.35714285714285715,0.35714285714285715,0.0
14,0.35714285714285715,0.375,0.01785714285714285
15,0.39285714285714285,0.39285714285714285,0.0
16,0.39285714285714285,0.375,-0.01785714285714285
17,0.39285714285714285,0.39285714285714285,0.0
18,0.4107142857142857,0.39285714285714285,-0.01785714285714285
19,0.39285714285714285,0.4107142857142857,0.01785714285714285
20,0.42857142857142855,0.42857142857142855,0.0
21,0.44642857142857145,0.39285714285714285,-0.0535714285714286
22,0.4642857142857143,0.375,-0.0892857142857143
23,0.42857142857142855,0.39285714285714285,-0.0357142857142857
24,0.42857142857142855,0.39285714285714285,-0.0357142857142857
25,0.44642857142857145,0.4642857142857143,0.01785714285714285
26,0.42857142857142855,0.42857142857142855,0.0
27,0.42857142857142855,0.4107142857142857,-0.01785714285714285
28,0.42857142857142855,0.44642857142857145,0.017857142857142905
29,0.4642857142857143,0.44642857142857145,-0.01785714285714285
30,0.4642857142857143,0.42857142857142855,-0.035714285714285754
31,0.4642857142857143,0.44642857142857145,-0.01785714285714285
32,0.4107142857142857,0.44642857142857145,0.035714285714285754
33,0.42857142857142855,0.44642857142857145,0.017857142857142905
34,0.42857142857142855,0.44642857142857145,0.017857142857142905
35,0.42857142857142855,0.4642857142857143,0.035714285714285754
36,0.42857142857142855,0.44642857142857145,0.017857142857142905
37,0.42857142857142855,0.4642857142857143,0.035714285714285754
38,0.42857142857142855,0.4642857142857143,0.035714285714285754
39,0.42857142857142855,0.4642857142857143,0.035714285714285754
40,0.44642857142857145,0.4642857142857143,0.01785714285714285
41,0.4107142857142857,0.4642857142857143,0.0535714285714286
42,0.44642857142857145,0.4642857142857143,0.01785714285714285
43,0.44642857142857145,0.4642857142857143,0.01785714285714285
44,0.4107142857142857,0.4642857142857143,0.0535714285714286
45,0.42857142857142855,0.4642857142857143,0.035714285714285754
46,0.42857142857142855,0.44642857142857145,0.017857142857142905
47,0.44642857142857145,0.48214285714285715,0.0357142857142857
48,0.4107142857142857,0.44642857142857145,0.035714285714285754
49,0.4642857142857143,0.44642857142857145,-0.01785714285714285
50,0.4642857142857143,0.48214285714285715,0.01785714285714285
51,0.44642857142857145,0.48214285714285715,0.0357142857142857
52,0.44642857142857145,0.5,0.05357142857142855
53,0.44642857142857145,0.5,0.05357142857142855
54,0.44642857142857145,0.5,0.05357142857142855
55,0.48214285714285715,0.5,0.01785714285714285
