,Passive Learning,Active Learning,Difference
0,0.3392857142857143,0.375,0.0357142857142857
1,0.3392857142857143,0.35714285714285715,0.01785714285714285
2,0.3392857142857143,0.35714285714285715,0.01785714285714285
3,0.32142857142857145,0.35714285714285715,0.0357142857142857
4,0.32142857142857145,0.375,0.05357142857142855
5,0.32142857142857145,0.35714285714285715,0.0357142857142857
6,0.35714285714285715,0.35714285714285715,0.0
7,0.375,0.39285714285714285,0.01785714285714285
8,0.375,0.39285714285714285,0.01785714285714285
9,0.35714285714285715,0.4107142857142857,0.05357142857142855
10,0.35714285714285715,0.4107142857142857,0.05357142857142855
11,0.375,0.4107142857142857,0.0357142857142857
12,0.35714285714285715,0.4107142857142857,0.05357142857142855
13,0.375,0.4107142857142857,0.0357142857142857
14,0.35714285714285715,0.4107142857142857,0.05357142857142855
15,0.4107142857142857,0.4107142857142857,0.0
16,0.39285714285714285,0.4107142857142857,0.01785714285714285
17,0.4107142857142857,0.4107142857142857,0.0
18,0.4107142857142857,0.4107142857142857,0.0
19,0.39285714285714285,0.4107142857142857,0.01785714285714285
20,0.44642857142857145,0.4107142857142857,-0.035714285714285754
21,0.44642857142857145,0.4107142857142857,-0.035714285714285754
22,0.44642857142857145,0.4107142857142857,-0.035714285714285754
23,0.44642857142857145,0.4107142857142857,-0.035714285714285754
24,0.44642857142857145,0.39285714285714285,-0.0535714285714286
25,0.44642857142857145,0.39285714285714285,-0.0535714285714286
26,0.42857142857142855,0.42857142857142855,0.0
27,0.42857142857142855,0.42857142857142855,0.0
28,0.44642857142857145,0.42857142857142855,-0.017857142857142905
29,0.44642857142857145,0.42857142857142855,-0.017857142857142905
30,0.44642857142857145,0.42857142857142855,-0.017857142857142905
31,0.4642857142857143,0.44642857142857145,-0.01785714285714285
32,0.42857142857142855,0.44642857142857145,0.017857142857142905
33,0.42857142857142855,0.5,0.07142857142857145
34,0.42857142857142855,0.4642857142857143,0.035714285714285754
35,0.42857142857142855,0.48214285714285715,0.0535714285714286
36,0.42857142857142855,0.48214285714285715,0.0535714285714286
37,0.42857142857142855,0.5,0.07142857142857145
38,0.42857142857142855,0.5,0.07142857142857145
39,0.42857142857142855,0.4642857142857143,0.035714285714285754
40,0.4107142857142857,0.4642857142857143,0.0535714285714286
41,0.44642857142857145,0.4642857142857143,0.01785714285714285
42,0.4107142857142857,0.5178571428571429,0.1071428571428572
43,0.44642857142857145,0.5178571428571429,0.07142857142857145
44,0.42857142857142855,0.5178571428571429,0.08928571428571436
45,0.44642857142857145,0.5178571428571429,0.07142857142857145
46,0.44642857142857145,0.48214285714285715,0.0357142857142857
47,0.42857142857142855,0.48214285714285715,0.0535714285714286
48,0.42857142857142855,0.5,0.07142857142857145
49,0.4642857142857143,0.5,0.0357142857142857
50,0.44642857142857145,0.5178571428571429,0.07142857142857145
51,0.4642857142857143,0.5535714285714286,0.0892857142857143
52,0.4642857142857143,0.5357142857142857,0.0714285714285714
53,0.4642857142857143,0.5178571428571429,0.0535714285714286
54,0.44642857142857145,0.5357142857142857,0.08928571428571425
55,0.48214285714285715,0.5357142857142857,0.05357142857142855
56,0.5,0.5714285714285714,0.0714285714285714
57,0.48214285714285715,0.5892857142857143,0.10714285714285715
58,0.48214285714285715,0.5535714285714286,0.07142857142857145
59,0.5,0.5357142857142857,0.0357142857142857
60,0.48214285714285715,0.5357142857142857,0.05357142857142855
61,0.48214285714285715,0.5357142857142857,0.05357142857142855
62,0.48214285714285715,0.5535714285714286,0.07142857142857145
63,0.48214285714285715,0.5535714285714286,0.07142857142857145
64,0.48214285714285715,0.5892857142857143,0.10714285714285715
65,0.4642857142857143,0.5892857142857143,0.125
66,0.5178571428571429,0.5714285714285714,0.05357142857142849
67,0.4642857142857143,0.5714285714285714,0.1071428571428571
68,0.48214285714285715,0.5535714285714286,0.07142857142857145
69,0.48214285714285715,0.5714285714285714,0.08928571428571425
70,0.48214285714285715,0.5535714285714286,0.07142857142857145
71,0.5,0.5535714285714286,0.0535714285714286
72,0.48214285714285715,0.5535714285714286,0.07142857142857145
73,0.48214285714285715,0.5357142857142857,0.05357142857142855
74,0.4642857142857143,0.5357142857142857,0.0714285714285714
75,0.5178571428571429,0.5357142857142857,0.017857142857142794
76,0.5178571428571429,0.5357142857142857,0.017857142857142794
77,0.5357142857142857,0.5535714285714286,0.017857142857142905
78,0.5178571428571429,0.5535714285714286,0.0357142857142857
79,0.5,0.5714285714285714,0.0714285714285714
80,0.5357142857142857,0.6071428571428571,0.0714285714285714
81,0.5178571428571429,0.5714285714285714,0.05357142857142849
82,0.5535714285714286,0.6071428571428571,0.05357142857142849
83,0.5535714285714286,0.6071428571428571,0.05357142857142849
84,0.5535714285714286,0.6071428571428571,0.05357142857142849
85,0.5535714285714286,0.625,0.0714285714285714
86,0.5535714285714286,0.6071428571428571,0.05357142857142849
87,0.5535714285714286,0.6607142857142857,0.1071428571428571
88,0.5714285714285714,0.6428571428571429,0.07142857142857151
89,0.5535714285714286,0.6428571428571429,0.0892857142857143
90,0.5714285714285714,0.6607142857142857,0.0892857142857143
91,0.5535714285714286,0.6785714285714286,0.125
92,0.5714285714285714,0.6428571428571429,0.07142857142857151
93,0.6428571428571429,0.6785714285714286,0.0357142857142857
94,0.6428571428571429,0.6964285714285714,0.05357142857142849
95,0.6071428571428571,0.6071428571428571,0.0
96,0.625,0.6785714285714286,0.0535714285714286
97,0.6071428571428571,0.6785714285714286,0.07142857142857151
98,0.625,0.6785714285714286,0.0535714285714286
99,0.625,0.6785714285714286,0.0535714285714286
100,0.6071428571428571,0.6964285714285714,0.0892857142857143
101,0.6428571428571429,0.6785714285714286,0.0357142857142857
102,0.5535714285714286,0.6785714285714286,0.125
103,0.6071428571428571,0.6964285714285714,0.0892857142857143
104,0.5714285714285714,0.6785714285714286,0.1071428571428572
105,0.5714285714285714,0.6964285714285714,0.125
106,0.5714285714285714,0.6428571428571429,0.07142857142857151
107,0.5892857142857143,0.6964285714285714,0.1071428571428571
108,0.5535714285714286,0.6964285714285714,0.1428571428571428
109,0.5714285714285714,0.6964285714285714,0.125
110,0.5892857142857143,0.6964285714285714,0.1071428571428571
111,0.5892857142857143,0.6964285714285714,0.1071428571428571
112,0.5892857142857143,0.6964285714285714,0.1071428571428571
113,0.5714285714285714,0.6964285714285714,0.125
114,0.5714285714285714,0.6964285714285714,0.125
115,0.5535714285714286,0.6964285714285714,0.1428571428571428
116,0.5714285714285714,0.6964285714285714,0.125
117,0.6071428571428571,0.7142857142857143,0.1071428571428572
118,0.5714285714285714,0.6964285714285714,0.125
119,0.5535714285714286,0.7321428571428571,0.1785714285714285
120,0.5714285714285714,0.6964285714285714,0.125
121,0.5714285714285714,0.6785714285714286,0.1071428571428572
122,0.5714285714285714,0.6964285714285714,0.125
123,0.5714285714285714,0.6964285714285714,0.125
124,0.5535714285714286,0.6964285714285714,0.1428571428571428
125,0.5357142857142857,0.7142857142857143,0.1785714285714286
126,0.5,0.6785714285714286,0.1785714285714286
127,0.5357142857142857,0.6964285714285714,0.1607142857142857
128,0.5535714285714286,0.7142857142857143,0.1607142857142857
129,0.5535714285714286,0.6964285714285714,0.1428571428571428
130,0.5535714285714286,0.6964285714285714,0.1428571428571428
131,0.5714285714285714,0.7142857142857143,0.1428571428571429
132,0.5535714285714286,0.7321428571428571,0.1785714285714285
133,0.5535714285714286,0.6964285714285714,0.1428571428571428
134,0.5892857142857143,0.6785714285714286,0.0892857142857143
135,0.625,0.7142857142857143,0.0892857142857143
136,0.5714285714285714,0.7142857142857143,0.1428571428571429
137,0.5892857142857143,0.7142857142857143,0.125
138,0.6071428571428571,0.7142857142857143,0.1071428571428572
139,0.625,0.6964285714285714,0.0714285714285714
140,0.5892857142857143,0.6964285714285714,0.1071428571428571
141,0.6071428571428571,0.6964285714285714,0.0892857142857143
142,0.5714285714285714,0.6964285714285714,0.125
143,0.6428571428571429,0.6964285714285714,0.05357142857142849
144,0.625,0.7321428571428571,0.1071428571428571
145,0.5892857142857143,0.7142857142857143,0.125
146,0.6428571428571429,0.7142857142857143,0.0714285714285714
147,0.6785714285714286,0.7142857142857143,0.0357142857142857
148,0.6785714285714286,0.7142857142857143,0.0357142857142857
