,Passive Learning,Active Learning,Difference
0,0.44642857142857145,0.42857142857142855,-0.017857142857142905
1,0.4107142857142857,0.4642857142857143,0.0535714285714286
2,0.4107142857142857,0.4642857142857143,0.0535714285714286
3,0.4107142857142857,0.5535714285714286,0.1428571428571429
4,0.4107142857142857,0.48214285714285715,0.07142857142857145
5,0.42857142857142855,0.5178571428571429,0.08928571428571436
6,0.39285714285714285,0.48214285714285715,0.0892857142857143
7,0.42857142857142855,0.5357142857142857,0.10714285714285715
8,0.4107142857142857,0.5,0.0892857142857143
9,0.4107142857142857,0.5,0.0892857142857143
10,0.4642857142857143,0.4642857142857143,0.0
11,0.39285714285714285,0.5,0.10714285714285715
12,0.39285714285714285,0.5178571428571429,0.12500000000000006
13,0.39285714285714285,0.5,0.10714285714285715
14,0.4642857142857143,0.44642857142857145,-0.01785714285714285
15,0.4107142857142857,0.5,0.0892857142857143
16,0.44642857142857145,0.5,0.05357142857142855
17,0.44642857142857145,0.5357142857142857,0.08928571428571425
18,0.4107142857142857,0.5178571428571429,0.1071428571428572
19,0.44642857142857145,0.48214285714285715,0.0357142857142857
20,0.48214285714285715,0.48214285714285715,0.0
21,0.42857142857142855,0.4642857142857143,0.035714285714285754
22,0.42857142857142855,0.48214285714285715,0.0535714285714286
23,0.5,0.5,0.0
24,0.48214285714285715,0.5,0.01785714285714285
25,0.5357142857142857,0.5,-0.0357142857142857
26,0.44642857142857145,0.48214285714285715,0.0357142857142857
27,0.4642857142857143,0.5178571428571429,0.0535714285714286
28,0.4642857142857143,0.5535714285714286,0.0892857142857143
29,0.5,0.5,0.0
30,0.5178571428571429,0.5357142857142857,0.017857142857142794
31,0.48214285714285715,0.5535714285714286,0.07142857142857145
32,0.5,0.5178571428571429,0.017857142857142905
33,0.5,0.5357142857142857,0.0357142857142857
34,0.5178571428571429,0.5357142857142857,0.017857142857142794
35,0.5,0.5357142857142857,0.0357142857142857
36,0.5,0.5,0.0
37,0.5357142857142857,0.5535714285714286,0.017857142857142905
38,0.5535714285714286,0.5178571428571429,-0.0357142857142857
39,0.5178571428571429,0.5178571428571429,0.0
40,0.5178571428571429,0.5714285714285714,0.05357142857142849
41,0.5357142857142857,0.5535714285714286,0.017857142857142905
42,0.5357142857142857,0.48214285714285715,-0.05357142857142855
43,0.5714285714285714,0.5178571428571429,-0.05357142857142849
44,0.5535714285714286,0.48214285714285715,-0.07142857142857145
45,0.5,0.48214285714285715,-0.01785714285714285
46,0.5357142857142857,0.5357142857142857,0.0
47,0.5178571428571429,0.5357142857142857,0.017857142857142794
48,0.5178571428571429,0.5,-0.017857142857142905
49,0.5357142857142857,0.5178571428571429,-0.017857142857142794
50,0.5357142857142857,0.5535714285714286,0.017857142857142905
51,0.5714285714285714,0.5178571428571429,-0.05357142857142849
52,0.5178571428571429,0.5178571428571429,0.0
53,0.5357142857142857,0.5178571428571429,-0.017857142857142794
54,0.5357142857142857,0.5357142857142857,0.0
55,0.5178571428571429,0.5535714285714286,0.0357142857142857
56,0.5,0.4642857142857143,-0.0357142857142857
57,0.5357142857142857,0.5357142857142857,0.0
58,0.5357142857142857,0.4107142857142857,-0.125
59,0.5178571428571429,0.4642857142857143,-0.0535714285714286
60,0.5357142857142857,0.44642857142857145,-0.08928571428571425
61,0.5178571428571429,0.48214285714285715,-0.035714285714285754
62,0.5178571428571429,0.4642857142857143,-0.0535714285714286
63,0.5,0.48214285714285715,-0.01785714285714285
64,0.5178571428571429,0.4642857142857143,-0.0535714285714286
65,0.4642857142857143,0.48214285714285715,0.01785714285714285
66,0.5178571428571429,0.48214285714285715,-0.035714285714285754
67,0.44642857142857145,0.4642857142857143,0.01785714285714285
68,0.5178571428571429,0.48214285714285715,-0.035714285714285754
69,0.4642857142857143,0.4642857142857143,0.0
70,0.44642857142857145,0.5,0.05357142857142855
71,0.5,0.48214285714285715,-0.01785714285714285
72,0.48214285714285715,0.48214285714285715,0.0
73,0.5357142857142857,0.5,-0.0357142857142857
74,0.5535714285714286,0.48214285714285715,-0.07142857142857145
75,0.5357142857142857,0.48214285714285715,-0.05357142857142855
76,0.5535714285714286,0.5714285714285714,0.017857142857142794
77,0.5535714285714286,0.5178571428571429,-0.0357142857142857
78,0.5714285714285714,0.5357142857142857,-0.0357142857142857
79,0.5357142857142857,0.5535714285714286,0.017857142857142905
80,0.5892857142857143,0.5535714285714286,-0.0357142857142857
81,0.5178571428571429,0.5357142857142857,0.017857142857142794
82,0.48214285714285715,0.5535714285714286,0.07142857142857145
83,0.5357142857142857,0.5535714285714286,0.017857142857142905
84,0.5178571428571429,0.5357142857142857,0.017857142857142794
85,0.5357142857142857,0.5357142857142857,0.0
86,0.5714285714285714,0.5892857142857143,0.017857142857142905
87,0.5357142857142857,0.5357142857142857,0.0
88,0.5535714285714286,0.5357142857142857,-0.017857142857142905
