,Passive Learning,Active Learning,Difference
0,0.375,0.375,0.0
1,0.42857142857142855,0.32142857142857145,-0.1071428571428571
2,0.4107142857142857,0.39285714285714285,-0.01785714285714285
3,0.39285714285714285,0.39285714285714285,0.0
4,0.35714285714285715,0.375,0.01785714285714285
5,0.39285714285714285,0.39285714285714285,0.0
6,0.35714285714285715,0.39285714285714285,0.0357142857142857
7,0.39285714285714285,0.4107142857142857,0.01785714285714285
8,0.39285714285714285,0.39285714285714285,0.0
9,0.39285714285714285,0.375,-0.01785714285714285
10,0.39285714285714285,0.375,-0.01785714285714285
11,0.375,0.375,0.0
12,0.375,0.39285714285714285,0.01785714285714285
13,0.4107142857142857,0.42857142857142855,0.01785714285714285
14,0.4107142857142857,0.42857142857142855,0.01785714285714285
15,0.4107142857142857,0.42857142857142855,0.01785714285714285
16,0.4107142857142857,0.42857142857142855,0.01785714285714285
17,0.42857142857142855,0.4107142857142857,-0.01785714285714285
18,0.44642857142857145,0.42857142857142855,-0.017857142857142905
19,0.44642857142857145,0.39285714285714285,-0.0535714285714286
20,0.44642857142857145,0.39285714285714285,-0.0535714285714286
21,0.44642857142857145,0.39285714285714285,-0.0535714285714286
22,0.48214285714285715,0.39285714285714285,-0.0892857142857143
23,0.4642857142857143,0.42857142857142855,-0.035714285714285754
24,0.4642857142857143,0.42857142857142855,-0.035714285714285754
25,0.48214285714285715,0.42857142857142855,-0.0535714285714286
26,0.5,0.44642857142857145,-0.05357142857142855
27,0.5,0.44642857142857145,-0.05357142857142855
28,0.5,0.44642857142857145,-0.05357142857142855
29,0.5,0.44642857142857145,-0.05357142857142855
30,0.5535714285714286,0.4642857142857143,-0.0892857142857143
31,0.5535714285714286,0.4642857142857143,-0.0892857142857143
32,0.5535714285714286,0.4642857142857143,-0.0892857142857143
33,0.5357142857142857,0.44642857142857145,-0.08928571428571425
34,0.5357142857142857,0.44642857142857145,-0.08928571428571425
35,0.5357142857142857,0.42857142857142855,-0.10714285714285715
36,0.5357142857142857,0.48214285714285715,-0.05357142857142855
37,0.5357142857142857,0.48214285714285715,-0.05357142857142855
38,0.5178571428571429,0.5,-0.017857142857142905
39,0.5178571428571429,0.5,-0.017857142857142905
40,0.5,0.5178571428571429,0.017857142857142905
41,0.5,0.5178571428571429,0.017857142857142905
42,0.5535714285714286,0.5178571428571429,-0.0357142857142857
43,0.5178571428571429,0.5178571428571429,0.0
44,0.5357142857142857,0.5178571428571429,-0.017857142857142794
45,0.5357142857142857,0.5,-0.0357142857142857
46,0.5357142857142857,0.5178571428571429,-0.017857142857142794
47,0.5178571428571429,0.5178571428571429,0.0
48,0.5178571428571429,0.5178571428571429,0.0
49,0.5178571428571429,0.5178571428571429,0.0
50,0.5357142857142857,0.5357142857142857,0.0
51,0.5357142857142857,0.5892857142857143,0.0535714285714286
52,0.5178571428571429,0.5714285714285714,0.05357142857142849
53,0.5535714285714286,0.5892857142857143,0.0357142857142857
54,0.5357142857142857,0.5892857142857143,0.0535714285714286
55,0.5535714285714286,0.5892857142857143,0.0357142857142857
56,0.5714285714285714,0.5714285714285714,0.0
57,0.5357142857142857,0.5714285714285714,0.0357142857142857
58,0.5357142857142857,0.5892857142857143,0.0535714285714286
59,0.5178571428571429,0.6071428571428571,0.08928571428571419
60,0.5178571428571429,0.6428571428571429,0.125
61,0.5,0.6607142857142857,0.1607142857142857
62,0.5,0.6428571428571429,0.1428571428571429
63,0.5,0.6071428571428571,0.1071428571428571
64,0.5,0.6428571428571429,0.1428571428571429
65,0.5178571428571429,0.625,0.1071428571428571
66,0.5178571428571429,0.625,0.1071428571428571
67,0.5178571428571429,0.625,0.1071428571428571
68,0.5178571428571429,0.6071428571428571,0.08928571428571419
69,0.5178571428571429,0.6071428571428571,0.08928571428571419
70,0.5178571428571429,0.5535714285714286,0.0357142857142857
71,0.5178571428571429,0.5535714285714286,0.0357142857142857
72,0.5178571428571429,0.5535714285714286,0.0357142857142857
73,0.5178571428571429,0.5714285714285714,0.05357142857142849
74,0.5178571428571429,0.5714285714285714,0.05357142857142849
75,0.5357142857142857,0.5714285714285714,0.0357142857142857
76,0.5178571428571429,0.5714285714285714,0.05357142857142849
77,0.5178571428571429,0.5892857142857143,0.0714285714285714
78,0.5357142857142857,0.5535714285714286,0.017857142857142905
79,0.5714285714285714,0.5535714285714286,-0.017857142857142794
80,0.5892857142857143,0.5714285714285714,-0.017857142857142905
81,0.5714285714285714,0.5714285714285714,0.0
82,0.5357142857142857,0.6071428571428571,0.0714285714285714
83,0.5357142857142857,0.5892857142857143,0.0535714285714286
84,0.5357142857142857,0.5892857142857143,0.0535714285714286
85,0.5357142857142857,0.5892857142857143,0.0535714285714286
86,0.5535714285714286,0.5892857142857143,0.0357142857142857
87,0.5178571428571429,0.5714285714285714,0.05357142857142849
88,0.5535714285714286,0.5714285714285714,0.017857142857142794
89,0.5535714285714286,0.625,0.0714285714285714
90,0.5714285714285714,0.6428571428571429,0.07142857142857151
91,0.5357142857142857,0.6428571428571429,0.1071428571428572
92,0.5892857142857143,0.6071428571428571,0.017857142857142794
93,0.5892857142857143,0.6071428571428571,0.017857142857142794
94,0.5714285714285714,0.625,0.0535714285714286
95,0.5714285714285714,0.6071428571428571,0.0357142857142857
96,0.5892857142857143,0.6071428571428571,0.017857142857142794
97,0.5535714285714286,0.625,0.0714285714285714
98,0.5357142857142857,0.625,0.0892857142857143
99,0.5357142857142857,0.625,0.0892857142857143
100,0.5357142857142857,0.625,0.0892857142857143
101,0.5714285714285714,0.625,0.0535714285714286
102,0.5892857142857143,0.625,0.0357142857142857
103,0.5892857142857143,0.6428571428571429,0.0535714285714286
104,0.5892857142857143,0.6428571428571429,0.0535714285714286
105,0.6071428571428571,0.6428571428571429,0.03571428571428581
106,0.5892857142857143,0.6607142857142857,0.0714285714285714
107,0.5892857142857143,0.6428571428571429,0.0535714285714286
108,0.5892857142857143,0.6607142857142857,0.0714285714285714
109,0.6071428571428571,0.6607142857142857,0.0535714285714286
110,0.5892857142857143,0.625,0.0357142857142857
111,0.6071428571428571,0.6428571428571429,0.03571428571428581
112,0.5892857142857143,0.6428571428571429,0.0535714285714286
113,0.5714285714285714,0.625,0.0535714285714286
114,0.5714285714285714,0.6428571428571429,0.07142857142857151
115,0.5535714285714286,0.6785714285714286,0.125
