,Passive Learning,Active Learning,Difference
0,0.3392857142857143,0.375,0.0357142857142857
1,0.375,0.39285714285714285,0.01785714285714285
2,0.42857142857142855,0.4107142857142857,-0.01785714285714285
3,0.42857142857142855,0.375,-0.05357142857142855
4,0.39285714285714285,0.39285714285714285,0.0
5,0.35714285714285715,0.375,0.01785714285714285
6,0.4107142857142857,0.39285714285714285,-0.01785714285714285
7,0.39285714285714285,0.5,0.10714285714285715
8,0.4107142857142857,0.4642857142857143,0.0535714285714286
9,0.4107142857142857,0.375,-0.0357142857142857
10,0.4107142857142857,0.4107142857142857,0.0
11,0.4107142857142857,0.39285714285714285,-0.01785714285714285
12,0.42857142857142855,0.375,-0.05357142857142855
13,0.4107142857142857,0.4107142857142857,0.0
14,0.4107142857142857,0.42857142857142855,0.01785714285714285
15,0.375,0.4642857142857143,0.0892857142857143
16,0.3392857142857143,0.42857142857142855,0.08928571428571425
17,0.4107142857142857,0.5178571428571429,0.1071428571428572
18,0.39285714285714285,0.42857142857142855,0.0357142857142857
19,0.39285714285714285,0.4642857142857143,0.07142857142857145
20,0.4107142857142857,0.48214285714285715,0.07142857142857145
21,0.4107142857142857,0.44642857142857145,0.035714285714285754
22,0.4107142857142857,0.4107142857142857,0.0
23,0.375,0.44642857142857145,0.07142857142857145
24,0.39285714285714285,0.48214285714285715,0.0892857142857143
25,0.32142857142857145,0.5,0.17857142857142855
26,0.3392857142857143,0.5,0.1607142857142857
27,0.3392857142857143,0.5,0.1607142857142857
28,0.32142857142857145,0.4642857142857143,0.14285714285714285
29,0.4107142857142857,0.48214285714285715,0.07142857142857145
30,0.375,0.5357142857142857,0.1607142857142857
31,0.4107142857142857,0.5357142857142857,0.125
32,0.42857142857142855,0.5178571428571429,0.08928571428571436
33,0.35714285714285715,0.5178571428571429,0.16071428571428575
34,0.4107142857142857,0.5,0.0892857142857143
35,0.39285714285714285,0.5178571428571429,0.12500000000000006
36,0.42857142857142855,0.5357142857142857,0.10714285714285715
37,0.35714285714285715,0.5,0.14285714285714285
38,0.42857142857142855,0.5357142857142857,0.10714285714285715
39,0.4107142857142857,0.5178571428571429,0.1071428571428572
40,0.4107142857142857,0.5357142857142857,0.125
41,0.4107142857142857,0.5178571428571429,0.1071428571428572
42,0.4107142857142857,0.5535714285714286,0.1428571428571429
43,0.4107142857142857,0.5714285714285714,0.1607142857142857
44,0.42857142857142855,0.5892857142857143,0.16071428571428575
45,0.39285714285714285,0.5714285714285714,0.17857142857142855
46,0.44642857142857145,0.6071428571428571,0.16071428571428564
47,0.44642857142857145,0.5535714285714286,0.10714285714285715
48,0.42857142857142855,0.5714285714285714,0.14285714285714285
49,0.42857142857142855,0.5357142857142857,0.10714285714285715
50,0.42857142857142855,0.5535714285714286,0.12500000000000006
51,0.4107142857142857,0.5892857142857143,0.1785714285714286
52,0.48214285714285715,0.5714285714285714,0.08928571428571425
53,0.4642857142857143,0.625,0.1607142857142857
54,0.4642857142857143,0.625,0.1607142857142857
55,0.4642857142857143,0.6071428571428571,0.1428571428571428
56,0.48214285714285715,0.625,0.14285714285714285
57,0.44642857142857145,0.625,0.17857142857142855
58,0.42857142857142855,0.6071428571428571,0.17857142857142855
59,0.42857142857142855,0.625,0.19642857142857145
60,0.44642857142857145,0.625,0.17857142857142855
61,0.42857142857142855,0.625,0.19642857142857145
62,0.4642857142857143,0.625,0.1607142857142857
63,0.42857142857142855,0.6071428571428571,0.17857142857142855
