,Passive Learning,Active Learning,Difference
0,0.4107142857142857,0.5357142857142857,0.125
1,0.4107142857142857,0.42857142857142855,0.01785714285714285
2,0.39285714285714285,0.44642857142857145,0.0535714285714286
3,0.44642857142857145,0.42857142857142855,-0.017857142857142905
4,0.44642857142857145,0.42857142857142855,-0.017857142857142905
5,0.4642857142857143,0.42857142857142855,-0.035714285714285754
6,0.39285714285714285,0.44642857142857145,0.0535714285714286
7,0.39285714285714285,0.4642857142857143,0.07142857142857145
8,0.375,0.42857142857142855,0.05357142857142855
9,0.375,0.5,0.125
10,0.44642857142857145,0.5178571428571429,0.07142857142857145
11,0.4642857142857143,0.48214285714285715,0.01785714285714285
12,0.39285714285714285,0.5178571428571429,0.12500000000000006
13,0.39285714285714285,0.5,0.10714285714285715
14,0.39285714285714285,0.5178571428571429,0.12500000000000006
15,0.4107142857142857,0.5357142857142857,0.125
16,0.39285714285714285,0.5178571428571429,0.12500000000000006
17,0.4642857142857143,0.5892857142857143,0.125
18,0.42857142857142855,0.5535714285714286,0.12500000000000006
19,0.4107142857142857,0.5892857142857143,0.1785714285714286
20,0.44642857142857145,0.5892857142857143,0.14285714285714285
21,0.42857142857142855,0.5892857142857143,0.16071428571428575
22,0.44642857142857145,0.625,0.17857142857142855
23,0.4642857142857143,0.5714285714285714,0.1071428571428571
24,0.48214285714285715,0.625,0.14285714285714285
25,0.5,0.5892857142857143,0.0892857142857143
26,0.48214285714285715,0.5892857142857143,0.10714285714285715
27,0.44642857142857145,0.5892857142857143,0.14285714285714285
28,0.48214285714285715,0.5535714285714286,0.07142857142857145
29,0.5535714285714286,0.5535714285714286,0.0
30,0.5357142857142857,0.5357142857142857,0.0
31,0.5,0.5535714285714286,0.0535714285714286
32,0.5,0.5357142857142857,0.0357142857142857
33,0.5,0.5357142857142857,0.0357142857142857
34,0.48214285714285715,0.5714285714285714,0.08928571428571425
35,0.5357142857142857,0.5535714285714286,0.017857142857142905
36,0.5178571428571429,0.5892857142857143,0.0714285714285714
37,0.5357142857142857,0.5535714285714286,0.017857142857142905
38,0.5357142857142857,0.5178571428571429,-0.017857142857142794
39,0.5357142857142857,0.5178571428571429,-0.017857142857142794
40,0.5357142857142857,0.5,-0.0357142857142857
41,0.5178571428571429,0.5,-0.017857142857142905
42,0.5178571428571429,0.5178571428571429,0.0
43,0.5535714285714286,0.5178571428571429,-0.0357142857142857
44,0.5535714285714286,0.5714285714285714,0.017857142857142794
45,0.5535714285714286,0.5357142857142857,-0.017857142857142905
46,0.5535714285714286,0.5357142857142857,-0.017857142857142905
47,0.5178571428571429,0.5714285714285714,0.05357142857142849
48,0.5357142857142857,0.5357142857142857,0.0
49,0.5714285714285714,0.5535714285714286,-0.017857142857142794
50,0.5535714285714286,0.5357142857142857,-0.017857142857142905
51,0.5357142857142857,0.5535714285714286,0.017857142857142905
52,0.5357142857142857,0.5535714285714286,0.017857142857142905
53,0.5,0.5535714285714286,0.0535714285714286
54,0.48214285714285715,0.5357142857142857,0.05357142857142855
55,0.5535714285714286,0.5178571428571429,-0.0357142857142857
56,0.5178571428571429,0.5714285714285714,0.05357142857142849
57,0.5357142857142857,0.5714285714285714,0.0357142857142857
58,0.5178571428571429,0.5714285714285714,0.05357142857142849
59,0.5178571428571429,0.5535714285714286,0.0357142857142857
60,0.5357142857142857,0.5,-0.0357142857142857
61,0.5535714285714286,0.5357142857142857,-0.017857142857142905
62,0.5,0.5714285714285714,0.0714285714285714
63,0.5178571428571429,0.5535714285714286,0.0357142857142857
64,0.48214285714285715,0.5714285714285714,0.08928571428571425
65,0.5,0.5714285714285714,0.0714285714285714
66,0.48214285714285715,0.5714285714285714,0.08928571428571425
67,0.5178571428571429,0.5892857142857143,0.0714285714285714
68,0.48214285714285715,0.5535714285714286,0.07142857142857145
69,0.48214285714285715,0.5714285714285714,0.08928571428571425
70,0.48214285714285715,0.5714285714285714,0.08928571428571425
71,0.48214285714285715,0.5535714285714286,0.07142857142857145
72,0.5,0.5357142857142857,0.0357142857142857
73,0.5357142857142857,0.6071428571428571,0.0714285714285714
74,0.5178571428571429,0.5535714285714286,0.0357142857142857
75,0.5357142857142857,0.5357142857142857,0.0
76,0.5178571428571429,0.6071428571428571,0.08928571428571419
77,0.5357142857142857,0.6071428571428571,0.0714285714285714
78,0.5178571428571429,0.5357142857142857,0.017857142857142794
79,0.5535714285714286,0.5535714285714286,0.0
80,0.5535714285714286,0.6071428571428571,0.05357142857142849
81,0.5357142857142857,0.5535714285714286,0.017857142857142905
82,0.5714285714285714,0.5892857142857143,0.017857142857142905
83,0.5357142857142857,0.625,0.0892857142857143
84,0.5178571428571429,0.5535714285714286,0.0357142857142857
85,0.5357142857142857,0.5714285714285714,0.0357142857142857
86,0.5178571428571429,0.5714285714285714,0.05357142857142849
87,0.5535714285714286,0.5892857142857143,0.0357142857142857
88,0.5178571428571429,0.5714285714285714,0.05357142857142849
89,0.5,0.5892857142857143,0.0892857142857143
90,0.5535714285714286,0.6071428571428571,0.05357142857142849
91,0.5178571428571429,0.6071428571428571,0.08928571428571419
92,0.5714285714285714,0.5714285714285714,0.0
93,0.5535714285714286,0.5892857142857143,0.0357142857142857
94,0.5535714285714286,0.5714285714285714,0.017857142857142794
95,0.5178571428571429,0.625,0.1071428571428571
96,0.5,0.5892857142857143,0.0892857142857143
97,0.5178571428571429,0.6071428571428571,0.08928571428571419
98,0.48214285714285715,0.5714285714285714,0.08928571428571425
99,0.5357142857142857,0.5714285714285714,0.0357142857142857
100,0.5357142857142857,0.5892857142857143,0.0535714285714286
101,0.5,0.5535714285714286,0.0535714285714286
102,0.5357142857142857,0.5714285714285714,0.0357142857142857
103,0.5,0.5178571428571429,0.017857142857142905
104,0.5535714285714286,0.5714285714285714,0.017857142857142794
105,0.5178571428571429,0.5535714285714286,0.0357142857142857
106,0.5178571428571429,0.5535714285714286,0.0357142857142857
107,0.5357142857142857,0.5714285714285714,0.0357142857142857
108,0.6071428571428571,0.5178571428571429,-0.08928571428571419
109,0.5535714285714286,0.5357142857142857,-0.017857142857142905
110,0.48214285714285715,0.5714285714285714,0.08928571428571425
111,0.5178571428571429,0.5535714285714286,0.0357142857142857
112,0.5,0.5892857142857143,0.0892857142857143
113,0.5357142857142857,0.5714285714285714,0.0357142857142857
114,0.5357142857142857,0.5535714285714286,0.017857142857142905
115,0.5,0.5535714285714286,0.0535714285714286
