,Passive Learning,Active Learning,Difference
0,0.30357142857142855,0.32142857142857145,0.017857142857142905
1,0.2857142857142857,0.3392857142857143,0.0535714285714286
2,0.2857142857142857,0.35714285714285715,0.07142857142857145
3,0.30357142857142855,0.375,0.07142857142857145
4,0.2857142857142857,0.39285714285714285,0.10714285714285715
5,0.30357142857142855,0.44642857142857145,0.1428571428571429
6,0.35714285714285715,0.44642857142857145,0.0892857142857143
7,0.375,0.5,0.125
8,0.375,0.5,0.125
9,0.39285714285714285,0.5,0.10714285714285715
10,0.375,0.5357142857142857,0.1607142857142857
11,0.375,0.5178571428571429,0.1428571428571429
12,0.35714285714285715,0.5178571428571429,0.16071428571428575
13,0.35714285714285715,0.5178571428571429,0.16071428571428575
14,0.375,0.5,0.125
15,0.3392857142857143,0.48214285714285715,0.14285714285714285
16,0.35714285714285715,0.48214285714285715,0.125
17,0.3392857142857143,0.48214285714285715,0.14285714285714285
18,0.3392857142857143,0.48214285714285715,0.14285714285714285
19,0.39285714285714285,0.5,0.10714285714285715
20,0.39285714285714285,0.5178571428571429,0.12500000000000006
21,0.39285714285714285,0.5178571428571429,0.12500000000000006
22,0.39285714285714285,0.5178571428571429,0.12500000000000006
23,0.44642857142857145,0.5,0.05357142857142855
24,0.48214285714285715,0.5,0.01785714285714285
25,0.48214285714285715,0.48214285714285715,0.0
26,0.44642857142857145,0.48214285714285715,0.0357142857142857
27,0.44642857142857145,0.5,0.05357142857142855
28,0.44642857142857145,0.5178571428571429,0.07142857142857145
29,0.4642857142857143,0.5178571428571429,0.0535714285714286
30,0.48214285714285715,0.5357142857142857,0.05357142857142855
31,0.5357142857142857,0.5178571428571429,-0.017857142857142794
32,0.5357142857142857,0.5535714285714286,0.017857142857142905
33,0.5357142857142857,0.5357142857142857,0.0
34,0.5178571428571429,0.5714285714285714,0.05357142857142849
35,0.5178571428571429,0.5714285714285714,0.05357142857142849
36,0.5357142857142857,0.5714285714285714,0.0357142857142857
37,0.5178571428571429,0.5714285714285714,0.05357142857142849
38,0.5178571428571429,0.5892857142857143,0.0714285714285714
39,0.5357142857142857,0.5714285714285714,0.0357142857142857
40,0.5357142857142857,0.625,0.0892857142857143
41,0.5178571428571429,0.625,0.1071428571428571
42,0.5535714285714286,0.6071428571428571,0.05357142857142849
43,0.5535714285714286,0.6071428571428571,0.05357142857142849
44,0.5178571428571429,0.6071428571428571,0.08928571428571419
45,0.5357142857142857,0.6607142857142857,0.125
46,0.5535714285714286,0.6428571428571429,0.0892857142857143
47,0.5357142857142857,0.6428571428571429,0.1071428571428572
48,0.5535714285714286,0.625,0.0714285714285714
49,0.5178571428571429,0.625,0.1071428571428571
50,0.5178571428571429,0.6428571428571429,0.125
51,0.5178571428571429,0.6607142857142857,0.1428571428571428
52,0.5178571428571429,0.6607142857142857,0.1428571428571428
53,0.5178571428571429,0.6785714285714286,0.1607142857142857
54,0.5178571428571429,0.6607142857142857,0.1428571428571428
55,0.5178571428571429,0.6607142857142857,0.1428571428571428
56,0.5178571428571429,0.6785714285714286,0.1607142857142857
57,0.5357142857142857,0.6428571428571429,0.1071428571428572
58,0.5357142857142857,0.6607142857142857,0.125
59,0.5535714285714286,0.625,0.0714285714285714
60,0.5357142857142857,0.6607142857142857,0.125
61,0.5357142857142857,0.6607142857142857,0.125
62,0.5357142857142857,0.6785714285714286,0.1428571428571429
63,0.5357142857142857,0.6607142857142857,0.125
64,0.5357142857142857,0.6428571428571429,0.1071428571428572
65,0.5357142857142857,0.6607142857142857,0.125
66,0.5357142857142857,0.6428571428571429,0.1071428571428572
67,0.5178571428571429,0.6428571428571429,0.125
68,0.5178571428571429,0.6428571428571429,0.125
69,0.5178571428571429,0.6607142857142857,0.1428571428571428
70,0.5178571428571429,0.6428571428571429,0.125
71,0.5178571428571429,0.6428571428571429,0.125
72,0.5178571428571429,0.6428571428571429,0.125
73,0.5178571428571429,0.6607142857142857,0.1428571428571428
74,0.5178571428571429,0.6428571428571429,0.125
75,0.5178571428571429,0.6607142857142857,0.1428571428571428
76,0.5178571428571429,0.6428571428571429,0.125
77,0.5178571428571429,0.6607142857142857,0.1428571428571428
78,0.5178571428571429,0.6785714285714286,0.1607142857142857
79,0.5178571428571429,0.6785714285714286,0.1607142857142857
80,0.5178571428571429,0.6785714285714286,0.1607142857142857
81,0.5178571428571429,0.6785714285714286,0.1607142857142857
