,Passive Learning,Active Learning,Difference
0,0.375,0.375,0.0
1,0.42857142857142855,0.39285714285714285,-0.0357142857142857
2,0.4107142857142857,0.39285714285714285,-0.01785714285714285
3,0.39285714285714285,0.4107142857142857,0.01785714285714285
4,0.35714285714285715,0.4107142857142857,0.05357142857142855
5,0.39285714285714285,0.4107142857142857,0.01785714285714285
6,0.35714285714285715,0.39285714285714285,0.0357142857142857
7,0.39285714285714285,0.4107142857142857,0.01785714285714285
8,0.39285714285714285,0.42857142857142855,0.0357142857142857
9,0.39285714285714285,0.42857142857142855,0.0357142857142857
10,0.39285714285714285,0.42857142857142855,0.0357142857142857
11,0.375,0.42857142857142855,0.05357142857142855
12,0.375,0.44642857142857145,0.07142857142857145
13,0.4107142857142857,0.44642857142857145,0.035714285714285754
14,0.4107142857142857,0.44642857142857145,0.035714285714285754
15,0.4107142857142857,0.44642857142857145,0.035714285714285754
16,0.4107142857142857,0.44642857142857145,0.035714285714285754
17,0.42857142857142855,0.44642857142857145,0.017857142857142905
18,0.44642857142857145,0.44642857142857145,0.0
19,0.44642857142857145,0.4642857142857143,0.01785714285714285
20,0.44642857142857145,0.48214285714285715,0.0357142857142857
21,0.44642857142857145,0.44642857142857145,0.0
22,0.48214285714285715,0.4642857142857143,-0.01785714285714285
23,0.4642857142857143,0.44642857142857145,-0.01785714285714285
24,0.4642857142857143,0.44642857142857145,-0.01785714285714285
25,0.48214285714285715,0.44642857142857145,-0.0357142857142857
26,0.5,0.44642857142857145,-0.05357142857142855
27,0.5,0.5,0.0
28,0.5,0.5178571428571429,0.017857142857142905
29,0.5,0.48214285714285715,-0.01785714285714285
30,0.5535714285714286,0.44642857142857145,-0.10714285714285715
31,0.5535714285714286,0.44642857142857145,-0.10714285714285715
32,0.5535714285714286,0.44642857142857145,-0.10714285714285715
33,0.5357142857142857,0.4642857142857143,-0.0714285714285714
34,0.5357142857142857,0.4642857142857143,-0.0714285714285714
35,0.5357142857142857,0.5357142857142857,0.0
36,0.5357142857142857,0.5535714285714286,0.017857142857142905
37,0.5357142857142857,0.5535714285714286,0.017857142857142905
38,0.5178571428571429,0.5535714285714286,0.0357142857142857
39,0.5178571428571429,0.5357142857142857,0.017857142857142794
40,0.5,0.5535714285714286,0.0535714285714286
41,0.5,0.5535714285714286,0.0535714285714286
42,0.5535714285714286,0.5535714285714286,0.0
43,0.5178571428571429,0.5535714285714286,0.0357142857142857
44,0.5357142857142857,0.5535714285714286,0.017857142857142905
45,0.5357142857142857,0.5178571428571429,-0.017857142857142794
46,0.5357142857142857,0.5357142857142857,0.0
47,0.5178571428571429,0.5535714285714286,0.0357142857142857
48,0.5178571428571429,0.5535714285714286,0.0357142857142857
49,0.5178571428571429,0.5535714285714286,0.0357142857142857
50,0.5357142857142857,0.5535714285714286,0.017857142857142905
51,0.5357142857142857,0.5714285714285714,0.0357142857142857
52,0.5178571428571429,0.5535714285714286,0.0357142857142857
53,0.5535714285714286,0.5892857142857143,0.0357142857142857
54,0.5357142857142857,0.5714285714285714,0.0357142857142857
55,0.5535714285714286,0.5892857142857143,0.0357142857142857
56,0.5714285714285714,0.5892857142857143,0.017857142857142905
57,0.5357142857142857,0.5714285714285714,0.0357142857142857
58,0.5357142857142857,0.5892857142857143,0.0535714285714286
59,0.5178571428571429,0.5535714285714286,0.0357142857142857
60,0.5178571428571429,0.5357142857142857,0.017857142857142794
61,0.5,0.5357142857142857,0.0357142857142857
62,0.5,0.5178571428571429,0.017857142857142905
63,0.5,0.5357142857142857,0.0357142857142857
64,0.5,0.5178571428571429,0.017857142857142905
65,0.5178571428571429,0.5357142857142857,0.017857142857142794
66,0.5178571428571429,0.5357142857142857,0.017857142857142794
67,0.5178571428571429,0.5178571428571429,0.0
68,0.5178571428571429,0.5178571428571429,0.0
69,0.5178571428571429,0.5178571428571429,0.0
70,0.5178571428571429,0.5535714285714286,0.0357142857142857
71,0.5178571428571429,0.5535714285714286,0.0357142857142857
72,0.5178571428571429,0.5714285714285714,0.05357142857142849
73,0.5178571428571429,0.5714285714285714,0.05357142857142849
74,0.5178571428571429,0.5714285714285714,0.05357142857142849
75,0.5357142857142857,0.5892857142857143,0.0535714285714286
76,0.5178571428571429,0.6071428571428571,0.08928571428571419
77,0.5178571428571429,0.6071428571428571,0.08928571428571419
78,0.5357142857142857,0.6071428571428571,0.0714285714285714
79,0.5714285714285714,0.6071428571428571,0.0357142857142857
80,0.5892857142857143,0.6071428571428571,0.017857142857142794
81,0.5714285714285714,0.6071428571428571,0.0357142857142857
82,0.5357142857142857,0.625,0.0892857142857143
83,0.5357142857142857,0.625,0.0892857142857143
84,0.5357142857142857,0.625,0.0892857142857143
85,0.5357142857142857,0.625,0.0892857142857143
86,0.5535714285714286,0.6071428571428571,0.05357142857142849
87,0.5178571428571429,0.6071428571428571,0.08928571428571419
88,0.5535714285714286,0.6071428571428571,0.05357142857142849
89,0.5535714285714286,0.6071428571428571,0.05357142857142849
90,0.5714285714285714,0.6071428571428571,0.0357142857142857
91,0.5357142857142857,0.6071428571428571,0.0714285714285714
92,0.5892857142857143,0.6071428571428571,0.017857142857142794
93,0.5892857142857143,0.6071428571428571,0.017857142857142794
94,0.5714285714285714,0.6071428571428571,0.0357142857142857
95,0.5714285714285714,0.625,0.0535714285714286
96,0.5892857142857143,0.6071428571428571,0.017857142857142794
97,0.5535714285714286,0.6071428571428571,0.05357142857142849
98,0.5357142857142857,0.6071428571428571,0.0714285714285714
99,0.5357142857142857,0.6071428571428571,0.0714285714285714
100,0.5357142857142857,0.6071428571428571,0.0714285714285714
101,0.5714285714285714,0.6071428571428571,0.0357142857142857
102,0.5892857142857143,0.6071428571428571,0.017857142857142794
103,0.5892857142857143,0.625,0.0357142857142857
104,0.5892857142857143,0.625,0.0357142857142857
105,0.6071428571428571,0.625,0.017857142857142905
106,0.5892857142857143,0.625,0.0357142857142857
107,0.5892857142857143,0.625,0.0357142857142857
108,0.5892857142857143,0.6071428571428571,0.017857142857142794
109,0.6071428571428571,0.5892857142857143,-0.017857142857142794
110,0.5892857142857143,0.6071428571428571,0.017857142857142794
111,0.6071428571428571,0.6071428571428571,0.0
112,0.5892857142857143,0.5892857142857143,0.0
113,0.5714285714285714,0.5892857142857143,0.017857142857142905
114,0.5714285714285714,0.6071428571428571,0.0357142857142857
115,0.5535714285714286,0.5892857142857143,0.0357142857142857
116,0.5357142857142857,0.6071428571428571,0.0714285714285714
117,0.5357142857142857,0.6071428571428571,0.0714285714285714
118,0.5714285714285714,0.6071428571428571,0.0357142857142857
119,0.5714285714285714,0.6428571428571429,0.07142857142857151
120,0.5892857142857143,0.6607142857142857,0.0714285714285714
121,0.6071428571428571,0.6428571428571429,0.03571428571428581
122,0.625,0.6428571428571429,0.017857142857142905
123,0.6071428571428571,0.6428571428571429,0.03571428571428581
124,0.625,0.625,0.0
125,0.6607142857142857,0.625,-0.0357142857142857
126,0.6428571428571429,0.6071428571428571,-0.03571428571428581
127,0.6428571428571429,0.6428571428571429,0.0
128,0.6785714285714286,0.625,-0.0535714285714286
129,0.6785714285714286,0.625,-0.0535714285714286
130,0.6785714285714286,0.625,-0.0535714285714286
131,0.6785714285714286,0.6428571428571429,-0.0357142857142857
132,0.6785714285714286,0.6428571428571429,-0.0357142857142857
133,0.6785714285714286,0.6607142857142857,-0.017857142857142905
134,0.6785714285714286,0.6607142857142857,-0.017857142857142905
135,0.6785714285714286,0.6607142857142857,-0.017857142857142905
136,0.6607142857142857,0.6607142857142857,0.0
137,0.6428571428571429,0.6785714285714286,0.0357142857142857
138,0.6607142857142857,0.6428571428571429,-0.017857142857142794
139,0.6785714285714286,0.6785714285714286,0.0
140,0.6607142857142857,0.6607142857142857,0.0
141,0.6964285714285714,0.6428571428571429,-0.05357142857142849
142,0.6428571428571429,0.6607142857142857,0.017857142857142794
143,0.6428571428571429,0.6607142857142857,0.017857142857142794
144,0.625,0.6428571428571429,0.017857142857142905
145,0.625,0.6607142857142857,0.0357142857142857
146,0.6071428571428571,0.6428571428571429,0.03571428571428581
