,Passive Learning,Active Learning,Difference
0,0.2857142857142857,0.30357142857142855,0.01785714285714285
1,0.2857142857142857,0.3392857142857143,0.0535714285714286
2,0.2857142857142857,0.32142857142857145,0.035714285714285754
3,0.2857142857142857,0.32142857142857145,0.035714285714285754
4,0.30357142857142855,0.32142857142857145,0.017857142857142905
5,0.32142857142857145,0.35714285714285715,0.0357142857142857
6,0.3392857142857143,0.35714285714285715,0.01785714285714285
7,0.375,0.39285714285714285,0.01785714285714285
8,0.375,0.4107142857142857,0.0357142857142857
9,0.4107142857142857,0.39285714285714285,-0.01785714285714285
10,0.39285714285714285,0.39285714285714285,0.0
11,0.39285714285714285,0.375,-0.01785714285714285
12,0.35714285714285715,0.39285714285714285,0.0357142857142857
13,0.39285714285714285,0.375,-0.01785714285714285
14,0.35714285714285715,0.39285714285714285,0.0357142857142857
15,0.35714285714285715,0.39285714285714285,0.0357142857142857
16,0.3392857142857143,0.39285714285714285,0.05357142857142855
17,0.35714285714285715,0.375,0.01785714285714285
18,0.35714285714285715,0.375,0.01785714285714285
19,0.375,0.375,0.0
20,0.4107142857142857,0.35714285714285715,-0.05357142857142855
21,0.39285714285714285,0.35714285714285715,-0.0357142857142857
22,0.39285714285714285,0.42857142857142855,0.0357142857142857
23,0.44642857142857145,0.42857142857142855,-0.017857142857142905
24,0.48214285714285715,0.44642857142857145,-0.0357142857142857
25,0.4642857142857143,0.42857142857142855,-0.035714285714285754
26,0.44642857142857145,0.42857142857142855,-0.017857142857142905
27,0.44642857142857145,0.39285714285714285,-0.0535714285714286
28,0.44642857142857145,0.44642857142857145,0.0
29,0.48214285714285715,0.42857142857142855,-0.0535714285714286
30,0.48214285714285715,0.44642857142857145,-0.0357142857142857
31,0.5178571428571429,0.44642857142857145,-0.07142857142857145
32,0.5,0.4642857142857143,-0.0357142857142857
33,0.5535714285714286,0.4642857142857143,-0.0892857142857143
34,0.5178571428571429,0.48214285714285715,-0.035714285714285754
35,0.5357142857142857,0.4642857142857143,-0.0714285714285714
36,0.5357142857142857,0.4642857142857143,-0.0714285714285714
37,0.5357142857142857,0.48214285714285715,-0.05357142857142855
38,0.5357142857142857,0.4642857142857143,-0.0714285714285714
39,0.5178571428571429,0.48214285714285715,-0.035714285714285754
40,0.5357142857142857,0.5,-0.0357142857142857
41,0.5535714285714286,0.5357142857142857,-0.017857142857142905
42,0.5535714285714286,0.5535714285714286,0.0
43,0.5535714285714286,0.5535714285714286,0.0
44,0.5535714285714286,0.5357142857142857,-0.017857142857142905
45,0.5357142857142857,0.5357142857142857,0.0
46,0.5357142857142857,0.5178571428571429,-0.017857142857142794
47,0.5535714285714286,0.5357142857142857,-0.017857142857142905
48,0.5357142857142857,0.5357142857142857,0.0
49,0.5178571428571429,0.5178571428571429,0.0
50,0.5178571428571429,0.5357142857142857,0.017857142857142794
51,0.5178571428571429,0.5178571428571429,0.0
52,0.5178571428571429,0.5178571428571429,0.0
53,0.5178571428571429,0.5535714285714286,0.0357142857142857
54,0.5178571428571429,0.5535714285714286,0.0357142857142857
55,0.5178571428571429,0.5357142857142857,0.017857142857142794
56,0.5178571428571429,0.5178571428571429,0.0
57,0.5357142857142857,0.5178571428571429,-0.017857142857142794
58,0.5357142857142857,0.5357142857142857,0.0
59,0.5535714285714286,0.5,-0.0535714285714286
60,0.5357142857142857,0.5178571428571429,-0.017857142857142794
61,0.5357142857142857,0.5357142857142857,0.0
62,0.5357142857142857,0.5178571428571429,-0.017857142857142794
63,0.5357142857142857,0.5357142857142857,0.0
64,0.5357142857142857,0.5178571428571429,-0.017857142857142794
65,0.5357142857142857,0.5,-0.0357142857142857
66,0.5357142857142857,0.5178571428571429,-0.017857142857142794
67,0.5178571428571429,0.5357142857142857,0.017857142857142794
68,0.5178571428571429,0.5357142857142857,0.017857142857142794
69,0.5178571428571429,0.5,-0.017857142857142905
70,0.5178571428571429,0.5,-0.017857142857142905
71,0.5178571428571429,0.5,-0.017857142857142905
72,0.5178571428571429,0.48214285714285715,-0.035714285714285754
73,0.5178571428571429,0.4642857142857143,-0.0535714285714286
74,0.5178571428571429,0.5,-0.017857142857142905
75,0.5178571428571429,0.4642857142857143,-0.0535714285714286
76,0.5178571428571429,0.5,-0.017857142857142905
77,0.5178571428571429,0.48214285714285715,-0.035714285714285754
78,0.5178571428571429,0.4642857142857143,-0.0535714285714286
79,0.5178571428571429,0.48214285714285715,-0.035714285714285754
80,0.5178571428571429,0.48214285714285715,-0.035714285714285754
81,0.5178571428571429,0.4642857142857143,-0.0535714285714286
82,0.5178571428571429,0.4642857142857143,-0.0535714285714286
83,0.5178571428571429,0.5,-0.017857142857142905
84,0.5178571428571429,0.5178571428571429,0.0
85,0.5357142857142857,0.5,-0.0357142857142857
86,0.5535714285714286,0.5357142857142857,-0.017857142857142905
87,0.5535714285714286,0.5178571428571429,-0.0357142857142857
88,0.5535714285714286,0.5357142857142857,-0.017857142857142905
89,0.5535714285714286,0.5357142857142857,-0.017857142857142905
90,0.5535714285714286,0.5357142857142857,-0.017857142857142905
91,0.5357142857142857,0.5357142857142857,0.0
92,0.5178571428571429,0.5535714285714286,0.0357142857142857
93,0.5357142857142857,0.5535714285714286,0.017857142857142905
94,0.5357142857142857,0.5535714285714286,0.017857142857142905
95,0.5357142857142857,0.5178571428571429,-0.017857142857142794
96,0.5357142857142857,0.5535714285714286,0.017857142857142905
97,0.5535714285714286,0.5357142857142857,-0.017857142857142905
98,0.5535714285714286,0.5357142857142857,-0.017857142857142905
99,0.5535714285714286,0.5357142857142857,-0.017857142857142905
100,0.5535714285714286,0.5357142857142857,-0.017857142857142905
101,0.5535714285714286,0.5535714285714286,0.0
102,0.5535714285714286,0.5357142857142857,-0.017857142857142905
103,0.5714285714285714,0.5714285714285714,0.0
104,0.5714285714285714,0.5535714285714286,-0.017857142857142794
105,0.5714285714285714,0.5714285714285714,0.0
106,0.5714285714285714,0.5714285714285714,0.0
107,0.5714285714285714,0.5357142857142857,-0.0357142857142857
108,0.5714285714285714,0.5535714285714286,-0.017857142857142794
109,0.5714285714285714,0.5357142857142857,-0.0357142857142857
110,0.5714285714285714,0.5357142857142857,-0.0357142857142857
111,0.5535714285714286,0.5714285714285714,0.017857142857142794
112,0.5535714285714286,0.5892857142857143,0.0357142857142857
113,0.5714285714285714,0.625,0.0535714285714286
114,0.5535714285714286,0.6071428571428571,0.05357142857142849
115,0.5714285714285714,0.6071428571428571,0.0357142857142857
116,0.5714285714285714,0.625,0.0535714285714286
117,0.5714285714285714,0.6071428571428571,0.0357142857142857
118,0.5535714285714286,0.6071428571428571,0.05357142857142849
119,0.6071428571428571,0.5892857142857143,-0.017857142857142794
120,0.6071428571428571,0.625,0.017857142857142905
121,0.5892857142857143,0.6071428571428571,0.017857142857142794
122,0.5714285714285714,0.625,0.0535714285714286
123,0.5714285714285714,0.5714285714285714,0.0
124,0.5892857142857143,0.5714285714285714,-0.017857142857142905
125,0.5892857142857143,0.6071428571428571,0.017857142857142794
126,0.5714285714285714,0.6071428571428571,0.0357142857142857
127,0.5714285714285714,0.6071428571428571,0.0357142857142857
128,0.5535714285714286,0.5892857142857143,0.0357142857142857
129,0.5892857142857143,0.625,0.0357142857142857
130,0.5892857142857143,0.5892857142857143,0.0
131,0.5714285714285714,0.6071428571428571,0.0357142857142857
132,0.5892857142857143,0.6071428571428571,0.017857142857142794
133,0.5892857142857143,0.6071428571428571,0.017857142857142794
134,0.5892857142857143,0.5892857142857143,0.0
135,0.5714285714285714,0.5892857142857143,0.017857142857142905
136,0.5892857142857143,0.5714285714285714,-0.017857142857142905
137,0.5892857142857143,0.5892857142857143,0.0
138,0.5535714285714286,0.6071428571428571,0.05357142857142849
139,0.5714285714285714,0.625,0.0535714285714286
140,0.5535714285714286,0.6428571428571429,0.0892857142857143
141,0.5714285714285714,0.625,0.0535714285714286
142,0.5535714285714286,0.625,0.0714285714285714
143,0.6071428571428571,0.5892857142857143,-0.017857142857142794
144,0.5892857142857143,0.5892857142857143,0.0
145,0.5892857142857143,0.625,0.0357142857142857
146,0.5892857142857143,0.6071428571428571,0.017857142857142794
147,0.5714285714285714,0.6071428571428571,0.0357142857142857
148,0.5892857142857143,0.6071428571428571,0.017857142857142794
149,0.5714285714285714,0.625,0.0535714285714286
150,0.5892857142857143,0.6428571428571429,0.0535714285714286
151,0.5714285714285714,0.6071428571428571,0.0357142857142857
152,0.6071428571428571,0.6071428571428571,0.0
153,0.5714285714285714,0.6071428571428571,0.0357142857142857
154,0.5535714285714286,0.6428571428571429,0.0892857142857143
155,0.5714285714285714,0.6071428571428571,0.0357142857142857
156,0.5714285714285714,0.6071428571428571,0.0357142857142857
157,0.6071428571428571,0.6071428571428571,0.0
158,0.5892857142857143,0.6071428571428571,0.017857142857142794
159,0.6071428571428571,0.5892857142857143,-0.017857142857142794
160,0.5892857142857143,0.6071428571428571,0.017857142857142794
161,0.6071428571428571,0.625,0.017857142857142905
162,0.6071428571428571,0.6071428571428571,0.0
163,0.6071428571428571,0.6071428571428571,0.0
164,0.6071428571428571,0.625,0.017857142857142905
165,0.6071428571428571,0.6071428571428571,0.0
166,0.625,0.6071428571428571,-0.017857142857142905
167,0.6071428571428571,0.5892857142857143,-0.017857142857142794
168,0.6071428571428571,0.625,0.017857142857142905
169,0.625,0.6071428571428571,-0.017857142857142905
170,0.5892857142857143,0.6071428571428571,0.017857142857142794
171,0.6071428571428571,0.6071428571428571,0.0
172,0.6071428571428571,0.625,0.017857142857142905
173,0.6071428571428571,0.625,0.017857142857142905
174,0.6071428571428571,0.625,0.017857142857142905
175,0.6071428571428571,0.625,0.017857142857142905
176,0.625,0.6071428571428571,-0.017857142857142905
177,0.6071428571428571,0.625,0.017857142857142905
178,0.6071428571428571,0.6428571428571429,0.03571428571428581
